Frequency (Hz)	Level (dB)
1220.703125	-42.271301
1221.679688	-41.711445
1222.656250	-39.879047
1223.632812	-38.789146
1224.609375	-40.071976
1225.585938	-39.642014
1226.562500	-38.518124
1227.539062	-38.715706
1228.515625	-40.191147
1229.492188	-39.232246
1230.468750	-37.713112
1231.445312	-37.440941
1232.421875	-39.602184
1233.398438	-40.472919
1234.375000	-39.749390
1235.351562	-38.024597
1236.328125	-38.911221
1237.304688	-38.749832
1238.281250	-39.863297
1239.257812	-37.774857
1240.234375	-38.555412
1241.210938	-38.378410
1242.187500	-37.420815
1243.164062	-37.259315
1244.140625	-37.443386
1245.117188	-37.737808
1246.093750	-36.588066
1247.070312	-36.422173
1248.046875	-37.354465
1249.023438	-37.032383
1250.000000	-37.366165
1250.976562	-35.298634
1251.953125	-36.042797
1252.929688	-36.673740
1253.906250	-35.232143
1254.882812	-35.877251
1255.859375	-35.563194
1256.835938	-34.557800
1257.812500	-34.187500
1258.789062	-33.892281
1259.765625	-34.167046
1260.742188	-33.375141
1261.718750	-32.804810
1262.695312	-33.370026
1263.671875	-32.675720
1264.648438	-33.167915
1265.625000	-33.201412
1266.601562	-32.065029
1267.578125	-31.865400
1268.554688	-31.543804
1269.531250	-31.542290
1270.507812	-31.196690
1271.484375	-30.290073
1272.460938	-30.226595
1273.437500	-30.284376
1274.414062	-30.822880
1275.390625	-30.640343
1276.367188	-29.814718
1277.343750	-29.976419
1278.320312	-30.484325
1279.296875	-30.510227
1280.273438	-30.240643
1281.250000	-30.490244
1282.226562	-30.188499
1283.203125	-30.805202
1284.179688	-29.993181
1285.156250	-30.161507
1286.132812	-30.604612
1287.109375	-30.375771
1288.085938	-29.785982
1289.062500	-29.787073
1290.039062	-30.243013
1291.015625	-31.280006
1291.992188	-30.162792
1292.968750	-31.289497
1293.945312	-31.762985
1294.921875	-31.878649
1295.898438	-31.342461
1296.875000	-31.461725
1297.851562	-32.122776
1298.828125	-32.471622
1299.804688	-31.795919
1300.781250	-32.692944
1301.757812	-32.498291
1302.734375	-33.262459
1303.710938	-33.371979
1304.687500	-33.893776
1305.664062	-33.445694
1306.640625	-33.638920
1307.617188	-34.570351
1308.593750	-34.553810
1309.570312	-34.676800
1310.546875	-34.590599
1311.523438	-34.645382
1312.500000	-36.671665
1313.476562	-36.566994
1314.453125	-35.864361
1315.429688	-36.365990
1316.406250	-35.916523
1317.382812	-37.134216
1318.359375	-37.086452
1319.335938	-36.417931
1320.312500	-37.370792
1321.289062	-37.285431
1322.265625	-38.339344
1323.242188	-38.066257
1324.218750	-37.725094
1325.195312	-38.438293
1326.171875	-37.572613
1327.148438	-36.960514
1328.125000	-39.237228
1329.101562	-38.421513
1330.078125	-39.857590
1331.054688	-39.780373
1332.031250	-38.045345
1333.007812	-39.913868
1333.984375	-40.065044
1334.960938	-40.531841
1335.937500	-40.343742
1336.914062	-40.816452
1337.890625	-40.551296
1338.867188	-42.040043
1339.843750	-41.032978
1340.820312	-40.990231
1341.796875	-42.714493
1342.773438	-42.265331
1343.750000	-42.010941
1344.726562	-41.868893
1345.703125	-41.543907
1346.679688	-42.076683
1347.656250	-42.410854
1348.632812	-42.739258
1349.609375	-42.397045
1350.585938	-44.010078
1351.562500	-42.318077
1352.539062	-43.139191
1353.515625	-44.203426
1354.492188	-42.746826
1355.468750	-43.241844
1356.445312	-43.961075
1357.421875	-44.109585
1358.398438	-44.849304
1359.375000	-44.110096
1360.351562	-45.900272
1361.328125	-45.901283
1362.304688	-43.865520
1363.281250	-43.888744
1364.257812	-45.515587
1365.234375	-46.183418
1366.210938	-46.783966
1367.187500	-45.906731
1368.164062	-45.662468
1369.140625	-46.803265
1370.117188	-46.522499
1371.093750	-46.491486
1372.070312	-44.845196
1373.046875	-46.354034
1374.023438	-47.337635
1375.000000	-47.099609
1375.976562	-46.523582
1376.953125	-46.837997
1377.929688	-46.719887
1378.906250	-47.583519
1379.882812	-46.339222
1380.859375	-47.540676
1381.835938	-48.055710
1382.812500	-47.031269
1383.789062	-46.970329
1384.765625	-47.009983
1385.742188	-47.671318
1386.718750	-46.563927
1387.695312	-45.784683
1388.671875	-46.212601
1389.648438	-48.302822
1390.625000	-46.388622
1391.601562	-45.218246
1392.578125	-46.864994
1393.554688	-47.864117
1394.531250	-45.335464
1395.507812	-44.862015
1396.484375	-45.643425
1397.460938	-46.833290
1398.437500	-45.260555
1399.414062	-45.498791
1400.390625	-46.893654
1401.367188	-45.957863
1402.343750	-45.346218
1403.320312	-45.172379
1404.296875	-47.092590
1405.273438	-46.330471
1406.250000	-45.194691
1407.226562	-45.922741
1408.203125	-44.832699
1409.179688	-46.531002
1410.156250	-44.937157
1411.132812	-45.079563
1412.109375	-46.122704
1413.085938	-46.051193
1414.062500	-45.340389
1415.039062	-44.431026
1416.015625	-44.435459
1416.992188	-45.522430
1417.968750	-44.497211
1418.945312	-44.674496
1419.921875	-44.362038
1420.898438	-44.301800
1421.875000	-43.560032
1422.851562	-43.775204
1423.828125	-44.814903
1424.804688	-44.028576
1425.781250	-43.645241
1426.757812	-42.919418
1427.734375	-42.695717
1428.710938	-44.106647
1429.687500	-43.440166
1430.664062	-42.727470
1431.640625	-42.386944
1432.617188	-42.382263
1433.593750	-42.697330
1434.570312	-42.357410
1435.546875	-42.270813
1436.523438	-42.386742
1437.500000	-41.992786
1438.476562	-40.642849
1439.453125	-41.182404
1440.429688	-41.435425
1441.406250	-40.716198
1442.382812	-40.796688
1443.359375	-39.721050
1444.335938	-40.408997
1445.312500	-40.177837
1446.289062	-40.079670
1447.265625	-38.803856
1448.242188	-39.498604
1449.218750	-39.363853
1450.195312	-38.977406
1451.171875	-37.853767
1452.148438	-38.597996
1453.125000	-37.620266
1454.101562	-38.898426
1455.078125	-38.014820
1456.054688	-37.093826
1457.031250	-36.978973
1458.007812	-36.619389
1458.984375	-37.694805
1459.960938	-37.032734
1460.937500	-36.814270
1461.914062	-37.604431
1462.890625	-37.189632
1463.867188	-36.702415
1464.843750	-36.311760
1465.820312	-36.408634
1466.796875	-36.143562
1467.773438	-36.769627
1468.750000	-36.871574
1469.726562	-36.536770
1470.703125	-36.804710
1471.679688	-36.518646
1472.656250	-36.810295
1473.632812	-37.323055
1474.609375	-37.228924
1475.585938	-37.739941
1476.562500	-37.237579
1477.539062	-37.598289
1478.515625	-37.565006
1479.492188	-37.892334
1480.468750	-38.801960
1481.445312	-39.018620
1482.421875	-37.987679
1483.398438	-39.040607
1484.375000	-39.944416
1485.351562	-39.582870
1486.328125	-39.630718
1487.304688	-39.790585
1488.281250	-39.177063
1489.257812	-40.687515
1490.234375	-40.685024
1491.210938	-40.222923
1492.187500	-40.960686
1493.164062	-40.702957
1494.140625	-41.097500
1495.117188	-41.348553
1496.093750	-42.088291
1497.070312	-41.837868
1498.046875	-42.764259
1499.023438	-41.661636
1500.000000	-42.411572
1500.976562	-43.186268
1501.953125	-43.565395
1502.929688	-42.286266
1503.906250	-43.566288
1504.882812	-43.501816
1505.859375	-43.608288
1506.835938	-44.625851
1507.812500	-44.084229
1508.789062	-43.848694
1509.765625	-44.547684
1510.742188	-44.352089
1511.718750	-44.700752
1512.695312	-44.577461
1513.671875	-45.765251
1514.648438	-44.499386
1515.625000	-45.026405
1516.601562	-45.627842
1517.578125	-45.526249
1518.554688	-45.440670
1519.531250	-45.915989
1520.507812	-45.965691
1521.484375	-45.897846
1522.460938	-45.996841
1523.437500	-46.617767
1524.414062	-47.609329
1525.390625	-47.575890
1526.367188	-46.610249
1527.343750	-47.607056
1528.320312	-48.013447
1529.296875	-47.927788
1530.273438	-47.262657
1531.250000	-47.914875
1532.226562	-48.369854
1533.203125	-48.961292
1534.179688	-47.366783
1535.156250	-48.406227
1536.132812	-48.538811
1537.109375	-49.119194
1538.085938	-47.555374
1539.062500	-48.854141
1540.039062	-48.229332
1541.015625	-48.654045
1541.992188	-47.499947
1542.968750	-48.901051
1543.945312	-47.582508
1544.921875	-49.071186
1545.898438	-48.794720
1546.875000	-50.805561
1547.851562	-48.605167
1548.828125	-49.800953
1549.804688	-50.081272
1550.781250	-50.272308
1551.757812	-48.870152
1552.734375	-49.120602
1553.710938	-49.688881
1554.687500	-50.242573
1555.664062	-49.679504
1556.640625	-49.453972
1557.617188	-48.287609
1558.593750	-50.202343
1559.570312	-50.135498
1560.546875	-49.160034
1561.523438	-48.640289
1562.500000	-50.306450
1563.476562	-49.681313
1564.453125	-49.153236
1565.429688	-49.690498
1566.406250	-50.600101
1567.382812	-49.874340
1568.359375	-49.288155
1569.335938	-49.305729
1570.312500	-49.833836
1571.289062	-48.846748
1572.265625	-48.813427
1573.242188	-49.181801
1574.218750	-50.534931
1575.195312	-50.122639
1576.171875	-49.091328
1577.148438	-49.373325
1578.125000	-49.338375
1579.101562	-50.426559
1580.078125	-48.926315
1581.054688	-49.486359
1582.031250	-49.506428
1583.007812	-49.908237
1583.984375	-49.224300
1584.960938	-48.553898
1585.937500	-48.760185
1586.914062	-49.873997
1587.890625	-48.756496
1588.867188	-48.182747
1589.843750	-48.969398
1590.820312	-48.375839
1591.796875	-47.928642
1592.773438	-47.877396
1593.750000	-48.606819
1594.726562	-47.924385
1595.703125	-48.037842
1596.679688	-48.061028
1597.656250	-48.189125
1598.632812	-47.938297
1599.609375	-48.410255
1600.585938	-47.878242
1601.562500	-48.505150
1602.539062	-47.537998
1603.515625	-48.432983
1604.492188	-46.887539
1605.468750	-47.918293
1606.445312	-47.593121
1607.421875	-47.916256
1608.398438	-47.966339
1609.375000	-48.175552
1610.351562	-47.169884
1611.328125	-45.761856
1612.304688	-47.005867
1613.281250	-46.454559
1614.257812	-46.857548
1615.234375	-46.760849
1616.210938	-46.582516
1617.187500	-46.698063
1618.164062	-46.614872
1619.140625	-45.105133
1620.117188	-45.315144
1621.093750	-45.502415
1622.070312	-45.611942
1623.046875	-45.900665
1624.023438	-45.512646
1625.000000	-45.466991
1625.976562	-45.161854
1626.953125	-43.916382
1627.929688	-43.868896
1628.906250	-43.229927
1629.882812	-43.486214
1630.859375	-43.925716
1631.835938	-42.607830
1632.812500	-43.447651
1633.789062	-43.492100
1634.765625	-41.832199
1635.742188	-41.728348
1636.718750	-42.747452
1637.695312	-41.598766
1638.671875	-42.191559
1639.648438	-40.893188
1640.625000	-40.786503
1641.601562	-41.826061
1642.578125	-41.376369
1643.554688	-40.502956
1644.531250	-41.673088
1645.507812	-41.454182
1646.484375	-41.385468
1647.460938	-39.316742
1648.437500	-40.979580
1649.414062	-40.155785
1650.390625	-39.899944
1651.367188	-40.019245
1652.343750	-40.730358
1653.320312	-40.796738
1654.296875	-40.681267
1655.273438	-40.656181
1656.250000	-41.168644
1657.226562	-40.272430
1658.203125	-40.816879
1659.179688	-40.868687
1660.156250	-42.384045
1661.132812	-41.864449
1662.109375	-41.130131
1663.085938	-41.676517
1664.062500	-42.347122
1665.039062	-41.987438
1666.015625	-43.147404
1666.992188	-42.862286
1667.968750	-43.471947
1668.945312	-43.077618
1669.921875	-43.062069
1670.898438	-43.375515
1671.875000	-43.934361
1672.851562	-43.936718
1673.828125	-43.374302
1674.804688	-44.464600
1675.781250	-44.446915
1676.757812	-43.487816
1677.734375	-44.614140
1678.710938	-44.439030
1679.687500	-44.479130
1680.664062	-44.432961
1681.640625	-45.115273
1682.617188	-45.413223
1683.593750	-45.528069
1684.570312	-45.595356
1685.546875	-45.725166
1686.523438	-45.325497
1687.500000	-46.260670
1688.476562	-46.419636
1689.453125	-46.414963
1690.429688	-47.516819
1691.406250	-47.421638
1692.382812	-47.415257
1693.359375	-48.097500
1694.335938	-47.473251
1695.312500	-47.335426
1696.289062	-46.960484
1697.265625	-47.341801
1698.242188	-46.899998
1699.218750	-48.105648
1700.195312	-48.288334
1701.171875	-47.803699
1702.148438	-48.967003
1703.125000	-48.403698
1704.101562	-48.699528
1705.078125	-49.121510
1706.054688	-48.582027
1707.031250	-48.991871
1708.007812	-49.554554
1708.984375	-49.541756
1709.960938	-49.056210
1710.937500	-49.622028
1711.914062	-49.776588
1712.890625	-50.044834
1713.867188	-49.839428
1714.843750	-49.017662
1715.820312	-49.840458
1716.796875	-49.961948
1717.773438	-49.879738
1718.750000	-49.956009
1719.726562	-50.023376
1720.703125	-50.314682
1721.679688	-49.870178
1722.656250	-49.999100
1723.632812	-49.706532
1724.609375	-50.482555
1725.585938	-50.686680
1726.562500	-50.717510
1727.539062	-50.375957
1728.515625	-50.178337
1729.492188	-50.983635
1730.468750	-50.389641
1731.445312	-50.570251
1732.421875	-50.409176
1733.398438	-50.877796
1734.375000	-50.965664
1735.351562	-50.107834
1736.328125	-50.366821
1737.304688	-50.882599
1738.281250	-50.570843
1739.257812	-50.790199
1740.234375	-51.561520
1741.210938	-51.491863
1742.187500	-50.854752
1743.164062	-51.143139
1744.140625	-50.982090
1745.117188	-50.807117
1746.093750	-50.855118
1747.070312	-51.188435
1748.046875	-50.428776
1749.023438	-50.296108
1750.000000	-50.928349
1750.976562	-51.388958
1751.953125	-49.908398
1752.929688	-51.246979
1753.906250	-50.281418
1754.882812	-50.498989
1755.859375	-51.160378
1756.835938	-49.552406
1757.812500	-49.716141
1758.789062	-50.101925
1759.765625	-49.961594
1760.742188	-49.559834
1761.718750	-48.829723
1762.695312	-50.117638
1763.671875	-49.946178
1764.648438	-49.966320
1765.625000	-49.080097
1766.601562	-49.615170
1767.578125	-50.398571
1768.554688	-48.122562
1769.531250	-48.481159
1770.507812	-48.973000
1771.484375	-49.372616
1772.460938	-48.108593
1773.437500	-47.696510
1774.414062	-49.303825
1775.390625	-49.373295
1776.367188	-46.372139
1777.343750	-48.187469
1778.320312	-47.648762
1779.296875	-47.382191
1780.273438	-46.417843
1781.250000	-47.238708
1782.226562	-46.279053
1783.203125	-46.608315
1784.179688	-47.445671
1785.156250	-47.386600
1786.132812	-46.854519
1787.109375	-46.898422
1788.085938	-46.562607
1789.062500	-45.885479
1790.039062	-47.634674
1791.015625	-46.379311
1791.992188	-46.975925
1792.968750	-46.312603
1793.945312	-46.400631
1794.921875	-46.073898
1795.898438	-46.506828
1796.875000	-46.606136
1797.851562	-46.464981
1798.828125	-47.135273
1799.804688	-48.005745
1800.781250	-47.278389
1801.757812	-46.775948
1802.734375	-46.980049
1803.710938	-45.834007
1804.687500	-46.049881
1805.664062	-45.452194
1806.640625	-45.261818
1807.617188	-45.696201
1808.593750	-44.511162
1809.570312	-46.396931
1810.546875	-46.490936
1811.523438	-45.199280
1812.500000	-44.829689
1813.476562	-46.127129
1814.453125	-45.065289
1815.429688	-45.135098
1816.406250	-44.791718
1817.382812	-45.822746
1818.359375	-43.820652
1819.335938	-44.122986
1820.312500	-44.186607
1821.289062	-45.032532
1822.265625	-43.416763
1823.242188	-43.999664
1824.218750	-44.604744
1825.195312	-43.793255
1826.171875	-43.769081
1827.148438	-43.833431
1828.125000	-44.440056
1829.101562	-43.712208
1830.078125	-43.011951
1831.054688	-42.573788
1832.031250	-43.749577
1833.007812	-43.258083
1833.984375	-42.628235
1834.960938	-43.146061
1835.937500	-44.349167
1836.914062	-43.254158
1837.890625	-43.111916
1838.867188	-43.246426
1839.843750	-43.999313
1840.820312	-43.258659
1841.796875	-43.114803
1842.773438	-44.192532
1843.750000	-44.355644
1844.726562	-44.065639
1845.703125	-43.621731
1846.679688	-43.983101
1847.656250	-44.849876
1848.632812	-43.754494
1849.609375	-43.796146
1850.585938	-44.231731
1851.562500	-45.500694
1852.539062	-44.508183
1853.515625	-44.439236
1854.492188	-44.709877
1855.468750	-45.189137
1856.445312	-44.489239
1857.421875	-44.085968
1858.398438	-44.629765
1859.375000	-45.635479
1860.351562	-44.439888
1861.328125	-44.390911
1862.304688	-45.131676
1863.281250	-44.971699
1864.257812	-44.983120
1865.234375	-43.991009
1866.210938	-44.489517
1867.187500	-45.017670
1868.164062	-45.125576
1869.140625	-45.693089
1870.117188	-45.096306
1871.093750	-45.073856
1872.070312	-45.033798
1873.046875	-44.346981
1874.023438	-45.399048
1875.000000	-44.747932
1875.976562	-45.916649
1876.953125	-44.563004
1877.929688	-44.273540
1878.906250	-45.275234
1879.882812	-44.567482
1880.859375	-44.458443
1881.835938	-44.409058
1882.812500	-44.482430
1883.789062	-45.526188
1884.765625	-44.974213
1885.742188	-44.939030
1886.718750	-44.632504
1887.695312	-45.406532
1888.671875	-45.518929
1889.648438	-45.164474
1890.625000	-44.272453
1891.601562	-45.719124
1892.578125	-46.785362
1893.554688	-45.917984
1894.531250	-45.372425
1895.507812	-46.434185
1896.484375	-45.792980
1897.460938	-45.931664
1898.437500	-46.475128
1899.414062	-46.225224
1900.390625	-45.425827
1901.367188	-44.861347
1902.343750	-46.254097
1903.320312	-46.940315
1904.296875	-45.993919
1905.273438	-45.011818
1906.250000	-46.851551
1907.226562	-46.468544
1908.203125	-46.538029
1909.179688	-46.157497
1910.156250	-47.504341
1911.132812	-47.937183
1912.109375	-47.870037
1913.085938	-46.635578
1914.062500	-48.316521
1915.039062	-48.522045
1916.015625	-48.139969
1916.992188	-47.190319
1917.968750	-48.706322
1918.945312	-49.231133
1919.921875	-48.801022
1920.898438	-49.214661
1921.875000	-48.556778
1922.851562	-49.563488
1923.828125	-50.092476
1924.804688	-49.417011
1925.781250	-49.140156
1926.757812	-50.638012
1927.734375	-50.422543
1928.710938	-49.719559
1929.687500	-50.115372
1930.664062	-50.467052
1931.640625	-49.566002
1932.617188	-49.757996
1933.593750	-50.537323
1934.570312	-49.826027
1935.546875	-49.200859
1936.523438	-49.128925
1937.500000	-50.259914
1938.476562	-51.289757
1939.453125	-49.693550
1940.429688	-49.609665
1941.406250	-50.371136
1942.382812	-49.594059
1943.359375	-48.938972
1944.335938	-48.934486
1945.312500	-50.277859
1946.289062	-50.244797
1947.265625	-48.875793
1948.242188	-49.714870
1949.218750	-49.411388
1950.195312	-48.611073
1951.171875	-47.518570
1952.148438	-48.938789
1953.125000	-49.062607
1954.101562	-47.552471
1955.078125	-46.121784
1956.054688	-47.470680
1957.031250	-47.449837
1958.007812	-47.645897
