Frequency (Hz)	Level (dB)
1220.703125	-69.943619
1221.679688	-69.049812
1222.656250	-69.454460
1223.632812	-70.169937
1224.609375	-69.280251
1225.585938	-69.314186
1226.562500	-68.631828
1227.539062	-69.709152
1228.515625	-69.673843
1229.492188	-69.720940
1230.468750	-68.864601
1231.445312	-69.269165
1232.421875	-68.778809
1233.398438	-69.287239
1234.375000	-68.742638
1235.351562	-68.937531
1236.328125	-69.488571
1237.304688	-67.972450
1238.281250	-68.739845
1239.257812	-69.277161
1240.234375	-68.542946
1241.210938	-69.096046
1242.187500	-68.657028
1243.164062	-68.964104
1244.140625	-68.374062
1245.117188	-68.772522
1246.093750	-68.995071
1247.070312	-68.837997
1248.046875	-69.013489
1249.023438	-69.460640
1250.000000	-68.721779
1250.976562	-69.336884
1251.953125	-69.399261
1252.929688	-68.590065
1253.906250	-68.637634
1254.882812	-68.686813
1255.859375	-69.090775
1256.835938	-69.021477
1257.812500	-69.231941
1258.789062	-68.776901
1259.765625	-68.864510
1260.742188	-68.149178
1261.718750	-68.489311
1262.695312	-68.182632
1263.671875	-68.546509
1264.648438	-69.137154
1265.625000	-68.636551
1266.601562	-69.219795
1267.578125	-68.614136
1268.554688	-68.829857
1269.531250	-69.100014
1270.507812	-69.056618
1271.484375	-68.929092
1272.460938	-69.276344
1273.437500	-69.654732
1274.414062	-69.396500
1275.390625	-69.385071
1276.367188	-69.250793
1277.343750	-69.769974
1278.320312	-69.629272
1279.296875	-69.440475
1280.273438	-69.044273
1281.250000	-69.770653
1282.226562	-69.923149
1283.203125	-69.432037
1284.179688	-69.727760
1285.156250	-70.089203
1286.132812	-70.224998
1287.109375	-70.202866
1288.085938	-69.974876
1289.062500	-70.309288
1290.039062	-70.662308
1291.015625	-70.986603
1291.992188	-70.268929
1292.968750	-70.955795
1293.945312	-71.340904
1294.921875	-71.397636
1295.898438	-71.293343
1296.875000	-71.173088
1297.851562	-70.899750
1298.828125	-70.821587
1299.804688	-71.042305
1300.781250	-71.611366
1301.757812	-71.303787
1302.734375	-70.892891
1303.710938	-71.984138
1304.687500	-71.637352
1305.664062	-71.516373
1306.640625	-71.847832
1307.617188	-71.845490
1308.593750	-71.898285
1309.570312	-72.073936
1310.546875	-72.144768
1311.523438	-72.821228
1312.500000	-71.656715
1313.476562	-72.819618
1314.453125	-71.868256
1315.429688	-71.898758
1316.406250	-72.723846
1317.382812	-71.904732
1318.359375	-72.339577
1319.335938	-72.180420
1320.312500	-72.846977
1321.289062	-72.630928
1322.265625	-72.288551
1323.242188	-72.766647
1324.218750	-73.058388
1325.195312	-72.434029
1326.171875	-73.430984
1327.148438	-73.097481
1328.125000	-73.507362
1329.101562	-72.522293
1330.078125	-72.861122
1331.054688	-73.192451
1332.031250	-73.681541
1333.007812	-73.509544
1333.984375	-74.110519
1334.960938	-73.405434
1335.937500	-73.775475
1336.914062	-73.491699
1337.890625	-74.200005
1338.867188	-74.014427
1339.843750	-73.889244
1340.820312	-73.901878
1341.796875	-73.580605
1342.773438	-74.193825
1343.750000	-73.516747
1344.726562	-73.874947
1345.703125	-73.736549
1346.679688	-75.537590
1347.656250	-73.532631
1348.632812	-73.315025
1349.609375	-74.368332
1350.585938	-74.183189
1351.562500	-73.996094
1352.539062	-73.676315
1353.515625	-74.016518
1354.492188	-74.509872
1355.468750	-74.314346
1356.445312	-73.442017
1357.421875	-74.761459
1358.398438	-74.541161
1359.375000	-74.167580
1360.351562	-74.422218
1361.328125	-74.029045
1362.304688	-73.917740
1363.281250	-74.995171
1364.257812	-74.314331
1365.234375	-73.896790
1366.210938	-74.105049
1367.187500	-73.723129
1368.164062	-74.008850
1369.140625	-73.908546
1370.117188	-74.147697
1371.093750	-73.608292
1372.070312	-73.876060
1373.046875	-73.603035
1374.023438	-73.635445
1375.000000	-74.371643
1375.976562	-74.497292
1376.953125	-73.929359
1377.929688	-74.216553
1378.906250	-74.233643
1379.882812	-74.208580
1380.859375	-73.988823
1381.835938	-73.968788
1382.812500	-73.688530
1383.789062	-73.402351
1384.765625	-74.300354
1385.742188	-74.099915
1386.718750	-73.304909
1387.695312	-74.316757
1388.671875	-73.969315
1389.648438	-73.622032
1390.625000	-74.494919
1391.601562	-73.866882
1392.578125	-74.436211
1393.554688	-73.265221
1394.531250	-74.694847
1395.507812	-73.980873
1396.484375	-73.621521
1397.460938	-73.990845
1398.437500	-73.221733
1399.414062	-73.548569
1400.390625	-73.645813
1401.367188	-72.923981
1402.343750	-72.900223
1403.320312	-73.368584
1404.296875	-73.376945
1405.273438	-74.037483
1406.250000	-73.121231
1407.226562	-73.686974
1408.203125	-72.787445
1409.179688	-72.803612
1410.156250	-73.989349
1411.132812	-72.707916
1412.109375	-72.694160
1413.085938	-73.311623
1414.062500	-73.530678
1415.039062	-73.073318
1416.015625	-72.898232
1416.992188	-72.743217
1417.968750	-72.699486
1418.945312	-72.509682
1419.921875	-72.956833
1420.898438	-73.261047
1421.875000	-72.020073
1422.851562	-72.888779
1423.828125	-73.265327
1424.804688	-72.861633
1425.781250	-72.726463
1426.757812	-72.734306
1427.734375	-72.577881
1428.710938	-71.648781
1429.687500	-72.369987
1430.664062	-72.011223
1431.640625	-72.059288
1432.617188	-72.808418
1433.593750	-73.570694
1434.570312	-73.305870
1435.546875	-72.288231
1436.523438	-72.885284
1437.500000	-72.438293
1438.476562	-73.202461
1439.453125	-73.152039
1440.429688	-73.320061
1441.406250	-72.855453
1442.382812	-73.075378
1443.359375	-73.096489
1444.335938	-73.077202
1445.312500	-72.884827
1446.289062	-72.247681
1447.265625	-73.009880
1448.242188	-73.068405
1449.218750	-73.556511
1450.195312	-73.242706
1451.171875	-72.323242
1452.148438	-73.184662
1453.125000	-74.036087
1454.101562	-72.800720
1455.078125	-73.055290
1456.054688	-72.995277
1457.031250	-73.832817
1458.007812	-73.641045
1458.984375	-72.939209
1459.960938	-73.408997
1460.937500	-73.292351
1461.914062	-73.412132
1462.890625	-73.851723
1463.867188	-73.738739
1464.843750	-73.883369
1465.820312	-74.731041
1466.796875	-73.953888
1467.773438	-73.320427
1468.750000	-74.807610
1469.726562	-73.943024
1470.703125	-74.512131
1471.679688	-74.181175
1472.656250	-74.475906
1473.632812	-73.907249
1474.609375	-74.926186
1475.585938	-74.163345
1476.562500	-74.297913
1477.539062	-73.700745
1478.515625	-74.510017
1479.492188	-74.144783
1480.468750	-74.392822
1481.445312	-74.168892
1482.421875	-74.452934
1483.398438	-74.573280
1484.375000	-74.779465
1485.351562	-75.446556
1486.328125	-75.101601
1487.304688	-74.709160
1488.281250	-74.313354
1489.257812	-75.532135
1490.234375	-75.910049
1491.210938	-74.482964
1492.187500	-74.917496
1493.164062	-75.160522
1494.140625	-75.051819
1495.117188	-74.310783
1496.093750	-75.376930
1497.070312	-75.014839
1498.046875	-74.900414
1499.023438	-75.286377
1500.000000	-75.009888
1500.976562	-75.311241
1501.953125	-75.490822
1502.929688	-75.612915
1503.906250	-75.277122
1504.882812	-74.972206
1505.859375	-75.092415
1506.835938	-76.085136
1507.812500	-75.924194
1508.789062	-74.569786
1509.765625	-75.400169
1510.742188	-75.211670
1511.718750	-76.471489
1512.695312	-76.466026
1513.671875	-76.041374
1514.648438	-75.675522
1515.625000	-76.215881
1516.601562	-75.838623
1517.578125	-76.101868
1518.554688	-75.387199
1519.531250	-75.025070
1520.507812	-76.116211
1521.484375	-75.599419
1522.460938	-75.621384
1523.437500	-75.288841
1524.414062	-76.251404
1525.390625	-76.118210
1526.367188	-76.992783
1527.343750	-76.136208
1528.320312	-76.586250
1529.296875	-76.099014
1530.273438	-76.443016
1531.250000	-76.057396
1532.226562	-75.462250
1533.203125	-75.428947
1534.179688	-76.017525
1535.156250	-75.814262
1536.132812	-76.168724
1537.109375	-75.957947
1538.085938	-75.929482
1539.062500	-76.666267
1540.039062	-76.265388
1541.015625	-75.798439
1541.992188	-76.175941
1542.968750	-76.157333
1543.945312	-76.535370
1544.921875	-75.803802
1545.898438	-76.720169
1546.875000	-76.288200
1547.851562	-76.435570
1548.828125	-76.950279
1549.804688	-75.728798
1550.781250	-76.362022
1551.757812	-75.849037
1552.734375	-76.728081
1553.710938	-76.336914
1554.687500	-76.811401
1555.664062	-75.930382
1556.640625	-76.172127
1557.617188	-75.813614
1558.593750	-76.084473
1559.570312	-76.322174
1560.546875	-76.491104
1561.523438	-76.198875
1562.500000	-76.347801
1563.476562	-75.838470
1564.453125	-75.596687
1565.429688	-74.935730
1566.406250	-76.178581
1567.382812	-76.099174
1568.359375	-75.773193
1569.335938	-75.943703
1570.312500	-76.267784
1571.289062	-75.481987
1572.265625	-75.895248
1573.242188	-75.453430
1574.218750	-75.348427
1575.195312	-76.781860
1576.171875	-75.842407
1577.148438	-76.716698
1578.125000	-75.788773
1579.101562	-75.211472
1580.078125	-75.716187
1581.054688	-76.366280
1582.031250	-76.021805
1583.007812	-76.083809
1583.984375	-76.392792
1584.960938	-75.907394
1585.937500	-76.651855
1586.914062	-76.196320
1587.890625	-76.010056
1588.867188	-75.469017
1589.843750	-76.100609
1590.820312	-75.959137
1591.796875	-76.047913
1592.773438	-76.387543
1593.750000	-76.132378
1594.726562	-75.641388
1595.703125	-75.953964
1596.679688	-75.678711
1597.656250	-75.418976
1598.632812	-76.039268
1599.609375	-76.343712
1600.585938	-75.535011
1601.562500	-75.182549
1602.539062	-76.759727
1603.515625	-76.213257
1604.492188	-75.742645
1605.468750	-75.960884
1606.445312	-75.490959
1607.421875	-75.939651
1608.398438	-75.880707
1609.375000	-76.019150
1610.351562	-76.242851
1611.328125	-75.702972
1612.304688	-75.360481
1613.281250	-75.872673
1614.257812	-75.469467
1615.234375	-75.730881
1616.210938	-75.252396
1617.187500	-75.183434
1618.164062	-76.404427
1619.140625	-75.499542
1620.117188	-75.744652
1621.093750	-75.156433
1622.070312	-76.791008
1623.046875	-75.942734
1624.023438	-75.900894
1625.000000	-76.504662
1625.976562	-75.891525
1626.953125	-74.910896
1627.929688	-75.952026
1628.906250	-75.701736
1629.882812	-75.634140
1630.859375	-75.883598
1631.835938	-76.244392
1632.812500	-76.129906
1633.789062	-75.864204
1634.765625	-76.467567
1635.742188	-76.210571
1636.718750	-76.024338
1637.695312	-75.812538
1638.671875	-75.301018
1639.648438	-76.518372
1640.625000	-76.276688
1641.601562	-75.986130
1642.578125	-76.316406
1643.554688	-77.013115
1644.531250	-76.254532
1645.507812	-75.404312
1646.484375	-76.765945
1647.460938	-76.496498
1648.437500	-76.963898
1649.414062	-76.086815
1650.390625	-76.282112
1651.367188	-76.125412
1652.343750	-75.576775
1653.320312	-76.514389
1654.296875	-77.013924
1655.273438	-77.308990
1656.250000	-76.828529
1657.226562	-76.501587
1658.203125	-76.877388
1659.179688	-76.972488
1660.156250	-76.705910
1661.132812	-76.607788
1662.109375	-76.798424
1663.085938	-76.907845
1664.062500	-76.922234
1665.039062	-76.646461
1666.015625	-76.954735
1666.992188	-77.286362
1667.968750	-77.153198
1668.945312	-77.142998
1669.921875	-76.809776
1670.898438	-77.242844
1671.875000	-76.933563
1672.851562	-76.666817
1673.828125	-76.890991
1674.804688	-77.393456
1675.781250	-77.618324
1676.757812	-77.329292
1677.734375	-77.634499
1678.710938	-77.171097
1679.687500	-77.208710
1680.664062	-77.483582
1681.640625	-77.681244
1682.617188	-76.921112
1683.593750	-78.461906
1684.570312	-77.453621
1685.546875	-77.683914
1686.523438	-78.185951
1687.500000	-77.188759
1688.476562	-77.916161
1689.453125	-77.550560
1690.429688	-77.602104
1691.406250	-78.027924
1692.382812	-78.220970
1693.359375	-77.809723
1694.335938	-78.039749
1695.312500	-78.000908
1696.289062	-78.135910
1697.265625	-78.101852
1698.242188	-78.080704
1699.218750	-77.419189
1700.195312	-78.638504
1701.171875	-78.216408
1702.148438	-77.734299
1703.125000	-78.240532
1704.101562	-77.618774
1705.078125	-77.349907
1706.054688	-77.677017
1707.031250	-78.301537
1708.007812	-77.695595
1708.984375	-78.078720
1709.960938	-78.530106
1710.937500	-77.462479
1711.914062	-77.416779
1712.890625	-78.401833
1713.867188	-78.165527
1714.843750	-78.385193
1715.820312	-78.260040
1716.796875	-78.632225
1717.773438	-78.263931
1718.750000	-77.824150
1719.726562	-78.044868
1720.703125	-77.742195
1721.679688	-78.207741
1722.656250	-77.876366
1723.632812	-77.881653
1724.609375	-78.310982
1725.585938	-77.647629
1726.562500	-78.185974
1727.539062	-77.999977
1728.515625	-77.686172
1729.492188	-78.194725
1730.468750	-78.299026
1731.445312	-77.396049
1732.421875	-77.944313
1733.398438	-77.522163
1734.375000	-78.100670
1735.351562	-77.981255
1736.328125	-78.055298
1737.304688	-77.963120
1738.281250	-77.561378
1739.257812	-78.109810
1740.234375	-77.810822
1741.210938	-78.475647
1742.187500	-77.636841
1743.164062	-78.022537
1744.140625	-78.650261
1745.117188	-78.222214
1746.093750	-77.777702
1747.070312	-78.057487
1748.046875	-77.599754
1749.023438	-78.243561
1750.000000	-78.139099
1750.976562	-76.998322
1751.953125	-77.945488
1752.929688	-77.663834
1753.906250	-76.797722
1754.882812	-77.564926
1755.859375	-77.197212
1756.835938	-76.781181
1757.812500	-77.260033
1758.789062	-77.637451
1759.765625	-78.011894
1760.742188	-78.053627
1761.718750	-77.206062
1762.695312	-76.543571
1763.671875	-76.863686
1764.648438	-77.922188
1765.625000	-76.436066
1766.601562	-77.010361
1767.578125	-77.148827
1768.554688	-76.887016
1769.531250	-76.591713
1770.507812	-76.505325
1771.484375	-76.935623
1772.460938	-76.721092
1773.437500	-76.976074
1774.414062	-76.133636
1775.390625	-76.461655
1776.367188	-77.137581
1777.343750	-77.599152
1778.320312	-77.583366
1779.296875	-77.205498
1780.273438	-77.157814
1781.250000	-76.968399
1782.226562	-77.338943
1783.203125	-77.730659
1784.179688	-76.754189
1785.156250	-77.384560
1786.132812	-76.878822
1787.109375	-76.812881
1788.085938	-76.976013
1789.062500	-76.672180
1790.039062	-76.998299
1791.015625	-76.836182
1791.992188	-76.834129
1792.968750	-77.257408
1793.945312	-76.367828
1794.921875	-77.027000
1795.898438	-76.975586
1796.875000	-77.064072
1797.851562	-77.064705
1798.828125	-76.461906
1799.804688	-75.998253
1800.781250	-76.371574
1801.757812	-76.184296
1802.734375	-76.635101
1803.710938	-76.580154
1804.687500	-75.941757
1805.664062	-76.600212
1806.640625	-76.475296
1807.617188	-76.441338
1808.593750	-76.385902
1809.570312	-76.179657
1810.546875	-76.497253
1811.523438	-76.288925
1812.500000	-76.304207
1813.476562	-77.064003
1814.453125	-76.882484
1815.429688	-75.855301
1816.406250	-76.673203
1817.382812	-76.155495
1818.359375	-77.006081
1819.335938	-76.483665
1820.312500	-76.256790
1821.289062	-76.074493
1822.265625	-76.823051
1823.242188	-76.810822
1824.218750	-76.174820
1825.195312	-76.734268
1826.171875	-76.613968
1827.148438	-76.532913
1828.125000	-76.087288
1829.101562	-76.422806
1830.078125	-76.293350
1831.054688	-75.802559
1832.031250	-76.747162
1833.007812	-76.276611
1833.984375	-76.390396
1834.960938	-75.886269
1835.937500	-76.893776
1836.914062	-76.862160
1837.890625	-76.758110
1838.867188	-76.614136
1839.843750	-76.915741
1840.820312	-76.450455
1841.796875	-75.519730
1842.773438	-75.912521
1843.750000	-76.764412
1844.726562	-75.973076
1845.703125	-76.395874
1846.679688	-76.468376
1847.656250	-76.312988
1848.632812	-75.989090
1849.609375	-75.895317
1850.585938	-76.164719
1851.562500	-75.628334
1852.539062	-75.570267
1853.515625	-76.649780
1854.492188	-75.523735
1855.468750	-75.781311
1856.445312	-75.457169
1857.421875	-75.848579
1858.398438	-76.012764
1859.375000	-76.016724
1860.351562	-75.727646
1861.328125	-76.444962
1862.304688	-75.620476
1863.281250	-76.447083
1864.257812	-76.653549
1865.234375	-76.171448
1866.210938	-75.337486
1867.187500	-76.302322
1868.164062	-75.663895
1869.140625	-75.899231
1870.117188	-76.036263
1871.093750	-76.008896
1872.070312	-76.223541
1873.046875	-76.393990
1874.023438	-75.570862
1875.000000	-75.268166
1875.976562	-75.652336
1876.953125	-75.382820
1877.929688	-75.047615
1878.906250	-75.543800
1879.882812	-74.864342
1880.859375	-75.078407
1881.835938	-76.009445
1882.812500	-75.175743
1883.789062	-74.881325
1884.765625	-76.212746
1885.742188	-74.987434
1886.718750	-74.427742
1887.695312	-75.019424
1888.671875	-74.542633
1889.648438	-75.078575
1890.625000	-75.211494
1891.601562	-75.218468
1892.578125	-74.723274
1893.554688	-76.203552
1894.531250	-75.618851
1895.507812	-74.381165
1896.484375	-74.646690
1897.460938	-74.660370
1898.437500	-73.887848
1899.414062	-74.723785
1900.390625	-74.882431
1901.367188	-74.910728
1902.343750	-74.049042
1903.320312	-74.392296
1904.296875	-75.075424
1905.273438	-73.867867
1906.250000	-73.800606
1907.226562	-74.270706
1908.203125	-73.619774
1909.179688	-73.550613
1910.156250	-74.272797
1911.132812	-73.491898
1912.109375	-73.854744
1913.085938	-74.426338
1914.062500	-74.053596
1915.039062	-73.397179
1916.015625	-73.806435
1916.992188	-74.238899
1917.968750	-73.703796
1918.945312	-73.593414
1919.921875	-73.073853
1920.898438	-73.152786
1921.875000	-73.528229
1922.851562	-73.687149
1923.828125	-74.251205
1924.804688	-72.855682
1925.781250	-72.920044
1926.757812	-72.840660
1927.734375	-73.535416
1928.710938	-73.279907
1929.687500	-73.469543
1930.664062	-72.774246
1931.640625	-72.663597
1932.617188	-73.168861
1933.593750	-72.377495
1934.570312	-71.994972
1935.546875	-72.193504
1936.523438	-72.733940
1937.500000	-71.963402
1938.476562	-71.693108
1939.453125	-72.093132
1940.429688	-72.483368
1941.406250	-72.640839
1942.382812	-72.494141
1943.359375	-72.513824
1944.335938	-71.714088
1945.312500	-73.116882
1946.289062	-71.492447
1947.265625	-72.028824
1948.242188	-71.642143
1949.218750	-71.541283
1950.195312	-71.380661
1951.171875	-71.621582
1952.148438	-71.059731
1953.125000	-71.003357
1954.101562	-71.521942
1955.078125	-71.266922
1956.054688	-71.207924
1957.031250	-71.063591
1958.007812	-71.051910
