Frequency (Hz)	Level (dB)
1220.703125	-32.288582
1221.679688	-32.865688
1222.656250	-31.545612
1223.632812	-31.344229
1224.609375	-30.063950
1225.585938	-30.991920
1226.562500	-29.513136
1227.539062	-29.222290
1228.515625	-29.883633
1229.492188	-30.872551
1230.468750	-31.043917
1231.445312	-30.639601
1232.421875	-29.592178
1233.398438	-30.128757
1234.375000	-30.943937
1235.351562	-30.099169
1236.328125	-30.245188
1237.304688	-25.979740
1238.281250	-27.003366
1239.257812	-26.859138
1240.234375	-26.984653
1241.210938	-27.022366
1242.187500	-27.941343
1243.164062	-26.997629
1244.140625	-26.253271
1245.117188	-26.411112
1246.093750	-26.879499
1247.070312	-27.089880
1248.046875	-25.358154
1249.023438	-27.213127
1250.000000	-27.987089
1250.976562	-26.316549
1251.953125	-24.439943
1252.929688	-25.889261
1253.906250	-25.201563
1254.882812	-25.465572
1255.859375	-26.264196
1256.835938	-24.763487
1257.812500	-25.522432
1258.789062	-25.637060
1259.765625	-25.840677
1260.742188	-26.350140
1261.718750	-25.304707
1262.695312	-24.628897
1263.671875	-26.093718
1264.648438	-25.487085
1265.625000	-25.619259
1266.601562	-25.244051
1267.578125	-25.818840
1268.554688	-26.701075
1269.531250	-26.487213
1270.507812	-25.066250
1271.484375	-25.503172
1272.460938	-26.385002
1273.437500	-26.482731
1274.414062	-26.902363
1275.390625	-26.254423
1276.367188	-27.264135
1277.343750	-26.438931
1278.320312	-25.416233
1279.296875	-29.017063
1280.273438	-28.130033
1281.250000	-28.103769
1282.226562	-27.867102
1283.203125	-27.647949
1284.179688	-28.124239
1285.156250	-28.050978
1286.132812	-28.789671
1287.109375	-31.118887
1288.085938	-28.280937
1289.062500	-29.492714
1290.039062	-29.610191
1291.015625	-31.334578
1291.992188	-29.251169
1292.968750	-28.836485
1293.945312	-30.911539
1294.921875	-32.787235
1295.898438	-30.076769
1296.875000	-30.813284
1297.851562	-30.465485
1298.828125	-32.251648
1299.804688	-30.575607
1300.781250	-30.355980
1301.757812	-31.036333
1302.734375	-32.942619
1303.710938	-31.069992
1304.687500	-31.745607
1305.664062	-33.002235
1306.640625	-32.212353
1307.617188	-32.308460
1308.593750	-31.794958
1309.570312	-32.141727
1310.546875	-32.146416
1311.523438	-33.989525
1312.500000	-33.840614
1313.476562	-33.953934
1314.453125	-33.171875
1315.429688	-32.288944
1316.406250	-33.767944
1317.382812	-34.315601
1318.359375	-34.838276
1319.335938	-35.447983
1320.312500	-33.824081
1321.289062	-34.553802
1322.265625	-33.721256
1323.242188	-35.830078
1324.218750	-35.182110
1325.195312	-34.604893
1326.171875	-34.086395
1327.148438	-35.037571
1328.125000	-34.496368
1329.101562	-34.970299
1330.078125	-34.006691
1331.054688	-33.654785
1332.031250	-35.424175
1333.007812	-34.995708
1333.984375	-36.019348
1334.960938	-35.052135
1335.937500	-34.715477
1336.914062	-34.315041
1337.890625	-34.306690
1338.867188	-34.920517
1339.843750	-34.423523
1340.820312	-34.315716
1341.796875	-32.311119
1342.773438	-35.989098
1343.750000	-35.974075
1344.726562	-33.747978
1345.703125	-34.161316
1346.679688	-36.690887
1347.656250	-34.793392
1348.632812	-32.904457
1349.609375	-35.048061
1350.585938	-35.219044
1351.562500	-33.296307
1352.539062	-33.524406
1353.515625	-33.716728
1354.492188	-35.520695
1355.468750	-32.689846
1356.445312	-34.092815
1357.421875	-34.937801
1358.398438	-35.247906
1359.375000	-33.132999
1360.351562	-33.462482
1361.328125	-34.322819
1362.304688	-33.791702
1363.281250	-32.751766
1364.257812	-32.925968
1365.234375	-33.667583
1366.210938	-31.433624
1367.187500	-33.994095
1368.164062	-33.736511
1369.140625	-32.597340
1370.117188	-32.829781
1371.093750	-33.166973
1372.070312	-31.804480
1373.046875	-31.836147
1374.023438	-32.232441
1375.000000	-32.613678
1375.976562	-33.010689
1376.953125	-31.414545
1377.929688	-31.674173
1378.906250	-31.888630
1379.882812	-31.164495
1380.859375	-31.564259
1381.835938	-32.201370
1382.812500	-31.820274
1383.789062	-30.082479
1384.765625	-31.728012
1385.742188	-31.082508
1386.718750	-31.242792
1387.695312	-30.201307
1388.671875	-28.226479
1389.648438	-29.480810
1390.625000	-29.584040
1391.601562	-28.768322
1392.578125	-30.706472
1393.554688	-28.809681
1394.531250	-28.737419
1395.507812	-28.289753
1396.484375	-25.146572
1397.460938	-27.834652
1398.437500	-27.048218
1399.414062	-27.428833
1400.390625	-27.873896
1401.367188	-26.966358
1402.343750	-26.310507
1403.320312	-25.144663
1404.296875	-24.910297
1405.273438	-25.154375
1406.250000	-26.961958
1407.226562	-24.800133
1408.203125	-26.674326
1409.179688	-26.203114
1410.156250	-24.829220
1411.132812	-25.629124
1412.109375	-25.730055
1413.085938	-24.935322
1414.062500	-25.465628
1415.039062	-25.782881
1416.015625	-26.231789
1416.992188	-25.937735
1417.968750	-26.164206
1418.945312	-25.812407
1419.921875	-26.143702
1420.898438	-24.477764
1421.875000	-25.197950
1422.851562	-27.426781
1423.828125	-27.014072
1424.804688	-26.160685
1425.781250	-25.208237
1426.757812	-25.763643
1427.734375	-26.177816
1428.710938	-25.455664
1429.687500	-25.917723
1430.664062	-26.557066
1431.640625	-25.907072
1432.617188	-25.656683
1433.593750	-25.936838
1434.570312	-26.435797
1435.546875	-26.025190
1436.523438	-25.053802
1437.500000	-26.256073
1438.476562	-27.472437
1439.453125	-26.087845
1440.429688	-25.870211
1441.406250	-25.734049
1442.382812	-26.883688
1443.359375	-25.460218
1444.335938	-25.222340
1445.312500	-25.564310
1446.289062	-26.229313
1447.265625	-26.765842
1448.242188	-25.400496
1449.218750	-25.492706
1450.195312	-26.884851
1451.171875	-26.470417
1452.148438	-26.037327
1453.125000	-26.787468
1454.101562	-26.213791
1455.078125	-26.169334
1456.054688	-26.337006
1457.031250	-26.113543
1458.007812	-27.006559
1458.984375	-27.515265
1459.960938	-26.761362
1460.937500	-26.207706
1461.914062	-26.132072
1462.890625	-26.510786
1463.867188	-26.472511
1464.843750	-26.256828
1465.820312	-26.889126
1466.796875	-27.481009
1467.773438	-26.834152
1468.750000	-26.089333
1469.726562	-25.612726
1470.703125	-26.769688
1471.679688	-26.262878
1472.656250	-26.178091
1473.632812	-26.214756
1474.609375	-26.584269
1475.585938	-26.660345
1476.562500	-26.047121
1477.539062	-26.963911
1478.515625	-25.511351
1479.492188	-25.906336
1480.468750	-27.632401
1481.445312	-25.323223
1482.421875	-25.504303
1483.398438	-26.024134
1484.375000	-25.535898
1485.351562	-25.516794
1486.328125	-24.919479
1487.304688	-25.655708
1488.281250	-25.866655
1489.257812	-26.064749
1490.234375	-25.149380
1491.210938	-24.283293
1492.187500	-24.345625
1493.164062	-25.344545
1494.140625	-26.181316
1495.117188	-25.655222
1496.093750	-25.139093
1497.070312	-25.863682
1498.046875	-24.449757
1499.023438	-25.553669
1500.000000	-23.657036
1500.976562	-25.100212
1501.953125	-27.019745
1502.929688	-26.533020
1503.906250	-26.842966
1504.882812	-27.340565
1505.859375	-27.913671
1506.835938	-27.021463
1507.812500	-27.107826
1508.789062	-29.576969
1509.765625	-27.568392
1510.742188	-29.192329
1511.718750	-29.130835
1512.695312	-30.429842
1513.671875	-28.740013
1514.648438	-30.466516
1515.625000	-29.392500
1516.601562	-29.862198
1517.578125	-28.767677
1518.554688	-31.811768
1519.531250	-31.246891
1520.507812	-30.486654
1521.484375	-31.281033
1522.460938	-30.646847
1523.437500	-29.946117
1524.414062	-31.421659
1525.390625	-30.595072
1526.367188	-34.248222
1527.343750	-32.439472
1528.320312	-31.280346
1529.296875	-33.659664
1530.273438	-33.355057
1531.250000	-32.077248
1532.226562	-31.973989
1533.203125	-32.268993
1534.179688	-36.120483
1535.156250	-35.266327
1536.132812	-32.963623
1537.109375	-37.204975
1538.085938	-35.834343
1539.062500	-33.843948
1540.039062	-34.664677
1541.015625	-34.556438
1541.992188	-36.788876
1542.968750	-37.692020
1543.945312	-35.030117
1544.921875	-36.536957
1545.898438	-35.333141
1546.875000	-36.444107
1547.851562	-39.059162
1548.828125	-37.812031
1549.804688	-35.997375
1550.781250	-39.525299
1551.757812	-39.766602
1552.734375	-39.530296
1553.710938	-34.574440
1554.687500	-37.067539
1555.664062	-38.070915
1556.640625	-40.668633
1557.617188	-39.505234
1558.593750	-40.543804
1559.570312	-42.262035
1560.546875	-39.473988
1561.523438	-37.240639
1562.500000	-35.342922
1563.476562	-38.877388
1564.453125	-41.599171
1565.429688	-41.481831
1566.406250	-40.169872
1567.382812	-40.149422
1568.359375	-40.431660
1569.335938	-38.962429
1570.312500	-36.925026
1571.289062	-38.452473
1572.265625	-39.707809
1573.242188	-41.554787
1574.218750	-40.132835
1575.195312	-40.374340
1576.171875	-39.033230
1577.148438	-40.044098
1578.125000	-39.380619
1579.101562	-38.731613
1580.078125	-41.451435
1581.054688	-42.095715
1582.031250	-40.628666
1583.007812	-41.651188
1583.984375	-40.507935
1584.960938	-40.567364
1585.937500	-41.152641
1586.914062	-40.541721
1587.890625	-39.284687
1588.867188	-41.507290
1589.843750	-41.745377
1590.820312	-42.174198
1591.796875	-40.233063
1592.773438	-41.087097
1593.750000	-40.434265
1594.726562	-41.298027
1595.703125	-41.102692
1596.679688	-40.504295
1597.656250	-40.813084
1598.632812	-41.777828
1599.609375	-40.835438
1600.585938	-40.825954
1601.562500	-40.782295
1602.539062	-41.412201
1603.515625	-40.725895
1604.492188	-41.090107
1605.468750	-41.015549
1606.445312	-41.371620
1607.421875	-41.047176
1608.398438	-41.130478
1609.375000	-41.173714
1610.351562	-41.107452
1611.328125	-40.801605
1612.304688	-40.749046
1613.281250	-40.126102
1614.257812	-40.945824
1615.234375	-40.987465
1616.210938	-41.352852
1617.187500	-41.285378
1618.164062	-41.461102
1619.140625	-41.471470
1620.117188	-40.765461
1621.093750	-41.172901
1622.070312	-41.164810
1623.046875	-41.246441
1624.023438	-40.558315
1625.000000	-41.384571
1625.976562	-41.361549
1626.953125	-40.765808
1627.929688	-40.724579
1628.906250	-41.138802
1629.882812	-41.852627
1630.859375	-41.441124
1631.835938	-41.144897
1632.812500	-39.367729
1633.789062	-40.715511
1634.765625	-41.734550
1635.742188	-41.077095
1636.718750	-40.492302
1637.695312	-41.581432
1638.671875	-40.559269
1639.648438	-41.320713
1640.625000	-40.533192
1641.601562	-39.295868
1642.578125	-40.676842
1643.554688	-41.559761
1644.531250	-40.042519
1645.507812	-40.042324
1646.484375	-41.035103
1647.460938	-40.342674
1648.437500	-41.361767
1649.414062	-40.867756
1650.390625	-40.412949
1651.367188	-41.668869
1652.343750	-40.845478
1653.320312	-42.286797
1654.296875	-41.004162
1655.273438	-41.279430
1656.250000	-42.215229
1657.226562	-41.508488
1658.203125	-40.597122
1659.179688	-42.113644
1660.156250	-42.179115
1661.132812	-42.225109
1662.109375	-43.215881
1663.085938	-42.804913
1664.062500	-43.516644
1665.039062	-42.097252
1666.015625	-42.273407
1666.992188	-42.145363
1667.968750	-42.841110
1668.945312	-42.959618
1669.921875	-43.144714
1670.898438	-44.123306
1671.875000	-42.835636
1672.851562	-42.712925
1673.828125	-42.499420
1674.804688	-44.141144
1675.781250	-43.463531
1676.757812	-43.470348
1677.734375	-44.765274
1678.710938	-43.584076
1679.687500	-43.240669
1680.664062	-44.318569
1681.640625	-44.221897
1682.617188	-44.609299
1683.593750	-44.407444
1684.570312	-43.007877
1685.546875	-43.984283
1686.523438	-44.247883
1687.500000	-44.016781
1688.476562	-42.856049
1689.453125	-43.645180
1690.429688	-44.770996
1691.406250	-45.045757
1692.382812	-44.437862
1693.359375	-43.703884
1694.335938	-44.781628
1695.312500	-43.861473
1696.289062	-44.102566
1697.265625	-44.224743
1698.242188	-43.405659
1699.218750	-43.692291
1700.195312	-43.642559
1701.171875	-43.136108
1702.148438	-43.217411
1703.125000	-43.652245
1704.101562	-44.577164
1705.078125	-43.994144
1706.054688	-43.771187
1707.031250	-44.473465
1708.007812	-43.876995
1708.984375	-43.546303
1709.960938	-43.972462
1710.937500	-43.647995
1711.914062	-43.885902
1712.890625	-43.680588
1713.867188	-44.090939
1714.843750	-43.530289
1715.820312	-43.462440
1716.796875	-44.224121
1717.773438	-44.199284
1718.750000	-43.087933
1719.726562	-43.347229
1720.703125	-43.751163
1721.679688	-43.908089
1722.656250	-43.794548
1723.632812	-42.967594
1724.609375	-43.478611
1725.585938	-42.972107
1726.562500	-42.482826
1727.539062	-43.372318
1728.515625	-43.692635
1729.492188	-43.663006
1730.468750	-43.161415
1731.445312	-42.372177
1732.421875	-43.261692
1733.398438	-43.380241
1734.375000	-42.980850
1735.351562	-43.513226
1736.328125	-43.312439
1737.304688	-42.823841
1738.281250	-42.797424
1739.257812	-43.329205
1740.234375	-43.485237
1741.210938	-42.999714
1742.187500	-43.371914
1743.164062	-43.238426
1744.140625	-42.773563
1745.117188	-41.089237
1746.093750	-44.252274
1747.070312	-43.556091
1748.046875	-43.923382
1749.023438	-43.320183
1750.000000	-44.317265
1750.976562	-43.800106
1751.953125	-43.449009
1752.929688	-43.583908
1753.906250	-43.818600
1754.882812	-43.434101
1755.859375	-43.432320
1756.835938	-44.628910
1757.812500	-43.937248
1758.789062	-42.668400
1759.765625	-42.906265
1760.742188	-44.116112
1761.718750	-43.481346
1762.695312	-44.277229
1763.671875	-42.888367
1764.648438	-43.716579
1765.625000	-43.312283
1766.601562	-43.007542
1767.578125	-42.770851
1768.554688	-43.182510
1769.531250	-43.070671
1770.507812	-42.759529
1771.484375	-43.830296
1772.460938	-43.953194
1773.437500	-43.713554
1774.414062	-43.680164
1775.390625	-43.922665
1776.367188	-42.528275
1777.343750	-43.481297
1778.320312	-43.033108
1779.296875	-42.790264
1780.273438	-43.485840
1781.250000	-43.712276
1782.226562	-42.832119
1783.203125	-43.873108
1784.179688	-42.958313
1785.156250	-43.732212
1786.132812	-43.077938
1787.109375	-43.232723
1788.085938	-43.097244
1789.062500	-43.230820
1790.039062	-43.557549
1791.015625	-43.323143
1791.992188	-42.701851
1792.968750	-43.553593
1793.945312	-43.186192
1794.921875	-44.432079
1795.898438	-43.362175
1796.875000	-42.671074
1797.851562	-43.018898
1798.828125	-42.727455
1799.804688	-43.527111
1800.781250	-43.184387
1801.757812	-42.755287
1802.734375	-43.146278
1803.710938	-43.342255
1804.687500	-43.494949
1805.664062	-42.918224
1806.640625	-43.302227
1807.617188	-44.085007
1808.593750	-43.684254
1809.570312	-42.131638
1810.546875	-43.217667
1811.523438	-42.732174
1812.500000	-43.153671
1813.476562	-43.330116
1814.453125	-43.054546
1815.429688	-43.634819
1816.406250	-43.025612
1817.382812	-43.691612
1818.359375	-42.916214
1819.335938	-43.381001
1820.312500	-42.718830
1821.289062	-42.655434
1822.265625	-42.993446
1823.242188	-42.996574
1824.218750	-43.049221
1825.195312	-42.919060
1826.171875	-43.726330
1827.148438	-43.682472
1828.125000	-42.509174
1829.101562	-42.932446
1830.078125	-43.489758
1831.054688	-42.726822
1832.031250	-42.755787
1833.007812	-42.516891
1833.984375	-43.066875
1834.960938	-42.158009
1835.937500	-42.399498
1836.914062	-42.929276
1837.890625	-43.077244
1838.867188	-43.681389
1839.843750	-43.608624
1840.820312	-43.778599
1841.796875	-43.784775
1842.773438	-43.513432
1843.750000	-43.062271
1844.726562	-42.812744
1845.703125	-43.047096
1846.679688	-42.744514
1847.656250	-43.035858
1848.632812	-44.205215
1849.609375	-43.383965
1850.585938	-43.713997
1851.562500	-43.298641
1852.539062	-43.453255
1853.515625	-42.600765
1854.492188	-43.313347
1855.468750	-44.227039
1856.445312	-43.550247
1857.421875	-42.701725
1858.398438	-44.023163
1859.375000	-43.360523
1860.351562	-43.139359
1861.328125	-42.965714
1862.304688	-43.361767
1863.281250	-44.472069
1864.257812	-43.461010
1865.234375	-43.044247
1866.210938	-43.512623
1867.187500	-44.050243
1868.164062	-42.922077
1869.140625	-43.409153
1870.117188	-44.138992
1871.093750	-44.354633
1872.070312	-43.398170
1873.046875	-43.815247
1874.023438	-42.835644
1875.000000	-43.255558
1875.976562	-43.727821
1876.953125	-43.741524
1877.929688	-43.165249
1878.906250	-43.704430
1879.882812	-43.408127
1880.859375	-42.904278
1881.835938	-43.103359
1882.812500	-43.133331
1883.789062	-44.097420
1884.765625	-43.152718
1885.742188	-43.378857
1886.718750	-43.652458
1887.695312	-44.242943
1888.671875	-44.377598
1889.648438	-44.148476
1890.625000	-43.715641
1891.601562	-43.925453
1892.578125	-42.509243
1893.554688	-43.054462
1894.531250	-43.485374
1895.507812	-45.329876
1896.484375	-44.329987
1897.460938	-43.410847
1898.437500	-43.535751
1899.414062	-44.274792
1900.390625	-44.343990
1901.367188	-43.736317
1902.343750	-44.845341
1903.320312	-43.935917
1904.296875	-44.949036
1905.273438	-44.736065
1906.250000	-43.944798
1907.226562	-44.597576
1908.203125	-44.555038
1909.179688	-44.625561
1910.156250	-43.925873
1911.132812	-44.545956
1912.109375	-44.896488
1913.085938	-44.475735
1914.062500	-44.286953
1915.039062	-46.245869
1916.015625	-45.138760
1916.992188	-45.829018
1917.968750	-43.974552
1918.945312	-44.322369
1919.921875	-45.641186
1920.898438	-45.652069
1921.875000	-44.782467
1922.851562	-44.380455
1923.828125	-44.504787
1924.804688	-45.322182
1925.781250	-44.618519
1926.757812	-45.057331
1927.734375	-45.194767
1928.710938	-45.450512
1929.687500	-45.496044
1930.664062	-45.652481
1931.640625	-45.533386
1932.617188	-45.982716
1933.593750	-45.601589
1934.570312	-45.331875
1935.546875	-45.124557
1936.523438	-45.503181
1937.500000	-45.807720
1938.476562	-45.285595
1939.453125	-46.574314
1940.429688	-45.617157
1941.406250	-45.789318
1942.382812	-45.781517
1943.359375	-46.182133
1944.335938	-46.616573
1945.312500	-46.643818
1946.289062	-45.638149
1947.265625	-46.726730
1948.242188	-46.556812
1949.218750	-46.190224
1950.195312	-46.283985
1951.171875	-47.350681
1952.148438	-47.288677
1953.125000	-46.974617
1954.101562	-46.147717
1955.078125	-45.831589
1956.054688	-46.639698
1957.031250	-46.568672
1958.007812	-46.840626
