Frequency (Hz)	Level (dB)
1220.703125	-68.105942
1221.679688	-67.647743
1222.656250	-67.776581
1223.632812	-66.750786
1224.609375	-67.645676
1225.585938	-67.625969
1226.562500	-67.076492
1227.539062	-66.992989
1228.515625	-67.438461
1229.492188	-66.667145
1230.468750	-67.303101
1231.445312	-66.209663
1232.421875	-67.113960
1233.398438	-66.892746
1234.375000	-66.840874
1235.351562	-68.401901
1236.328125	-67.193466
1237.304688	-66.945274
1238.281250	-67.342445
1239.257812	-67.115814
1240.234375	-66.493973
1241.210938	-67.248337
1242.187500	-67.693283
1243.164062	-66.975861
1244.140625	-67.496361
1245.117188	-67.067223
1246.093750	-66.532646
1247.070312	-67.272591
1248.046875	-66.593224
1249.023438	-66.415703
1250.000000	-66.552231
1250.976562	-67.527603
1251.953125	-67.113594
1252.929688	-67.663963
1253.906250	-67.254784
1254.882812	-66.502068
1255.859375	-66.711647
1256.835938	-66.376663
1257.812500	-67.250717
1258.789062	-67.323631
1259.765625	-67.105095
1260.742188	-66.962074
1261.718750	-67.101219
1262.695312	-66.481163
1263.671875	-66.778603
1264.648438	-67.130989
1265.625000	-66.605949
1266.601562	-66.790001
1267.578125	-67.159988
1268.554688	-67.004623
1269.531250	-66.543404
1270.507812	-66.984032
1271.484375	-67.504395
1272.460938	-67.347198
1273.437500	-66.578102
1274.414062	-66.655174
1275.390625	-66.944763
1276.367188	-66.962166
1277.343750	-67.002823
1278.320312	-66.822731
1279.296875	-66.514542
1280.273438	-66.163048
1281.250000	-67.307037
1282.226562	-66.753723
1283.203125	-67.535828
1284.179688	-67.845596
1285.156250	-67.633698
1286.132812	-67.772598
1287.109375	-67.847626
1288.085938	-67.337112
1289.062500	-67.706703
1290.039062	-67.299240
1291.015625	-67.329712
1291.992188	-67.623795
1292.968750	-67.599388
1293.945312	-67.094719
1294.921875	-67.470169
1295.898438	-67.844574
1296.875000	-68.474136
1297.851562	-68.305847
1298.828125	-67.867920
1299.804688	-67.067307
1300.781250	-67.949890
1301.757812	-67.940414
1302.734375	-68.068542
1303.710938	-67.928833
1304.687500	-67.595352
1305.664062	-67.693626
1306.640625	-68.197128
1307.617188	-68.531418
1308.593750	-67.359985
1309.570312	-67.782143
1310.546875	-68.485352
1311.523438	-67.466461
1312.500000	-67.376419
1313.476562	-67.931992
1314.453125	-68.275017
1315.429688	-67.020172
1316.406250	-68.444527
1317.382812	-68.714600
1318.359375	-68.381615
1319.335938	-67.639313
1320.312500	-68.057625
1321.289062	-67.485863
1322.265625	-68.032608
1323.242188	-68.564728
1324.218750	-68.640541
1325.195312	-68.621750
1326.171875	-68.129776
1327.148438	-68.802711
1328.125000	-68.082748
1329.101562	-68.298355
1330.078125	-68.643089
1331.054688	-69.045456
1332.031250	-68.455673
1333.007812	-68.792755
1333.984375	-69.405304
1334.960938	-68.497208
1335.937500	-67.945335
1336.914062	-68.852341
1337.890625	-69.060631
1338.867188	-68.932861
1339.843750	-68.807968
1340.820312	-69.706406
1341.796875	-68.804703
1342.773438	-69.519966
1343.750000	-69.000336
1344.726562	-68.602577
1345.703125	-69.404526
1346.679688	-69.048172
1347.656250	-68.730179
1348.632812	-68.638870
1349.609375	-67.383400
1350.585938	-68.132736
1351.562500	-68.281204
1352.539062	-69.121468
1353.515625	-68.642761
1354.492188	-68.248230
1355.468750	-68.678543
1356.445312	-69.678978
1357.421875	-68.774696
1358.398438	-68.787346
1359.375000	-68.426292
1360.351562	-68.548988
1361.328125	-68.147041
1362.304688	-68.940559
1363.281250	-69.112099
1364.257812	-69.182182
1365.234375	-69.234818
1366.210938	-69.149307
1367.187500	-69.006042
1368.164062	-69.091309
1369.140625	-68.916641
1370.117188	-68.861023
1371.093750	-69.136017
1372.070312	-69.346916
1373.046875	-69.384781
1374.023438	-68.483650
1375.000000	-69.211380
1375.976562	-69.253609
1376.953125	-68.822525
1377.929688	-69.378677
1378.906250	-68.522537
1379.882812	-69.133698
1380.859375	-68.553078
1381.835938	-67.986694
1382.812500	-69.301445
1383.789062	-69.098244
1384.765625	-69.242149
1385.742188	-69.374596
1386.718750	-68.804642
1387.695312	-69.059875
1388.671875	-69.185760
1389.648438	-68.862259
1390.625000	-69.175262
1391.601562	-69.106651
1392.578125	-69.099533
1393.554688	-68.548744
1394.531250	-69.573181
1395.507812	-69.411720
1396.484375	-69.022385
1397.460938	-69.349518
1398.437500	-69.489861
1399.414062	-68.835098
1400.390625	-69.284195
1401.367188	-68.154167
1402.343750	-68.686264
1403.320312	-69.448242
1404.296875	-68.879913
1405.273438	-69.283791
1406.250000	-69.347794
1407.226562	-69.291321
1408.203125	-68.625908
1409.179688	-69.493973
1410.156250	-69.192520
1411.132812	-68.569199
1412.109375	-69.338020
1413.085938	-68.612869
1414.062500	-68.418938
1415.039062	-68.614418
1416.015625	-68.999901
1416.992188	-68.992752
1417.968750	-68.787422
1418.945312	-69.419701
1419.921875	-68.410561
1420.898438	-68.671761
1421.875000	-69.408073
1422.851562	-68.976219
1423.828125	-69.134277
1424.804688	-68.255188
1425.781250	-68.352577
1426.757812	-68.921806
1427.734375	-69.424690
1428.710938	-69.225716
1429.687500	-69.476486
1430.664062	-68.223877
1431.640625	-68.797607
1432.617188	-68.487473
1433.593750	-68.408386
1434.570312	-68.773232
1435.546875	-68.667358
1436.523438	-68.596901
1437.500000	-69.040588
1438.476562	-68.575027
1439.453125	-68.843735
1440.429688	-67.733757
1441.406250	-68.317856
1442.382812	-68.265587
1443.359375	-67.751297
1444.335938	-68.161377
1445.312500	-67.894196
1446.289062	-68.160622
1447.265625	-68.233742
1448.242188	-69.221603
1449.218750	-69.065796
1450.195312	-69.694542
1451.171875	-69.437737
1452.148438	-69.186104
1453.125000	-68.767242
1454.101562	-68.835014
1455.078125	-68.826897
1456.054688	-68.936005
1457.031250	-69.257271
1458.007812	-68.516510
1458.984375	-68.133583
1459.960938	-68.894661
1460.937500	-69.327980
1461.914062	-68.144539
1462.890625	-68.619202
1463.867188	-68.735825
1464.843750	-68.355423
1465.820312	-68.420464
1466.796875	-68.606194
1467.773438	-68.692024
1468.750000	-68.753792
1469.726562	-68.122543
1470.703125	-68.877808
1471.679688	-68.980576
1472.656250	-68.875137
1473.632812	-68.733513
1474.609375	-68.931656
1475.585938	-69.468277
1476.562500	-69.267105
1477.539062	-68.506340
1478.515625	-68.507729
1479.492188	-68.293236
1480.468750	-68.081573
1481.445312	-69.369621
1482.421875	-68.745026
1483.398438	-69.037003
1484.375000	-69.025482
1485.351562	-68.660248
1486.328125	-68.591904
1487.304688	-68.995491
1488.281250	-68.995461
1489.257812	-69.357742
1490.234375	-68.922295
1491.210938	-68.302635
1492.187500	-68.999329
1493.164062	-68.665398
1494.140625	-68.491241
1495.117188	-69.389526
1496.093750	-68.780998
1497.070312	-69.039650
1498.046875	-69.292076
1499.023438	-68.772049
1500.000000	-69.435997
1500.976562	-69.222755
1501.953125	-68.739922
1502.929688	-69.386993
1503.906250	-68.123055
1504.882812	-69.343597
1505.859375	-68.576088
1506.835938	-69.259018
1507.812500	-69.857437
1508.789062	-69.440697
1509.765625	-69.309631
1510.742188	-69.675400
1511.718750	-69.056328
1512.695312	-68.842545
1513.671875	-69.338142
1514.648438	-68.831787
1515.625000	-68.545906
1516.601562	-68.815247
1517.578125	-68.637344
1518.554688	-69.363571
1519.531250	-69.462181
1520.507812	-68.975243
1521.484375	-69.485497
1522.460938	-69.725853
1523.437500	-69.284821
1524.414062	-69.207642
1525.390625	-69.212601
1526.367188	-69.517960
1527.343750	-69.428963
1528.320312	-68.792641
1529.296875	-69.518951
1530.273438	-68.763611
1531.250000	-68.792801
1532.226562	-68.871269
1533.203125	-69.516525
1534.179688	-69.853073
1535.156250	-69.210876
1536.132812	-68.891731
1537.109375	-69.310463
1538.085938	-69.122482
1539.062500	-69.055641
1540.039062	-69.109436
1541.015625	-68.910217
1541.992188	-69.433365
1542.968750	-69.465157
1543.945312	-69.447517
1544.921875	-69.597061
1545.898438	-68.929214
1546.875000	-69.470314
1547.851562	-69.387596
1548.828125	-69.449043
1549.804688	-69.168556
1550.781250	-69.993172
1551.757812	-69.459229
1552.734375	-69.567368
1553.710938	-69.343018
1554.687500	-69.037071
1555.664062	-69.338211
1556.640625	-69.186752
1557.617188	-69.440353
1558.593750	-69.769936
1559.570312	-69.573189
1560.546875	-69.473557
1561.523438	-69.006912
1562.500000	-69.747383
1563.476562	-69.319145
1564.453125	-68.907600
1565.429688	-69.400589
1566.406250	-68.898338
1567.382812	-69.379845
1568.359375	-69.119415
1569.335938	-69.529366
1570.312500	-68.746986
1571.289062	-69.333397
1572.265625	-68.932358
1573.242188	-69.122375
1574.218750	-68.772820
1575.195312	-68.573044
1576.171875	-69.090424
1577.148438	-69.562057
1578.125000	-69.495216
1579.101562	-69.144821
1580.078125	-68.794342
1581.054688	-69.429924
1582.031250	-69.267189
1583.007812	-68.442993
1583.984375	-68.116493
1584.960938	-69.009689
1585.937500	-69.207291
1586.914062	-68.709328
1587.890625	-68.811020
1588.867188	-68.826118
1589.843750	-68.845230
1590.820312	-69.121521
1591.796875	-68.703537
1592.773438	-68.490845
1593.750000	-69.389053
1594.726562	-68.419571
1595.703125	-68.794731
1596.679688	-68.265633
1597.656250	-68.514847
1598.632812	-69.159546
1599.609375	-68.538078
1600.585938	-68.358795
1601.562500	-69.256874
1602.539062	-68.940216
1603.515625	-68.539413
1604.492188	-68.543953
1605.468750	-68.711243
1606.445312	-68.666191
1607.421875	-69.081619
1608.398438	-68.346230
1609.375000	-68.507736
1610.351562	-68.041283
1611.328125	-68.532608
1612.304688	-68.938652
1613.281250	-69.231575
1614.257812	-68.311386
1615.234375	-68.300957
1616.210938	-68.244240
1617.187500	-69.051575
1618.164062	-67.909264
1619.140625	-68.070358
1620.117188	-68.300362
1621.093750	-68.389000
1622.070312	-68.466034
1623.046875	-68.131340
1624.023438	-67.900703
1625.000000	-68.427231
1625.976562	-68.449577
1626.953125	-67.767082
1627.929688	-68.807579
1628.906250	-68.026321
1629.882812	-67.528664
1630.859375	-68.896713
1631.835938	-67.954544
1632.812500	-68.711433
1633.789062	-67.703232
1634.765625	-67.555389
1635.742188	-68.195946
1636.718750	-67.912033
1637.695312	-68.240379
1638.671875	-68.546890
1639.648438	-68.526802
1640.625000	-67.791573
1641.601562	-67.973190
1642.578125	-67.838982
1643.554688	-68.201202
1644.531250	-68.305428
1645.507812	-67.632042
1646.484375	-68.251411
1647.460938	-67.360832
1648.437500	-67.737679
1649.414062	-67.697777
1650.390625	-67.874443
1651.367188	-68.147797
1652.343750	-68.133408
1653.320312	-67.231461
1654.296875	-67.400543
1655.273438	-67.959953
1656.250000	-67.033211
1657.226562	-67.820137
1658.203125	-67.375732
1659.179688	-68.401115
1660.156250	-67.896667
1661.132812	-67.899208
1662.109375	-67.803955
1663.085938	-67.151588
1664.062500	-67.697525
1665.039062	-67.942886
1666.015625	-67.201134
1666.992188	-67.098206
1667.968750	-67.226234
1668.945312	-68.308289
1669.921875	-67.464020
1670.898438	-68.257622
1671.875000	-67.848701
1672.851562	-67.233070
1673.828125	-67.007782
1674.804688	-68.281517
1675.781250	-67.204933
1676.757812	-67.111626
1677.734375	-68.081139
1678.710938	-67.255615
1679.687500	-67.150055
1680.664062	-67.731995
1681.640625	-67.818497
1682.617188	-67.654495
1683.593750	-67.782158
1684.570312	-67.728851
1685.546875	-67.471375
1686.523438	-67.272171
1687.500000	-67.081017
1688.476562	-67.175865
1689.453125	-67.388481
1690.429688	-67.206566
1691.406250	-67.120399
1692.382812	-66.943275
1693.359375	-67.088402
1694.335938	-67.178505
1695.312500	-67.445404
1696.289062	-67.155167
1697.265625	-67.289223
1698.242188	-67.383064
1699.218750	-67.006165
1700.195312	-67.020065
1701.171875	-66.959251
1702.148438	-66.890961
1703.125000	-66.582878
1704.101562	-66.443672
1705.078125	-67.018623
1706.054688	-67.188538
1707.031250	-67.009392
1708.007812	-66.320473
1708.984375	-66.550377
1709.960938	-67.216118
1710.937500	-66.685867
1711.914062	-66.807823
1712.890625	-66.766541
1713.867188	-67.594261
1714.843750	-66.718475
1715.820312	-66.565231
1716.796875	-66.591614
1717.773438	-67.100372
1718.750000	-67.209496
1719.726562	-66.798393
1720.703125	-67.893700
1721.679688	-66.939384
1722.656250	-66.765419
1723.632812	-67.582985
1724.609375	-66.250977
1725.585938	-66.784225
1726.562500	-66.607933
1727.539062	-66.388107
1728.515625	-66.076767
1729.492188	-67.069984
1730.468750	-66.765312
1731.445312	-66.326759
1732.421875	-67.425240
1733.398438	-65.962029
1734.375000	-66.437546
1735.351562	-66.465263
1736.328125	-66.092621
1737.304688	-66.382790
1738.281250	-66.596283
1739.257812	-66.276077
1740.234375	-66.626068
1741.210938	-66.976425
1742.187500	-66.413910
1743.164062	-66.309479
1744.140625	-66.185013
1745.117188	-66.349464
1746.093750	-67.125938
1747.070312	-66.590187
1748.046875	-66.039070
1749.023438	-66.637123
1750.000000	-66.348022
1750.976562	-66.607048
1751.953125	-66.406136
1752.929688	-66.915108
1753.906250	-67.188576
1754.882812	-67.099876
1755.859375	-66.500618
1756.835938	-66.411835
1757.812500	-66.506752
1758.789062	-66.560692
1759.765625	-66.122978
1760.742188	-66.770088
1761.718750	-65.424881
1762.695312	-65.785866
1763.671875	-65.859253
1764.648438	-67.124641
1765.625000	-67.027252
1766.601562	-65.983246
1767.578125	-65.992249
1768.554688	-66.931541
1769.531250	-66.594849
1770.507812	-66.015800
1771.484375	-66.590759
1772.460938	-66.312233
1773.437500	-66.305893
1774.414062	-66.005028
1775.390625	-66.240623
1776.367188	-66.239983
1777.343750	-65.543785
1778.320312	-66.444160
1779.296875	-66.074837
1780.273438	-65.908936
1781.250000	-66.264420
1782.226562	-66.559952
1783.203125	-65.105110
1784.179688	-65.747284
1785.156250	-66.515945
1786.132812	-65.544418
1787.109375	-65.659721
1788.085938	-66.325233
1789.062500	-66.875198
1790.039062	-66.060310
1791.015625	-65.768829
1791.992188	-65.646858
1792.968750	-65.983147
1793.945312	-66.262650
1794.921875	-65.319145
1795.898438	-66.095444
1796.875000	-66.143417
1797.851562	-65.808640
1798.828125	-65.862198
1799.804688	-66.210648
1800.781250	-65.827484
1801.757812	-66.204384
1802.734375	-65.733345
1803.710938	-65.130234
1804.687500	-65.511490
1805.664062	-65.992332
1806.640625	-64.992409
1807.617188	-65.277939
1808.593750	-65.216057
1809.570312	-65.728577
1810.546875	-65.682213
1811.523438	-65.871208
1812.500000	-65.409172
1813.476562	-65.643814
1814.453125	-65.606270
1815.429688	-65.576958
1816.406250	-65.561020
1817.382812	-65.596184
1818.359375	-65.592133
1819.335938	-65.927803
1820.312500	-65.404030
1821.289062	-65.061050
1822.265625	-65.443771
1823.242188	-65.767181
1824.218750	-64.976494
1825.195312	-64.661278
1826.171875	-65.490929
1827.148438	-65.855339
1828.125000	-65.446854
1829.101562	-65.816650
1830.078125	-65.872032
1831.054688	-65.292084
1832.031250	-65.112572
1833.007812	-65.888084
1833.984375	-65.335014
1834.960938	-65.452477
1835.937500	-65.012352
1836.914062	-64.519310
1837.890625	-65.387741
1838.867188	-64.309494
1839.843750	-65.388885
1840.820312	-64.588638
1841.796875	-65.225189
1842.773438	-65.691071
1843.750000	-65.144447
1844.726562	-64.743607
1845.703125	-65.183426
1846.679688	-65.195396
1847.656250	-65.449432
1848.632812	-65.291237
1849.609375	-65.001930
1850.585938	-65.644218
1851.562500	-64.907997
1852.539062	-65.141479
1853.515625	-65.130257
1854.492188	-64.795265
1855.468750	-65.164238
1856.445312	-64.275269
1857.421875	-64.368179
1858.398438	-64.839996
1859.375000	-64.678375
1860.351562	-65.252663
1861.328125	-64.483002
1862.304688	-64.885330
1863.281250	-64.886482
1864.257812	-64.322403
1865.234375	-64.895531
1866.210938	-65.062057
1867.187500	-64.676140
1868.164062	-64.663979
1869.140625	-65.452919
1870.117188	-64.421638
1871.093750	-64.181808
1872.070312	-64.153206
1873.046875	-65.181229
1874.023438	-64.528183
1875.000000	-64.182350
1875.976562	-64.543892
1876.953125	-64.708084
1877.929688	-64.457199
1878.906250	-63.538067
1879.882812	-64.053246
1880.859375	-64.500648
1881.835938	-63.979187
1882.812500	-64.125137
1883.789062	-64.205948
1884.765625	-64.618279
1885.742188	-64.425423
1886.718750	-64.560326
1887.695312	-64.416878
1888.671875	-64.716888
1889.648438	-64.037285
1890.625000	-64.149445
1891.601562	-64.258820
1892.578125	-64.076607
1893.554688	-64.197624
1894.531250	-63.756191
1895.507812	-64.135262
1896.484375	-64.583458
1897.460938	-64.482536
1898.437500	-63.738777
1899.414062	-64.744522
1900.390625	-64.242592
1901.367188	-64.287521
1902.343750	-63.732544
1903.320312	-63.939552
1904.296875	-64.686394
1905.273438	-64.243225
1906.250000	-63.769901
1907.226562	-64.183517
1908.203125	-64.651352
1909.179688	-63.894196
1910.156250	-63.938358
1911.132812	-64.135880
1912.109375	-63.791080
1913.085938	-63.977558
1914.062500	-63.714207
1915.039062	-63.970940
1916.015625	-63.596909
1916.992188	-63.545071
1917.968750	-63.691750
1918.945312	-63.312450
1919.921875	-63.867352
1920.898438	-63.437717
1921.875000	-63.717602
1922.851562	-63.813519
1923.828125	-63.161400
1924.804688	-63.862469
1925.781250	-64.081200
1926.757812	-63.891640
1927.734375	-63.585003
1928.710938	-63.981407
1929.687500	-63.366577
1930.664062	-63.333015
1931.640625	-63.912277
1932.617188	-63.490696
1933.593750	-63.224949
1934.570312	-63.301022
1935.546875	-63.351917
1936.523438	-62.862309
1937.500000	-63.292763
1938.476562	-63.920300
1939.453125	-62.862804
1940.429688	-63.053509
1941.406250	-63.376892
1942.382812	-63.846638
1943.359375	-63.420559
1944.335938	-63.396862
1945.312500	-63.128185
1946.289062	-62.777164
1947.265625	-62.854813
1948.242188	-62.799046
1949.218750	-62.710926
1950.195312	-62.497868
1951.171875	-62.844406
1952.148438	-63.034439
1953.125000	-62.954891
1954.101562	-62.578072
1955.078125	-63.106853
1956.054688	-62.818085
1957.031250	-63.073582
1958.007812	-63.271496
