Frequency (Hz)	Level (dB)
1220.703125	-46.872490
1221.679688	-47.365108
1222.656250	-47.261497
1223.632812	-47.795204
1224.609375	-46.486923
1225.585938	-46.612137
1226.562500	-47.013996
1227.539062	-47.305050
1228.515625	-47.082703
1229.492188	-46.917107
1230.468750	-47.463772
1231.445312	-46.497829
1232.421875	-47.299267
1233.398438	-47.268200
1234.375000	-46.710926
1235.351562	-46.627968
1236.328125	-47.406723
1237.304688	-46.706547
1238.281250	-46.843712
1239.257812	-47.298065
1240.234375	-46.639458
1241.210938	-46.692734
1242.187500	-46.941895
1243.164062	-46.563248
1244.140625	-46.882641
1245.117188	-46.943520
1246.093750	-46.841484
1247.070312	-46.620571
1248.046875	-47.242584
1249.023438	-46.858200
1250.000000	-46.855415
1250.976562	-47.124821
1251.953125	-47.088711
1252.929688	-47.145386
1253.906250	-46.453720
1254.882812	-46.413280
1255.859375	-47.191204
1256.835938	-46.744259
1257.812500	-47.118496
1258.789062	-47.363209
1259.765625	-47.210529
1260.742188	-46.744049
1261.718750	-46.372890
1262.695312	-47.102707
1263.671875	-47.159641
1264.648438	-46.471054
1265.625000	-46.648041
1266.601562	-47.626907
1267.578125	-46.551136
1268.554688	-47.281330
1269.531250	-47.395676
1270.507812	-46.033825
1271.484375	-47.019840
1272.460938	-47.458611
1273.437500	-46.389957
1274.414062	-46.493748
1275.390625	-47.016193
1276.367188	-46.950253
1277.343750	-46.973782
1278.320312	-46.892208
1279.296875	-47.610386
1280.273438	-47.297504
1281.250000	-46.562748
1282.226562	-46.611259
1283.203125	-46.944565
1284.179688	-47.260258
1285.156250	-46.910992
1286.132812	-47.128441
1287.109375	-46.360622
1288.085938	-47.278316
1289.062500	-46.329937
1290.039062	-46.076782
1291.015625	-46.628159
1291.992188	-46.639912
1292.968750	-47.163025
1293.945312	-46.501354
1294.921875	-48.031342
1295.898438	-47.010960
1296.875000	-47.007172
1297.851562	-47.087688
1298.828125	-46.568356
1299.804688	-46.826099
1300.781250	-47.366871
1301.757812	-46.925510
1302.734375	-47.170860
1303.710938	-47.305599
1304.687500	-46.612801
1305.664062	-46.893978
1306.640625	-46.828232
1307.617188	-46.624130
1308.593750	-47.695095
1309.570312	-47.848431
1310.546875	-46.937557
1311.523438	-47.342659
1312.500000	-47.044857
1313.476562	-47.191280
1314.453125	-47.013378
1315.429688	-46.203278
1316.406250	-46.023907
1317.382812	-46.430653
1318.359375	-46.565434
1319.335938	-46.820518
1320.312500	-46.454597
1321.289062	-46.389111
1322.265625	-45.987560
1323.242188	-46.977158
1324.218750	-46.773136
1325.195312	-46.886860
1326.171875	-47.031612
1327.148438	-46.581482
1328.125000	-46.892132
1329.101562	-47.621716
1330.078125	-47.262455
1331.054688	-47.284401
1332.031250	-46.843189
1333.007812	-47.607403
1333.984375	-47.350723
1334.960938	-46.956520
1335.937500	-47.155670
1336.914062	-46.450539
1337.890625	-47.517521
1338.867188	-47.580139
1339.843750	-47.270321
1340.820312	-47.615307
1341.796875	-47.099644
1342.773438	-46.669109
1343.750000	-46.564468
1344.726562	-47.039021
1345.703125	-47.198021
1346.679688	-46.589069
1347.656250	-47.731777
1348.632812	-46.870659
1349.609375	-46.712601
1350.585938	-46.777752
1351.562500	-46.678646
1352.539062	-46.386066
1353.515625	-46.944275
1354.492188	-47.420467
1355.468750	-47.052483
1356.445312	-47.522358
1357.421875	-48.028065
1358.398438	-47.103569
1359.375000	-46.697014
1360.351562	-47.015522
1361.328125	-47.152214
1362.304688	-46.364567
1363.281250	-47.496033
1364.257812	-46.943272
1365.234375	-46.591080
1366.210938	-46.996773
1367.187500	-46.883926
1368.164062	-46.269962
1369.140625	-46.781662
1370.117188	-47.259247
1371.093750	-46.786793
1372.070312	-47.231709
1373.046875	-46.375130
1374.023438	-46.834602
1375.000000	-47.626507
1375.976562	-46.962154
1376.953125	-47.337376
1377.929688	-46.089012
1378.906250	-47.211597
1379.882812	-47.444805
1380.859375	-47.067577
1381.835938	-47.699181
1382.812500	-46.726246
1383.789062	-46.817673
1384.765625	-46.580997
1385.742188	-46.840221
1386.718750	-47.070911
1387.695312	-46.339146
1388.671875	-46.662292
1389.648438	-46.786713
1390.625000	-47.556324
1391.601562	-47.585640
1392.578125	-46.997520
1393.554688	-46.643818
1394.531250	-47.491016
1395.507812	-46.366798
1396.484375	-46.960674
1397.460938	-46.574177
1398.437500	-46.983524
1399.414062	-47.167606
1400.390625	-47.290894
1401.367188	-46.737328
1402.343750	-46.368744
1403.320312	-47.035500
1404.296875	-46.894245
1405.273438	-47.354294
1406.250000	-46.974838
1407.226562	-46.176891
1408.203125	-46.999100
1409.179688	-46.917797
1410.156250	-46.923599
1411.132812	-46.820293
1412.109375	-46.542324
1413.085938	-46.318863
1414.062500	-46.764515
1415.039062	-46.959805
1416.015625	-47.154106
1416.992188	-46.945015
1417.968750	-46.737236
1418.945312	-46.365124
1419.921875	-47.044518
1420.898438	-46.887413
1421.875000	-46.634266
1422.851562	-47.079098
1423.828125	-46.780590
1424.804688	-46.993351
1425.781250	-46.147625
1426.757812	-47.489151
1427.734375	-47.974148
1428.710938	-46.893803
1429.687500	-46.418888
1430.664062	-46.639355
1431.640625	-46.671684
1432.617188	-46.416553
1433.593750	-46.337864
1434.570312	-46.544407
1435.546875	-46.327103
1436.523438	-46.751049
1437.500000	-47.672325
1438.476562	-47.049007
1439.453125	-47.337971
1440.429688	-47.271294
1441.406250	-46.723679
1442.382812	-47.403351
1443.359375	-47.361023
1444.335938	-45.945709
1445.312500	-47.124084
1446.289062	-46.410172
1447.265625	-47.169247
1448.242188	-47.917007
1449.218750	-47.000416
1450.195312	-47.502781
1451.171875	-46.368629
1452.148438	-47.209961
1453.125000	-46.660851
1454.101562	-47.108936
1455.078125	-47.375286
1456.054688	-46.775818
1457.031250	-46.185703
1458.007812	-46.616779
1458.984375	-47.448750
1459.960938	-46.398163
1460.937500	-46.659042
1461.914062	-46.855206
1462.890625	-46.474979
1463.867188	-46.744537
1464.843750	-47.404594
1465.820312	-47.321762
1466.796875	-46.821022
1467.773438	-47.031662
1468.750000	-46.849434
1469.726562	-46.771542
1470.703125	-47.122478
1471.679688	-46.591145
1472.656250	-47.221939
1473.632812	-46.945560
1474.609375	-47.195843
1475.585938	-46.936314
1476.562500	-47.524761
1477.539062	-47.130634
1478.515625	-46.782192
1479.492188	-46.033047
1480.468750	-46.386978
1481.445312	-47.367271
1482.421875	-47.125645
1483.398438	-47.044640
1484.375000	-46.790245
1485.351562	-46.894657
1486.328125	-48.230206
1487.304688	-47.320259
1488.281250	-47.231709
1489.257812	-46.940346
1490.234375	-46.705925
1491.210938	-47.095806
1492.187500	-46.755936
1493.164062	-47.039539
1494.140625	-46.927490
1495.117188	-46.269634
1496.093750	-46.661709
1497.070312	-47.035736
1498.046875	-47.082928
1499.023438	-47.446243
1500.000000	-47.081749
1500.976562	-46.723881
1501.953125	-46.389881
1502.929688	-47.646221
1503.906250	-46.772087
1504.882812	-47.350300
1505.859375	-46.292450
1506.835938	-47.223289
1507.812500	-46.514366
1508.789062	-47.228561
1509.765625	-47.132744
1510.742188	-47.182980
1511.718750	-47.859524
1512.695312	-47.209457
1513.671875	-46.780685
1514.648438	-46.846294
1515.625000	-47.471134
1516.601562	-47.587814
1517.578125	-46.571228
1518.554688	-46.140110
1519.531250	-46.566601
1520.507812	-46.799419
1521.484375	-47.621700
1522.460938	-46.808792
1523.437500	-47.265709
1524.414062	-47.567757
1525.390625	-46.758446
1526.367188	-47.346527
1527.343750	-47.707905
1528.320312	-46.572338
1529.296875	-47.203621
1530.273438	-46.296177
1531.250000	-46.635002
1532.226562	-47.567432
1533.203125	-46.299076
1534.179688	-47.552723
1535.156250	-47.098461
1536.132812	-46.447186
1537.109375	-46.269299
1538.085938	-46.542435
1539.062500	-46.970764
1540.039062	-46.793926
1541.015625	-46.190144
1541.992188	-46.789654
1542.968750	-47.066898
1543.945312	-47.020584
1544.921875	-47.154060
1545.898438	-47.439053
1546.875000	-46.677242
1547.851562	-47.552841
1548.828125	-47.541428
1549.804688	-46.644089
1550.781250	-46.877907
1551.757812	-46.972191
1552.734375	-47.532932
1553.710938	-47.053612
1554.687500	-46.926048
1555.664062	-46.816311
1556.640625	-46.687191
1557.617188	-46.982197
1558.593750	-46.252678
1559.570312	-46.687107
1560.546875	-47.074780
1561.523438	-46.700130
1562.500000	-47.520542
1563.476562	-47.538086
1564.453125	-46.883251
1565.429688	-46.968395
1566.406250	-47.974152
1567.382812	-46.487823
1568.359375	-46.595177
1569.335938	-46.940235
1570.312500	-46.774754
1571.289062	-46.625893
1572.265625	-47.216515
1573.242188	-46.722458
1574.218750	-46.970371
1575.195312	-47.652443
1576.171875	-47.183327
1577.148438	-47.291794
1578.125000	-47.285488
1579.101562	-47.774982
1580.078125	-47.150169
1581.054688	-47.076782
1582.031250	-46.989124
1583.007812	-46.695229
1583.984375	-47.255493
1584.960938	-46.636192
1585.937500	-47.108643
1586.914062	-46.951283
1587.890625	-47.289780
1588.867188	-46.890289
1589.843750	-46.828934
1590.820312	-46.983212
1591.796875	-46.736172
1592.773438	-46.816605
1593.750000	-46.710011
1594.726562	-48.168064
1595.703125	-46.900612
1596.679688	-46.755383
1597.656250	-47.201191
1598.632812	-48.486679
1599.609375	-47.641109
1600.585938	-47.336159
1601.562500	-47.360386
1602.539062	-46.833771
1603.515625	-46.619324
1604.492188	-46.552151
1605.468750	-47.349186
1606.445312	-47.082958
1607.421875	-46.638599
1608.398438	-46.760853
1609.375000	-46.948338
1610.351562	-47.068771
1611.328125	-47.079197
1612.304688	-46.637295
1613.281250	-47.273758
1614.257812	-47.178505
1615.234375	-46.971233
1616.210938	-46.583363
1617.187500	-47.088562
1618.164062	-47.124950
1619.140625	-46.889370
1620.117188	-47.293938
1621.093750	-46.783066
1622.070312	-46.815025
1623.046875	-46.750919
1624.023438	-47.369549
1625.000000	-47.305553
1625.976562	-46.880447
1626.953125	-46.992805
1627.929688	-46.525131
1628.906250	-46.507717
1629.882812	-46.587978
1630.859375	-47.293243
1631.835938	-46.949512
1632.812500	-46.219810
1633.789062	-46.788513
1634.765625	-47.001766
1635.742188	-47.178265
1636.718750	-46.644974
1637.695312	-47.107738
1638.671875	-47.609234
1639.648438	-47.377190
1640.625000	-47.282890
1641.601562	-46.422668
1642.578125	-47.174187
1643.554688	-47.238125
1644.531250	-47.214298
1645.507812	-47.158756
1646.484375	-47.371376
1647.460938	-46.961597
1648.437500	-47.317078
1649.414062	-47.090572
1650.390625	-47.595654
1651.367188	-47.460018
1652.343750	-46.619118
1653.320312	-46.578743
1654.296875	-46.664452
1655.273438	-47.145901
1656.250000	-46.868317
1657.226562	-46.751297
1658.203125	-47.387566
1659.179688	-47.403400
1660.156250	-47.027996
1661.132812	-46.583843
1662.109375	-46.549301
1663.085938	-46.576797
1664.062500	-46.547295
1665.039062	-46.684944
1666.015625	-47.233421
1666.992188	-46.508137
1667.968750	-47.040241
1668.945312	-47.605145
1669.921875	-47.114674
1670.898438	-47.143448
1671.875000	-47.231152
1672.851562	-46.860992
1673.828125	-46.118683
1674.804688	-46.854782
1675.781250	-46.897877
1676.757812	-47.140842
1677.734375	-46.005905
1678.710938	-46.733662
1679.687500	-46.956657
1680.664062	-47.307735
1681.640625	-47.016750
1682.617188	-47.187382
1683.593750	-47.041477
1684.570312	-46.628605
1685.546875	-47.084892
1686.523438	-47.002766
1687.500000	-46.977119
1688.476562	-46.179535
1689.453125	-46.145424
1690.429688	-46.827839
1691.406250	-47.560600
1692.382812	-46.754467
1693.359375	-46.558823
1694.335938	-47.180103
1695.312500	-47.010605
1696.289062	-47.063213
1697.265625	-46.742382
1698.242188	-47.623333
1699.218750	-47.551682
1700.195312	-46.475681
1701.171875	-47.074100
1702.148438	-47.026131
1703.125000	-47.267323
1704.101562	-46.532375
1705.078125	-46.953133
1706.054688	-47.112762
1707.031250	-46.875313
1708.007812	-46.861351
1708.984375	-47.323444
1709.960938	-47.358505
1710.937500	-46.422001
1711.914062	-46.759197
1712.890625	-47.021133
1713.867188	-46.584988
1714.843750	-46.924294
1715.820312	-46.894737
1716.796875	-47.125214
1717.773438	-46.876400
1718.750000	-46.911465
1719.726562	-47.163265
1720.703125	-47.600555
1721.679688	-47.010460
1722.656250	-47.000076
1723.632812	-46.753143
1724.609375	-47.325783
1725.585938	-47.330887
1726.562500	-47.020809
1727.539062	-47.185295
1728.515625	-46.647121
1729.492188	-46.429722
1730.468750	-46.666290
1731.445312	-47.135357
1732.421875	-47.611172
1733.398438	-47.990662
1734.375000	-46.928623
1735.351562	-47.339069
1736.328125	-47.351589
1737.304688	-46.259556
1738.281250	-46.527927
1739.257812	-46.107460
1740.234375	-47.083946
1741.210938	-47.770306
1742.187500	-46.678017
1743.164062	-47.012753
1744.140625	-47.421352
1745.117188	-47.198277
1746.093750	-46.740341
1747.070312	-46.905273
1748.046875	-47.899109
1749.023438	-46.319019
1750.000000	-46.969963
1750.976562	-46.960861
1751.953125	-46.841206
1752.929688	-46.273865
1753.906250	-46.136364
1754.882812	-47.205318
1755.859375	-46.450512
1756.835938	-46.959049
1757.812500	-46.821777
1758.789062	-46.817081
1759.765625	-46.065159
1760.742188	-47.155949
1761.718750	-46.606777
1762.695312	-46.692284
1763.671875	-47.023609
1764.648438	-46.343239
1765.625000	-46.740498
1766.601562	-46.586758
1767.578125	-46.946026
1768.554688	-47.589424
1769.531250	-46.253857
1770.507812	-46.587929
1771.484375	-46.973438
1772.460938	-46.813568
1773.437500	-46.573315
1774.414062	-46.882793
1775.390625	-47.441601
1776.367188	-46.651684
1777.343750	-46.886005
1778.320312	-47.660934
1779.296875	-47.492306
1780.273438	-46.891163
1781.250000	-47.584675
1782.226562	-47.052525
1783.203125	-47.306854
1784.179688	-47.260128
1785.156250	-47.133266
1786.132812	-46.209499
1787.109375	-45.402058
1788.085938	-47.253365
1789.062500	-47.236759
1790.039062	-46.755539
1791.015625	-47.435650
1791.992188	-47.726116
1792.968750	-46.935032
1793.945312	-46.667793
1794.921875	-47.221012
1795.898438	-47.126270
1796.875000	-46.932125
1797.851562	-46.769608
1798.828125	-46.935120
1799.804688	-47.384953
1800.781250	-47.002213
1801.757812	-46.954716
1802.734375	-46.799412
1803.710938	-46.001144
1804.687500	-46.928001
1805.664062	-46.804508
1806.640625	-47.588791
1807.617188	-46.243584
1808.593750	-47.297325
1809.570312	-46.306259
1810.546875	-47.227997
1811.523438	-47.067139
1812.500000	-46.535191
1813.476562	-47.302631
1814.453125	-47.270824
1815.429688	-47.543846
1816.406250	-46.813656
1817.382812	-47.502419
1818.359375	-46.824844
1819.335938	-47.245121
1820.312500	-46.884377
1821.289062	-47.209579
1822.265625	-46.749168
1823.242188	-45.885063
1824.218750	-47.320240
1825.195312	-47.292183
1826.171875	-47.067131
1827.148438	-47.156620
1828.125000	-47.288647
1829.101562	-46.868153
1830.078125	-47.966820
1831.054688	-47.581635
1832.031250	-47.797352
1833.007812	-46.805580
1833.984375	-46.371811
1834.960938	-46.642929
1835.937500	-46.210495
1836.914062	-46.847343
1837.890625	-46.724014
1838.867188	-47.158047
1839.843750	-46.481339
1840.820312	-46.440891
1841.796875	-47.188206
1842.773438	-46.572247
1843.750000	-46.994965
1844.726562	-46.781063
1845.703125	-46.144646
1846.679688	-46.382233
1847.656250	-46.088928
1848.632812	-46.895908
1849.609375	-46.991253
1850.585938	-46.616901
1851.562500	-46.826313
1852.539062	-47.083008
1853.515625	-46.607094
1854.492188	-46.864231
1855.468750	-46.924179
1856.445312	-46.348339
1857.421875	-47.077183
1858.398438	-47.100441
1859.375000	-47.062881
1860.351562	-46.698475
1861.328125	-47.073837
1862.304688	-47.154171
1863.281250	-47.504124
1864.257812	-46.837891
1865.234375	-46.462097
1866.210938	-47.019978
1867.187500	-47.365414
1868.164062	-47.065666
1869.140625	-46.976189
1870.117188	-46.655910
1871.093750	-46.740105
1872.070312	-46.709782
1873.046875	-45.922539
1874.023438	-47.207619
1875.000000	-47.063171
1875.976562	-46.524250
1876.953125	-46.679737
1877.929688	-47.374916
1878.906250	-46.856522
1879.882812	-47.136383
1880.859375	-47.691025
1881.835938	-47.434162
1882.812500	-47.093391
1883.789062	-47.021843
1884.765625	-47.085041
1885.742188	-47.838722
1886.718750	-47.300426
1887.695312	-46.218864
1888.671875	-46.807163
1889.648438	-46.756233
1890.625000	-47.509563
1891.601562	-46.797394
1892.578125	-46.724075
1893.554688	-46.866383
1894.531250	-46.903481
1895.507812	-47.382156
1896.484375	-46.916836
1897.460938	-46.398975
1898.437500	-45.954659
1899.414062	-46.994553
1900.390625	-46.528542
1901.367188	-46.289173
1902.343750	-46.054577
1903.320312	-47.206364
1904.296875	-46.788311
1905.273438	-47.270260
1906.250000	-47.602024
1907.226562	-46.996227
1908.203125	-46.794155
1909.179688	-47.137295
1910.156250	-47.411205
1911.132812	-47.811378
1912.109375	-47.225658
1913.085938	-47.028694
1914.062500	-47.231091
1915.039062	-46.319618
1916.015625	-47.335892
1916.992188	-46.831093
1917.968750	-46.979107
1918.945312	-47.613125
1919.921875	-46.547115
1920.898438	-46.086750
1921.875000	-46.536980
1922.851562	-47.567265
1923.828125	-47.301224
1924.804688	-46.727261
1925.781250	-47.153824
1926.757812	-46.345451
1927.734375	-46.608368
1928.710938	-47.763054
1929.687500	-47.297947
1930.664062	-47.702652
1931.640625	-46.566196
1932.617188	-46.810604
1933.593750	-46.410027
1934.570312	-47.333088
1935.546875	-47.380295
1936.523438	-46.044308
1937.500000	-47.273792
1938.476562	-46.854500
1939.453125	-47.021324
1940.429688	-46.948868
1941.406250	-46.637959
1942.382812	-47.291794
1943.359375	-47.022274
1944.335938	-47.008671
1945.312500	-46.789314
1946.289062	-46.200867
1947.265625	-46.570850
1948.242188	-46.736347
1949.218750	-46.654354
1950.195312	-46.952564
1951.171875	-46.928104
1952.148438	-46.658100
1953.125000	-46.610104
1954.101562	-46.700432
1955.078125	-46.859627
1956.054688	-46.519802
1957.031250	-46.382626
1958.007812	-46.579075
