Frequency (Hz)	Level (dB)
1220.703125	-64.887466
1221.679688	-63.574059
1222.656250	-62.576221
1223.632812	-63.817387
1224.609375	-63.350792
1225.585938	-63.397121
1226.562500	-62.535206
1227.539062	-63.949837
1228.515625	-63.816345
1229.492188	-63.536037
1230.468750	-64.421692
1231.445312	-64.345619
1232.421875	-64.275642
1233.398438	-64.505180
1234.375000	-63.119827
1235.351562	-63.647274
1236.328125	-63.842449
1237.304688	-63.854553
1238.281250	-62.581310
1239.257812	-64.521698
1240.234375	-62.369022
1241.210938	-62.614376
1242.187500	-63.279079
1243.164062	-63.097103
1244.140625	-63.408249
1245.117188	-63.896416
1246.093750	-63.977226
1247.070312	-63.767456
1248.046875	-63.325096
1249.023438	-63.182961
1250.000000	-64.282036
1250.976562	-63.531487
1251.953125	-63.181740
1252.929688	-62.921120
1253.906250	-63.648392
1254.882812	-63.544331
1255.859375	-63.046318
1256.835938	-63.643036
1257.812500	-62.628086
1258.789062	-61.910316
1259.765625	-61.249218
1260.742188	-63.105682
1261.718750	-63.139000
1262.695312	-63.174614
1263.671875	-63.068565
1264.648438	-61.691639
1265.625000	-62.370323
1266.601562	-63.179462
1267.578125	-63.515915
1268.554688	-62.645824
1269.531250	-61.463612
1270.507812	-62.270275
1271.484375	-61.468754
1272.460938	-60.697678
1273.437500	-61.413509
1274.414062	-63.519279
1275.390625	-60.865021
1276.367188	-62.132252
1277.343750	-62.639587
1278.320312	-61.155090
1279.296875	-59.912056
1280.273438	-59.642151
1281.250000	-59.924767
1282.226562	-60.410114
1283.203125	-59.595715
1284.179688	-60.812027
1285.156250	-60.972202
1286.132812	-62.307346
1287.109375	-59.760452
1288.085938	-59.862244
1289.062500	-59.885761
1290.039062	-60.014343
1291.015625	-59.016541
1291.992188	-59.499161
1292.968750	-60.544018
1293.945312	-60.233372
1294.921875	-61.493801
1295.898438	-61.831207
1296.875000	-62.835632
1297.851562	-61.787586
1298.828125	-61.835804
1299.804688	-62.986576
1300.781250	-61.700790
1301.757812	-60.675873
1302.734375	-61.942284
1303.710938	-62.104095
1304.687500	-62.547852
1305.664062	-62.540051
1306.640625	-62.385250
1307.617188	-63.520569
1308.593750	-63.381794
1309.570312	-62.034615
1310.546875	-62.654930
1311.523438	-62.402191
1312.500000	-64.752510
1313.476562	-63.712631
1314.453125	-62.638821
1315.429688	-61.622623
1316.406250	-62.159611
1317.382812	-63.680851
1318.359375	-63.087238
1319.335938	-62.181702
1320.312500	-63.555435
1321.289062	-62.722614
1322.265625	-62.885967
1323.242188	-62.791405
1324.218750	-63.534328
1325.195312	-62.882912
1326.171875	-62.578266
1327.148438	-62.499527
1328.125000	-63.937531
1329.101562	-62.593960
1330.078125	-63.495537
1331.054688	-63.492104
1332.031250	-62.988338
1333.007812	-62.543709
1333.984375	-62.906700
1334.960938	-63.660191
1335.937500	-64.431618
1336.914062	-62.848785
1337.890625	-62.788105
1338.867188	-62.759552
1339.843750	-62.714142
1340.820312	-62.530842
1341.796875	-63.911526
1342.773438	-63.673916
1343.750000	-61.653202
1344.726562	-63.794044
1345.703125	-63.846485
1346.679688	-63.988297
1347.656250	-62.007465
1348.632812	-62.437710
1349.609375	-63.163048
1350.585938	-62.963272
1351.562500	-62.098942
1352.539062	-62.885349
1353.515625	-61.912846
1354.492188	-62.222591
1355.468750	-63.747723
1356.445312	-63.073734
1357.421875	-62.291855
1358.398438	-63.441048
1359.375000	-62.650677
1360.351562	-62.610672
1361.328125	-62.839462
1362.304688	-64.116592
1363.281250	-61.843803
1364.257812	-63.265594
1365.234375	-63.210773
1366.210938	-62.701450
1367.187500	-62.263634
1368.164062	-62.091702
1369.140625	-63.146828
1370.117188	-62.990345
1371.093750	-62.684139
1372.070312	-62.470787
1373.046875	-62.479122
1374.023438	-61.606506
1375.000000	-63.320297
1375.976562	-62.094025
1376.953125	-62.394413
1377.929688	-61.324158
1378.906250	-63.756393
1379.882812	-63.265263
1380.859375	-61.719757
1381.835938	-63.265530
1382.812500	-62.178478
1383.789062	-62.739197
1384.765625	-62.518822
1385.742188	-62.283512
1386.718750	-61.069096
1387.695312	-61.905903
1388.671875	-62.889191
1389.648438	-62.716270
1390.625000	-61.676472
1391.601562	-62.595158
1392.578125	-61.396347
1393.554688	-63.116501
1394.531250	-61.519115
1395.507812	-60.254379
1396.484375	-62.056702
1397.460938	-62.311649
1398.437500	-62.654964
1399.414062	-62.087025
1400.390625	-62.587158
1401.367188	-62.053989
1402.343750	-63.354351
1403.320312	-61.249531
1404.296875	-61.798573
1405.273438	-61.811295
1406.250000	-61.559422
1407.226562	-62.817764
1408.203125	-62.008591
1409.179688	-61.756180
1410.156250	-61.818356
1411.132812	-61.945904
1412.109375	-61.560223
1413.085938	-62.759853
1414.062500	-61.209274
1415.039062	-61.629395
1416.015625	-60.317276
1416.992188	-62.093086
1417.968750	-60.445522
1418.945312	-60.996906
1419.921875	-61.994671
1420.898438	-62.386158
1421.875000	-63.335304
1422.851562	-62.334305
1423.828125	-60.133484
1424.804688	-61.569221
1425.781250	-61.422947
1426.757812	-60.830326
1427.734375	-61.492195
1428.710938	-61.604408
1429.687500	-62.123489
1430.664062	-61.339046
1431.640625	-61.490448
1432.617188	-60.758350
1433.593750	-60.879890
1434.570312	-60.584923
1435.546875	-60.964371
1436.523438	-60.145576
1437.500000	-60.614815
1438.476562	-60.600510
1439.453125	-61.899708
1440.429688	-61.431496
1441.406250	-60.512909
1442.382812	-60.977551
1443.359375	-60.652828
1444.335938	-60.464504
1445.312500	-60.109959
1446.289062	-62.386349
1447.265625	-60.555611
1448.242188	-60.095245
1449.218750	-60.692558
1450.195312	-60.056862
1451.171875	-60.848885
1452.148438	-59.883957
1453.125000	-60.218239
1454.101562	-59.936150
1455.078125	-60.352566
1456.054688	-59.129963
1457.031250	-60.223167
1458.007812	-59.340942
1458.984375	-60.326660
1459.960938	-61.202263
1460.937500	-59.637814
1461.914062	-60.020378
1462.890625	-57.750092
1463.867188	-60.669163
1464.843750	-58.411583
1465.820312	-59.294727
1466.796875	-59.838032
1467.773438	-59.024448
1468.750000	-59.438084
1469.726562	-59.344646
1470.703125	-58.614365
1471.679688	-59.343021
1472.656250	-60.001381
1473.632812	-59.094387
1474.609375	-59.861641
1475.585938	-59.997967
1476.562500	-60.871044
1477.539062	-59.019402
1478.515625	-60.456669
1479.492188	-60.608658
1480.468750	-60.028194
1481.445312	-60.656696
1482.421875	-58.578728
1483.398438	-60.648487
1484.375000	-60.712971
1485.351562	-59.093395
1486.328125	-60.240917
1487.304688	-61.215958
1488.281250	-60.304714
1489.257812	-60.476128
1490.234375	-60.217388
1491.210938	-60.644451
1492.187500	-60.498814
1493.164062	-58.881481
1494.140625	-61.186642
1495.117188	-59.955589
1496.093750	-59.486767
1497.070312	-59.626522
1498.046875	-61.183247
1499.023438	-59.469929
1500.000000	-61.413643
1500.976562	-59.990723
1501.953125	-60.670769
1502.929688	-60.361534
1503.906250	-61.216084
1504.882812	-59.753521
1505.859375	-60.187813
1506.835938	-58.734798
1507.812500	-60.338356
1508.789062	-60.271881
1509.765625	-59.080109
1510.742188	-59.061401
1511.718750	-60.362385
1512.695312	-61.181282
1513.671875	-60.273209
1514.648438	-59.577061
1515.625000	-60.147415
1516.601562	-60.309723
1517.578125	-59.233463
1518.554688	-60.152912
1519.531250	-60.049137
1520.507812	-61.059315
1521.484375	-59.927525
1522.460938	-60.614277
1523.437500	-61.043705
1524.414062	-59.970028
1525.390625	-60.593124
1526.367188	-60.246964
1527.343750	-60.344231
1528.320312	-59.891308
1529.296875	-60.701046
1530.273438	-59.731499
1531.250000	-59.999737
1532.226562	-59.841534
1533.203125	-60.271965
1534.179688	-58.988327
1535.156250	-60.421467
1536.132812	-60.220783
1537.109375	-60.133884
1538.085938	-60.378986
1539.062500	-59.933952
1540.039062	-59.806938
1541.015625	-60.625031
1541.992188	-60.289047
1542.968750	-60.648937
1543.945312	-59.812073
1544.921875	-60.621735
1545.898438	-60.795715
1546.875000	-60.200405
1547.851562	-59.500221
1548.828125	-59.890907
1549.804688	-60.484558
1550.781250	-59.402771
1551.757812	-59.248718
1552.734375	-60.960518
1553.710938	-59.721687
1554.687500	-58.842751
1555.664062	-58.434620
1556.640625	-58.091446
1557.617188	-58.187538
1558.593750	-58.250278
1559.570312	-60.155872
1560.546875	-58.876659
1561.523438	-58.818161
1562.500000	-56.957382
1563.476562	-58.693512
1564.453125	-58.800140
1565.429688	-57.975693
1566.406250	-58.757168
1567.382812	-60.106243
1568.359375	-60.413448
1569.335938	-58.937462
1570.312500	-59.353886
1571.289062	-58.237587
1572.265625	-59.769730
1573.242188	-59.096989
1574.218750	-59.256878
1575.195312	-58.789623
1576.171875	-58.047066
1577.148438	-58.383118
1578.125000	-59.539066
1579.101562	-58.556839
1580.078125	-55.899529
1581.054688	-57.811226
1582.031250	-57.700748
1583.007812	-57.865417
1583.984375	-57.933266
1584.960938	-58.633026
1585.937500	-59.468277
1586.914062	-57.781456
1587.890625	-59.214760
1588.867188	-57.551182
1589.843750	-57.966385
1590.820312	-58.004444
1591.796875	-58.403667
1592.773438	-58.228199
1593.750000	-58.511570
1594.726562	-58.804291
1595.703125	-57.874493
1596.679688	-57.828133
1597.656250	-57.355682
1598.632812	-57.469101
1599.609375	-56.589642
1600.585938	-57.170273
1601.562500	-57.355362
1602.539062	-58.046215
1603.515625	-57.141556
1604.492188	-57.960770
1605.468750	-58.680885
1606.445312	-55.714226
1607.421875	-58.317276
1608.398438	-58.038898
1609.375000	-57.412117
1610.351562	-55.428173
1611.328125	-56.923279
1612.304688	-57.863094
1613.281250	-56.458885
1614.257812	-57.210789
1615.234375	-56.794315
1616.210938	-57.450871
1617.187500	-56.438007
1618.164062	-57.512794
1619.140625	-57.158951
1620.117188	-58.218342
1621.093750	-55.553085
1622.070312	-55.435646
1623.046875	-56.337437
1624.023438	-57.456699
1625.000000	-55.766544
1625.976562	-57.678089
1626.953125	-57.422241
1627.929688	-57.119862
1628.906250	-57.129993
1629.882812	-57.585838
1630.859375	-56.187325
1631.835938	-57.194340
1632.812500	-57.445431
1633.789062	-57.265343
1634.765625	-56.843876
1635.742188	-56.319107
1636.718750	-57.256096
1637.695312	-56.941631
1638.671875	-55.391941
1639.648438	-57.584904
1640.625000	-56.510532
1641.601562	-56.800579
1642.578125	-56.409073
1643.554688	-55.971447
1644.531250	-55.281372
1645.507812	-54.488911
1646.484375	-55.900795
1647.460938	-56.024437
1648.437500	-54.141315
1649.414062	-55.469513
1650.390625	-56.363461
1651.367188	-56.430641
1652.343750	-56.756134
1653.320312	-55.844410
1654.296875	-58.024078
1655.273438	-56.492664
1656.250000	-57.634731
1657.226562	-57.552521
1658.203125	-57.271008
1659.179688	-54.962185
1660.156250	-57.338757
1661.132812	-57.013210
1662.109375	-57.530449
1663.085938	-56.170246
1664.062500	-56.973137
1665.039062	-58.464783
1666.015625	-57.809696
1666.992188	-54.994350
1667.968750	-54.350555
1668.945312	-57.182327
1669.921875	-57.197754
1670.898438	-55.987995
1671.875000	-57.227310
1672.851562	-57.318974
1673.828125	-55.194874
1674.804688	-56.382172
1675.781250	-57.031628
1676.757812	-56.768383
1677.734375	-56.464973
1678.710938	-55.562527
1679.687500	-57.075176
1680.664062	-55.555397
1681.640625	-56.609703
1682.617188	-55.271797
1683.593750	-56.028175
1684.570312	-56.395905
1685.546875	-56.603252
1686.523438	-56.672779
1687.500000	-56.358902
1688.476562	-56.316200
1689.453125	-56.830158
1690.429688	-55.414120
1691.406250	-55.318851
1692.382812	-56.849388
1693.359375	-55.756302
1694.335938	-53.983978
1695.312500	-55.193424
1696.289062	-56.577038
1697.265625	-56.138420
1698.242188	-54.281055
1699.218750	-55.510319
1700.195312	-55.285286
1701.171875	-55.400059
1702.148438	-54.358292
1703.125000	-55.994987
1704.101562	-54.073071
1705.078125	-54.140736
1706.054688	-55.017723
1707.031250	-54.099655
1708.007812	-55.054108
1708.984375	-53.581039
1709.960938	-54.718681
1710.937500	-54.557117
1711.914062	-55.453503
1712.890625	-54.812401
1713.867188	-56.297047
1714.843750	-54.958637
1715.820312	-54.720184
1716.796875	-55.132336
1717.773438	-55.509216
1718.750000	-54.922485
1719.726562	-55.863617
1720.703125	-53.790279
1721.679688	-54.247238
1722.656250	-53.691761
1723.632812	-53.084549
1724.609375	-54.622265
1725.585938	-53.311108
1726.562500	-53.707096
1727.539062	-55.524906
1728.515625	-54.398582
1729.492188	-55.229046
1730.468750	-54.995419
1731.445312	-52.992474
1732.421875	-55.856239
1733.398438	-52.686234
1734.375000	-52.835808
1735.351562	-52.497761
1736.328125	-50.825222
1737.304688	-53.923126
1738.281250	-51.006924
1739.257812	-52.917728
1740.234375	-55.415699
1741.210938	-52.327358
1742.187500	-50.269810
1743.164062	-52.126633
1744.140625	-54.223904
1745.117188	-53.908058
1746.093750	-52.820919
1747.070312	-53.246250
1748.046875	-54.693680
1749.023438	-54.134449
1750.000000	-51.156723
1750.976562	-52.881058
1751.953125	-53.501682
1752.929688	-52.935715
1753.906250	-52.617485
1754.882812	-53.790634
1755.859375	-53.203777
1756.835938	-53.515175
1757.812500	-52.310574
1758.789062	-54.839973
1759.765625	-52.299717
1760.742188	-51.259121
1761.718750	-52.440910
1762.695312	-52.915009
1763.671875	-52.937603
1764.648438	-52.093113
1765.625000	-52.726509
1766.601562	-53.397461
1767.578125	-52.463360
1768.554688	-51.991661
1769.531250	-53.366005
1770.507812	-52.497505
1771.484375	-52.861313
1772.460938	-53.570000
1773.437500	-53.405071
1774.414062	-52.697296
1775.390625	-53.524345
1776.367188	-53.045994
1777.343750	-54.214478
1778.320312	-53.726341
1779.296875	-53.346336
1780.273438	-53.420265
1781.250000	-53.587723
1782.226562	-52.171825
1783.203125	-52.052216
1784.179688	-53.105930
1785.156250	-52.772331
1786.132812	-51.657917
1787.109375	-52.276226
1788.085938	-53.009842
1789.062500	-52.681480
1790.039062	-52.187199
1791.015625	-52.765396
1791.992188	-51.800697
1792.968750	-52.340340
1793.945312	-52.663418
1794.921875	-52.723320
1795.898438	-52.506798
1796.875000	-53.642994
1797.851562	-51.328030
1798.828125	-51.011276
1799.804688	-50.238148
1800.781250	-52.866093
1801.757812	-52.949574
1802.734375	-51.950203
1803.710938	-51.979355
1804.687500	-52.503963
1805.664062	-50.582638
1806.640625	-50.815517
1807.617188	-51.318649
1808.593750	-51.131512
1809.570312	-49.045280
1810.546875	-50.337002
1811.523438	-50.841404
1812.500000	-50.508415
1813.476562	-51.288170
1814.453125	-49.330719
1815.429688	-51.557865
1816.406250	-50.928219
1817.382812	-50.777065
1818.359375	-51.536678
1819.335938	-50.531620
1820.312500	-51.249996
1821.289062	-49.778255
1822.265625	-50.076847
1823.242188	-49.480553
1824.218750	-48.746349
1825.195312	-47.878815
1826.171875	-48.069077
1827.148438	-48.885925
1828.125000	-47.932686
1829.101562	-47.158340
1830.078125	-49.308949
1831.054688	-49.025070
1832.031250	-48.691315
1833.007812	-48.548214
1833.984375	-51.867275
1834.960938	-49.212463
1835.937500	-48.609104
1836.914062	-50.746162
1837.890625	-49.745419
1838.867188	-49.044041
1839.843750	-49.605736
1840.820312	-50.976059
1841.796875	-49.100307
1842.773438	-49.872658
1843.750000	-49.037895
1844.726562	-51.926826
1845.703125	-49.087086
1846.679688	-50.300297
1847.656250	-49.857807
1848.632812	-50.483448
1849.609375	-50.319744
1850.585938	-50.656857
1851.562500	-49.614910
1852.539062	-51.187092
1853.515625	-50.793240
1854.492188	-51.077862
1855.468750	-47.418663
1856.445312	-47.759758
1857.421875	-49.365635
1858.398438	-49.196743
1859.375000	-49.607552
1860.351562	-47.956566
1861.328125	-49.642582
1862.304688	-48.607746
1863.281250	-49.310902
1864.257812	-49.244061
1865.234375	-48.085640
1866.210938	-49.144806
1867.187500	-47.815079
1868.164062	-48.280632
1869.140625	-49.415874
1870.117188	-49.198730
1871.093750	-48.339432
1872.070312	-48.054192
1873.046875	-48.667652
1874.023438	-48.422997
1875.000000	-47.096588
1875.976562	-49.816204
1876.953125	-48.317326
1877.929688	-46.819382
1878.906250	-48.244484
1879.882812	-48.219437
1880.859375	-48.160221
1881.835938	-47.242386
1882.812500	-46.281185
1883.789062	-46.935097
1884.765625	-47.888042
1885.742188	-46.938408
1886.718750	-45.861145
1887.695312	-47.531334
1888.671875	-45.370010
1889.648438	-44.839809
1890.625000	-45.245724
1891.601562	-44.507637
1892.578125	-43.594074
1893.554688	-44.789207
1894.531250	-44.070732
1895.507812	-44.740730
1896.484375	-44.011040
1897.460938	-42.719925
1898.437500	-45.396812
1899.414062	-44.286598
1900.390625	-43.010746
1901.367188	-44.035301
1902.343750	-45.740250
1903.320312	-46.236423
1904.296875	-45.146610
1905.273438	-46.010056
1906.250000	-45.185070
1907.226562	-47.314762
1908.203125	-45.309669
1909.179688	-44.862186
1910.156250	-45.673393
1911.132812	-45.204189
1912.109375	-43.589870
1913.085938	-47.035069
1914.062500	-45.630013
1915.039062	-45.888214
1916.015625	-44.019970
1916.992188	-48.069820
1917.968750	-45.892845
1918.945312	-44.688351
1919.921875	-45.554443
1920.898438	-46.784817
1921.875000	-44.717884
1922.851562	-46.848598
1923.828125	-46.391594
1924.804688	-46.142174
1925.781250	-46.227333
1926.757812	-47.111290
1927.734375	-46.550026
1928.710938	-46.826496
1929.687500	-46.816273
1930.664062	-47.053787
1931.640625	-47.861897
1932.617188	-45.957066
1933.593750	-46.458492
1934.570312	-45.118355
1935.546875	-45.499882
1936.523438	-48.511616
1937.500000	-44.354481
1938.476562	-44.858150
1939.453125	-46.689838
1940.429688	-46.439877
1941.406250	-44.462383
1942.382812	-45.605064
1943.359375	-46.517418
1944.335938	-45.239357
1945.312500	-43.922592
1946.289062	-45.922852
1947.265625	-45.336441
1948.242188	-45.099125
1949.218750	-46.202751
1950.195312	-45.780922
1951.171875	-46.441029
1952.148438	-45.335934
1953.125000	-44.183567
1954.101562	-45.420174
1955.078125	-46.349518
1956.054688	-43.997086
1957.031250	-45.103085
1958.007812	-45.607254
