Frequency (Hz)	Level (dB)
1220.703125	-64.554665
1221.679688	-63.595650
1222.656250	-63.507317
1223.632812	-63.668007
1224.609375	-63.389645
1225.585938	-63.505039
1226.562500	-62.851875
1227.539062	-63.419655
1228.515625	-64.238518
1229.492188	-63.713360
1230.468750	-63.635475
1231.445312	-63.828342
1232.421875	-64.890587
1233.398438	-63.217293
1234.375000	-62.934566
1235.351562	-63.729809
1236.328125	-64.363586
1237.304688	-64.164474
1238.281250	-63.259327
1239.257812	-64.243858
1240.234375	-63.770592
1241.210938	-63.892075
1242.187500	-63.639221
1243.164062	-64.350105
1244.140625	-63.419743
1245.117188	-64.192955
1246.093750	-62.924957
1247.070312	-64.903961
1248.046875	-64.092133
1249.023438	-63.240860
1250.000000	-62.924194
1250.976562	-63.659229
1251.953125	-64.056717
1252.929688	-63.899422
1253.906250	-63.205357
1254.882812	-64.424438
1255.859375	-64.767616
1256.835938	-63.019360
1257.812500	-63.050797
1258.789062	-62.360748
1259.765625	-63.642502
1260.742188	-63.041668
1261.718750	-63.497669
1262.695312	-63.320301
1263.671875	-62.712517
1264.648438	-63.198982
1265.625000	-63.555027
1266.601562	-63.066101
1267.578125	-64.116623
1268.554688	-63.246239
1269.531250	-63.475498
1270.507812	-63.466366
1271.484375	-64.476357
1272.460938	-63.042355
1273.437500	-63.497707
1274.414062	-62.292019
1275.390625	-63.100513
1276.367188	-63.233852
1277.343750	-63.276302
1278.320312	-63.409687
1279.296875	-63.470051
1280.273438	-62.963902
1281.250000	-63.211617
1282.226562	-63.299984
1283.203125	-63.827431
1284.179688	-63.404652
1285.156250	-63.568092
1286.132812	-63.753880
1287.109375	-63.366505
1288.085938	-63.604164
1289.062500	-62.878357
1290.039062	-63.286083
1291.015625	-64.114296
1291.992188	-63.175026
1292.968750	-63.670647
1293.945312	-63.656719
1294.921875	-63.352188
1295.898438	-63.057068
1296.875000	-63.323185
1297.851562	-63.856735
1298.828125	-64.083908
1299.804688	-63.953842
1300.781250	-62.527119
1301.757812	-62.935230
1302.734375	-63.117474
1303.710938	-64.080650
1304.687500	-63.391575
1305.664062	-63.312061
1306.640625	-64.103973
1307.617188	-63.812458
1308.593750	-62.584824
1309.570312	-63.981178
1310.546875	-63.663380
1311.523438	-62.977161
1312.500000	-62.892857
1313.476562	-62.588013
1314.453125	-62.549591
1315.429688	-63.693241
1316.406250	-64.001244
1317.382812	-63.347256
1318.359375	-63.710258
1319.335938	-63.054287
1320.312500	-62.845093
1321.289062	-62.746094
1322.265625	-63.210110
1323.242188	-63.938915
1324.218750	-62.655079
1325.195312	-63.245476
1326.171875	-63.552250
1327.148438	-62.545876
1328.125000	-62.283451
1329.101562	-63.215332
1330.078125	-63.335331
1331.054688	-62.724148
1332.031250	-63.543686
1333.007812	-62.928230
1333.984375	-63.660526
1334.960938	-62.877552
1335.937500	-63.795841
1336.914062	-62.150543
1337.890625	-62.776718
1338.867188	-63.323093
1339.843750	-63.092278
1340.820312	-63.636971
1341.796875	-63.015484
1342.773438	-62.859180
1343.750000	-63.373390
1344.726562	-63.037174
1345.703125	-63.037838
1346.679688	-63.231590
1347.656250	-62.374790
1348.632812	-63.052338
1349.609375	-61.938599
1350.585938	-62.713646
1351.562500	-63.943718
1352.539062	-63.638470
1353.515625	-62.861435
1354.492188	-63.043884
1355.468750	-62.935703
1356.445312	-62.817730
1357.421875	-62.033604
1358.398438	-63.667347
1359.375000	-63.213131
1360.351562	-62.260616
1361.328125	-62.940266
1362.304688	-63.136116
1363.281250	-62.217480
1364.257812	-63.412529
1365.234375	-62.595463
1366.210938	-62.452000
1367.187500	-63.047634
1368.164062	-63.248371
1369.140625	-63.078651
1370.117188	-63.286156
1371.093750	-62.718098
1372.070312	-62.874409
1373.046875	-62.766747
1374.023438	-63.554611
1375.000000	-63.298100
1375.976562	-62.225426
1376.953125	-62.739029
1377.929688	-63.179092
1378.906250	-63.245392
1379.882812	-62.717682
1380.859375	-63.147945
1381.835938	-62.237473
1382.812500	-62.905365
1383.789062	-63.038780
1384.765625	-62.616360
1385.742188	-63.067711
1386.718750	-62.233120
1387.695312	-63.177662
1388.671875	-62.706024
1389.648438	-62.912430
1390.625000	-62.632019
1391.601562	-62.355453
1392.578125	-63.136101
1393.554688	-62.726288
1394.531250	-62.911411
1395.507812	-62.413513
1396.484375	-62.388042
1397.460938	-62.116108
1398.437500	-62.900475
1399.414062	-61.970768
1400.390625	-63.119473
1401.367188	-62.571323
1402.343750	-62.257236
1403.320312	-62.411293
1404.296875	-62.453098
1405.273438	-61.952396
1406.250000	-63.105030
1407.226562	-62.735806
1408.203125	-62.150452
1409.179688	-62.435017
1410.156250	-61.939503
1411.132812	-61.480072
1412.109375	-62.468143
1413.085938	-62.821358
1414.062500	-62.208351
1415.039062	-62.247799
1416.015625	-61.628750
1416.992188	-61.748848
1417.968750	-62.358662
1418.945312	-62.588467
1419.921875	-62.661549
1420.898438	-62.558609
1421.875000	-62.322693
1422.851562	-62.590794
1423.828125	-63.004410
1424.804688	-62.389462
1425.781250	-61.727394
1426.757812	-62.041382
1427.734375	-62.014259
1428.710938	-60.966644
1429.687500	-62.003174
1430.664062	-61.580399
1431.640625	-62.262379
1432.617188	-61.508232
1433.593750	-62.086430
1434.570312	-61.859581
1435.546875	-61.979954
1436.523438	-61.905682
1437.500000	-61.884567
1438.476562	-62.296875
1439.453125	-61.633644
1440.429688	-60.993095
1441.406250	-61.494881
1442.382812	-61.721767
1443.359375	-61.292572
1444.335938	-62.549294
1445.312500	-61.278664
1446.289062	-61.205265
1447.265625	-61.804279
1448.242188	-62.185429
1449.218750	-61.495991
1450.195312	-62.370010
1451.171875	-62.308441
1452.148438	-61.399426
1453.125000	-61.557480
1454.101562	-61.512768
1455.078125	-61.740635
1456.054688	-61.379604
1457.031250	-61.065002
1458.007812	-62.432545
1458.984375	-61.564716
1459.960938	-61.892483
1460.937500	-61.147476
1461.914062	-62.083843
1462.890625	-61.790466
1463.867188	-61.643639
1464.843750	-61.274483
1465.820312	-61.995743
1466.796875	-61.609097
1467.773438	-62.080807
1468.750000	-61.366096
1469.726562	-61.350895
1470.703125	-61.217064
1471.679688	-61.157242
1472.656250	-61.217823
1473.632812	-60.788902
1474.609375	-59.835693
1475.585938	-61.410511
1476.562500	-62.129742
1477.539062	-60.745548
1478.515625	-61.032631
1479.492188	-61.519848
1480.468750	-60.819660
1481.445312	-61.172966
1482.421875	-61.105534
1483.398438	-61.114891
1484.375000	-60.834824
1485.351562	-60.987946
1486.328125	-61.179203
1487.304688	-61.456650
1488.281250	-60.871304
1489.257812	-60.849159
1490.234375	-61.138882
1491.210938	-61.679863
1492.187500	-61.182171
1493.164062	-60.913437
1494.140625	-60.581829
1495.117188	-60.723217
1496.093750	-61.420715
1497.070312	-61.312191
1498.046875	-61.005825
1499.023438	-61.776684
1500.000000	-61.283710
1500.976562	-61.312588
1501.953125	-60.468739
1502.929688	-60.649372
1503.906250	-61.109615
1504.882812	-61.291538
1505.859375	-61.274063
1506.835938	-60.400970
1507.812500	-60.545101
1508.789062	-60.525406
1509.765625	-60.565182
1510.742188	-60.280067
1511.718750	-61.111462
1512.695312	-60.478802
1513.671875	-60.501904
1514.648438	-60.348892
1515.625000	-60.106346
1516.601562	-60.399540
1517.578125	-60.819717
1518.554688	-61.140846
1519.531250	-60.110043
1520.507812	-61.071430
1521.484375	-61.376011
1522.460938	-60.217518
1523.437500	-59.811451
1524.414062	-61.103020
1525.390625	-61.696262
1526.367188	-59.672089
1527.343750	-59.629478
1528.320312	-60.591309
1529.296875	-59.886002
1530.273438	-59.889729
1531.250000	-59.716438
1532.226562	-59.750725
1533.203125	-59.915768
1534.179688	-60.424469
1535.156250	-59.219421
1536.132812	-60.185059
1537.109375	-59.858883
1538.085938	-60.242462
1539.062500	-59.951801
1540.039062	-60.057636
1541.015625	-61.301865
1541.992188	-60.918789
1542.968750	-59.553486
1543.945312	-59.998013
1544.921875	-60.559849
1545.898438	-60.051441
1546.875000	-60.047668
1547.851562	-59.722630
1548.828125	-59.295677
1549.804688	-59.735508
1550.781250	-60.623405
1551.757812	-59.632763
1552.734375	-60.031391
1553.710938	-59.716663
1554.687500	-59.509621
1555.664062	-60.323158
1556.640625	-60.161575
1557.617188	-59.634331
1558.593750	-58.660305
1559.570312	-58.268272
1560.546875	-59.457050
1561.523438	-59.621994
1562.500000	-60.189938
1563.476562	-59.251484
1564.453125	-59.833744
1565.429688	-59.367096
1566.406250	-59.184799
1567.382812	-59.089390
1568.359375	-59.131706
1569.335938	-59.857201
1570.312500	-59.158806
1571.289062	-58.767857
1572.265625	-59.294525
1573.242188	-59.572891
1574.218750	-58.948303
1575.195312	-58.628880
1576.171875	-59.152378
1577.148438	-58.804745
1578.125000	-59.811977
1579.101562	-58.686108
1580.078125	-58.637371
1581.054688	-58.391609
1582.031250	-58.919365
1583.007812	-59.058914
1583.984375	-58.277515
1584.960938	-58.238728
1585.937500	-59.281757
1586.914062	-58.742886
1587.890625	-57.919060
1588.867188	-58.626286
1589.843750	-58.886139
1590.820312	-57.859310
1591.796875	-58.261600
1592.773438	-58.140900
1593.750000	-58.687008
1594.726562	-58.269871
1595.703125	-57.359325
1596.679688	-56.916164
1597.656250	-57.683609
1598.632812	-58.191883
1599.609375	-57.477657
1600.585938	-57.120201
1601.562500	-58.379810
1602.539062	-58.074097
1603.515625	-56.745419
1604.492188	-57.687054
1605.468750	-58.802429
1606.445312	-58.206314
1607.421875	-57.634048
1608.398438	-57.475266
1609.375000	-59.033863
1610.351562	-57.623894
1611.328125	-57.015480
1612.304688	-56.427986
1613.281250	-58.143574
1614.257812	-58.440128
1615.234375	-56.917542
1616.210938	-58.421577
1617.187500	-57.552994
1618.164062	-58.050488
1619.140625	-56.993256
1620.117188	-57.603149
1621.093750	-57.588131
1622.070312	-57.522022
1623.046875	-56.422344
1624.023438	-57.111237
1625.000000	-57.880268
1625.976562	-56.078957
1626.953125	-56.790348
1627.929688	-56.333248
1628.906250	-56.365402
1629.882812	-56.715599
1630.859375	-56.942078
1631.835938	-56.830627
1632.812500	-57.166306
1633.789062	-56.502575
1634.765625	-57.557487
1635.742188	-56.795303
1636.718750	-57.720287
1637.695312	-56.512085
1638.671875	-56.507969
1639.648438	-56.251194
1640.625000	-57.061970
1641.601562	-57.113422
1642.578125	-57.594383
1643.554688	-56.988235
1644.531250	-57.318855
1645.507812	-57.210724
1646.484375	-57.603477
1647.460938	-55.939232
1648.437500	-56.303917
1649.414062	-56.582733
1650.390625	-57.021938
1651.367188	-56.283558
1652.343750	-56.626194
1653.320312	-57.195904
1654.296875	-56.198578
1655.273438	-56.116081
1656.250000	-56.822540
1657.226562	-56.190666
1658.203125	-56.515503
1659.179688	-56.558651
1660.156250	-56.896156
1661.132812	-56.502995
1662.109375	-56.738701
1663.085938	-56.526443
1664.062500	-56.586006
1665.039062	-57.055794
1666.015625	-56.894085
1666.992188	-55.849533
1667.968750	-56.432045
1668.945312	-56.762157
1669.921875	-56.091095
1670.898438	-56.292694
1671.875000	-55.991158
1672.851562	-56.809708
1673.828125	-55.429089
1674.804688	-55.922279
1675.781250	-56.369328
1676.757812	-56.445248
1677.734375	-56.372143
1678.710938	-55.773945
1679.687500	-55.957439
1680.664062	-55.610352
1681.640625	-56.371216
1682.617188	-55.994625
1683.593750	-55.975391
1684.570312	-55.430634
1685.546875	-55.181652
1686.523438	-55.977451
1687.500000	-56.545902
1688.476562	-55.427105
1689.453125	-54.917023
1690.429688	-55.659554
1691.406250	-56.624050
1692.382812	-56.656384
1693.359375	-55.609344
1694.335938	-55.636402
1695.312500	-56.012440
1696.289062	-55.980854
1697.265625	-55.755333
1698.242188	-55.083580
1699.218750	-55.567081
1700.195312	-54.765472
1701.171875	-54.737148
1702.148438	-54.851994
1703.125000	-55.325481
1704.101562	-54.881916
1705.078125	-54.785194
1706.054688	-55.029770
1707.031250	-55.227818
1708.007812	-55.527744
1708.984375	-54.506714
1709.960938	-54.986340
1710.937500	-54.347164
1711.914062	-54.647678
1712.890625	-54.633484
1713.867188	-53.908298
1714.843750	-54.324978
1715.820312	-54.529678
1716.796875	-53.428604
1717.773438	-53.870136
1718.750000	-53.801067
1719.726562	-53.947941
1720.703125	-53.912464
1721.679688	-54.098495
1722.656250	-54.298481
1723.632812	-53.870808
1724.609375	-53.326199
1725.585938	-52.929512
1726.562500	-53.291134
1727.539062	-53.708172
1728.515625	-54.435081
1729.492188	-53.070774
1730.468750	-53.567303
1731.445312	-54.120964
1732.421875	-54.671902
1733.398438	-53.480793
1734.375000	-53.129684
1735.351562	-52.803474
1736.328125	-53.259384
1737.304688	-53.097351
1738.281250	-53.323784
1739.257812	-53.239250
1740.234375	-54.106812
1741.210938	-52.336063
1742.187500	-51.971153
1743.164062	-52.301144
1744.140625	-52.255798
1745.117188	-51.679871
1746.093750	-51.895756
1747.070312	-52.924026
1748.046875	-51.787922
1749.023438	-51.818058
1750.000000	-53.189434
1750.976562	-52.134762
1751.953125	-51.633423
1752.929688	-52.056534
1753.906250	-52.362293
1754.882812	-52.892445
1755.859375	-52.027325
1756.835938	-51.281670
1757.812500	-51.332848
1758.789062	-51.636494
1759.765625	-51.759758
1760.742188	-51.297916
1761.718750	-52.089222
1762.695312	-51.592632
1763.671875	-51.039608
1764.648438	-52.430855
1765.625000	-51.340042
1766.601562	-51.779175
1767.578125	-51.303719
1768.554688	-50.636452
1769.531250	-50.991322
1770.507812	-50.902088
1771.484375	-50.462055
1772.460938	-50.147511
1773.437500	-50.704319
1774.414062	-50.704487
1775.390625	-50.120834
1776.367188	-51.287823
1777.343750	-50.736874
1778.320312	-51.456295
1779.296875	-50.260414
1780.273438	-51.310947
1781.250000	-50.944889
1782.226562	-51.738247
1783.203125	-50.995712
1784.179688	-51.111843
1785.156250	-50.779758
1786.132812	-50.742386
1787.109375	-50.397457
1788.085938	-51.056732
1789.062500	-50.359268
1790.039062	-50.775257
1791.015625	-51.232330
1791.992188	-50.238327
1792.968750	-50.325886
1793.945312	-50.756390
1794.921875	-50.591747
1795.898438	-49.992496
1796.875000	-50.541904
1797.851562	-49.749695
1798.828125	-48.861679
1799.804688	-50.689915
1800.781250	-49.328423
1801.757812	-49.685425
1802.734375	-49.542816
1803.710938	-50.157463
1804.687500	-49.875313
1805.664062	-50.786469
1806.640625	-50.406597
1807.617188	-49.797749
1808.593750	-49.756397
1809.570312	-50.256802
1810.546875	-50.247482
1811.523438	-49.586899
1812.500000	-50.555347
1813.476562	-49.677486
1814.453125	-50.125496
1815.429688	-51.160728
1816.406250	-50.151917
1817.382812	-50.223881
1818.359375	-50.849728
1819.335938	-50.181629
1820.312500	-49.829693
1821.289062	-49.930443
1822.265625	-50.472469
1823.242188	-50.555077
1824.218750	-49.640034
1825.195312	-50.152172
1826.171875	-50.602100
1827.148438	-50.389118
1828.125000	-49.410015
1829.101562	-50.867603
1830.078125	-50.366566
1831.054688	-50.016506
1832.031250	-49.361885
1833.007812	-50.560852
1833.984375	-50.035019
1834.960938	-49.710796
1835.937500	-49.444000
1836.914062	-50.450016
1837.890625	-50.557396
1838.867188	-50.099915
1839.843750	-48.764282
1840.820312	-49.678509
1841.796875	-49.625233
1842.773438	-49.740376
1843.750000	-49.074013
1844.726562	-49.262657
1845.703125	-49.112717
1846.679688	-49.357285
1847.656250	-49.622463
1848.632812	-48.923512
1849.609375	-48.871040
1850.585938	-49.783825
1851.562500	-49.094875
1852.539062	-48.833580
1853.515625	-49.249596
1854.492188	-49.517281
1855.468750	-48.041157
1856.445312	-48.342228
1857.421875	-47.994938
1858.398438	-49.044437
1859.375000	-48.681499
1860.351562	-48.726727
1861.328125	-48.467628
1862.304688	-48.622414
1863.281250	-48.798607
1864.257812	-48.678658
1865.234375	-48.162102
1866.210938	-47.396683
1867.187500	-48.034771
1868.164062	-48.193851
1869.140625	-47.462479
1870.117188	-47.906342
1871.093750	-47.309193
1872.070312	-47.319508
1873.046875	-47.204655
1874.023438	-47.519535
1875.000000	-46.868702
1875.976562	-46.547840
1876.953125	-47.047077
1877.929688	-47.609062
1878.906250	-47.696827
1879.882812	-46.847027
1880.859375	-47.217167
1881.835938	-47.499161
1882.812500	-46.444931
1883.789062	-46.048134
1884.765625	-46.108036
1885.742188	-48.078560
1886.718750	-45.184032
1887.695312	-45.869598
1888.671875	-45.507229
1889.648438	-46.060570
1890.625000	-45.238503
1891.601562	-44.197140
1892.578125	-44.023544
1893.554688	-44.428532
1894.531250	-45.288033
1895.507812	-45.029305
1896.484375	-44.280403
1897.460938	-44.258144
1898.437500	-44.569897
1899.414062	-44.519699
1900.390625	-44.840118
1901.367188	-44.165619
1902.343750	-42.931660
1903.320312	-43.987999
1904.296875	-43.728794
1905.273438	-43.701431
1906.250000	-43.510544
1907.226562	-42.500099
1908.203125	-42.499142
1909.179688	-43.744122
1910.156250	-43.734921
1911.132812	-42.272266
1912.109375	-42.784950
1913.085938	-42.980389
1914.062500	-42.281082
1915.039062	-41.625393
1916.015625	-42.054951
1916.992188	-42.853989
1917.968750	-41.631866
1918.945312	-41.528370
1919.921875	-42.250202
1920.898438	-42.519829
1921.875000	-42.317936
1922.851562	-41.693058
1923.828125	-41.791161
1924.804688	-41.928078
1925.781250	-41.826111
1926.757812	-41.663731
1927.734375	-41.118435
1928.710938	-41.189732
1929.687500	-42.591099
1930.664062	-40.702183
1931.640625	-41.648872
1932.617188	-41.530216
1933.593750	-41.024872
1934.570312	-41.498405
1935.546875	-42.185970
1936.523438	-41.510597
1937.500000	-41.385727
1938.476562	-42.092239
1939.453125	-41.034290
1940.429688	-41.426140
1941.406250	-41.957214
1942.382812	-41.474457
1943.359375	-43.610828
1944.335938	-41.062405
1945.312500	-41.516136
1946.289062	-41.252731
1947.265625	-41.806385
1948.242188	-41.315319
1949.218750	-41.627380
1950.195312	-41.457130
1951.171875	-41.531010
1952.148438	-41.673458
1953.125000	-42.010674
1954.101562	-41.486244
1955.078125	-41.450478
1956.054688	-41.610905
1957.031250	-41.689224
1958.007812	-42.736996
