Frequency (Hz)	Level (dB)
1220.703125	-39.449478
1221.679688	-39.238575
1222.656250	-39.111214
1223.632812	-39.496513
1224.609375	-38.571285
1225.585938	-38.161015
1226.562500	-38.404552
1227.539062	-39.154163
1228.515625	-37.554058
1229.492188	-38.642731
1230.468750	-38.048904
1231.445312	-37.766636
1232.421875	-38.314045
1233.398438	-38.051567
1234.375000	-37.295399
1235.351562	-36.119373
1236.328125	-37.002201
1237.304688	-36.771397
1238.281250	-36.271099
1239.257812	-35.796547
1240.234375	-35.801815
1241.210938	-35.050777
1242.187500	-36.211643
1243.164062	-35.962189
1244.140625	-35.503071
1245.117188	-35.439198
1246.093750	-34.242592
1247.070312	-34.723228
1248.046875	-34.406658
1249.023438	-35.324875
1250.000000	-33.571991
1250.976562	-33.961983
1251.953125	-32.823807
1252.929688	-33.911186
1253.906250	-33.969593
1254.882812	-33.455231
1255.859375	-33.055843
1256.835938	-32.462086
1257.812500	-32.688168
1258.789062	-31.647860
1259.765625	-32.459663
1260.742188	-30.868584
1261.718750	-29.648726
1262.695312	-29.515331
1263.671875	-30.806557
1264.648438	-29.316202
1265.625000	-30.536879
1266.601562	-30.002613
1267.578125	-29.600754
1268.554688	-29.754236
1269.531250	-28.981894
1270.507812	-29.823584
1271.484375	-28.445013
1272.460938	-28.284073
1273.437500	-27.763641
1274.414062	-27.711863
1275.390625	-28.078693
1276.367188	-29.511208
1277.343750	-28.243422
1278.320312	-29.257557
1279.296875	-29.247366
1280.273438	-29.659168
1281.250000	-29.320890
1282.226562	-29.425039
1283.203125	-30.088772
1284.179688	-30.547556
1285.156250	-29.981709
1286.132812	-31.387325
1287.109375	-31.113884
1288.085938	-30.721951
1289.062500	-31.544237
1290.039062	-31.647898
1291.015625	-32.097282
1291.992188	-32.270832
1292.968750	-32.016121
1293.945312	-32.733955
1294.921875	-32.212650
1295.898438	-32.783104
1296.875000	-33.167931
1297.851562	-33.169582
1298.828125	-33.198975
1299.804688	-33.164085
1300.781250	-34.886173
1301.757812	-33.661098
1302.734375	-33.666012
1303.710938	-34.056492
1304.687500	-35.108128
1305.664062	-34.155064
1306.640625	-34.569679
1307.617188	-34.696022
1308.593750	-35.586578
1309.570312	-35.397961
1310.546875	-35.363068
1311.523438	-35.977787
1312.500000	-36.711174
1313.476562	-35.175941
1314.453125	-35.641552
1315.429688	-36.824848
1316.406250	-36.504070
1317.382812	-36.210907
1318.359375	-35.462273
1319.335938	-36.465923
1320.312500	-35.989128
1321.289062	-35.882370
1322.265625	-36.391006
1323.242188	-36.367073
1324.218750	-36.847889
1325.195312	-38.099743
1326.171875	-37.120583
1327.148438	-37.594040
1328.125000	-36.813820
1329.101562	-39.252007
1330.078125	-36.397945
1331.054688	-37.513386
1332.031250	-36.900249
1333.007812	-38.828499
1333.984375	-37.744606
1334.960938	-37.999908
1335.937500	-35.728798
1336.914062	-39.608940
1337.890625	-39.956871
1338.867188	-39.052696
1339.843750	-38.247749
1340.820312	-40.398228
1341.796875	-41.680790
1342.773438	-41.422195
1343.750000	-41.113194
1344.726562	-41.829037
1345.703125	-42.709171
1346.679688	-42.034771
1347.656250	-41.078926
1348.632812	-43.488453
1349.609375	-42.763988
1350.585938	-41.403133
1351.562500	-43.541374
1352.539062	-43.454285
1353.515625	-44.568733
1354.492188	-43.119595
1355.468750	-44.187458
1356.445312	-43.874672
1357.421875	-43.868851
1358.398438	-43.692413
1359.375000	-43.748016
1360.351562	-46.882511
1361.328125	-46.676380
1362.304688	-44.541683
1363.281250	-45.111641
1364.257812	-44.667519
1365.234375	-45.151134
1366.210938	-44.847385
1367.187500	-45.995590
1368.164062	-46.408634
1369.140625	-45.671249
1370.117188	-47.062469
1371.093750	-46.282173
1372.070312	-45.584751
1373.046875	-47.269619
1374.023438	-47.783203
1375.000000	-46.673286
1375.976562	-44.846085
1376.953125	-46.358627
1377.929688	-47.123604
1378.906250	-45.757294
1379.882812	-45.838581
1380.859375	-46.665604
1381.835938	-46.821686
1382.812500	-45.628521
1383.789062	-45.549473
1384.765625	-46.785389
1385.742188	-46.191059
1386.718750	-45.066414
1387.695312	-44.927773
1388.671875	-46.127831
1389.648438	-44.968784
1390.625000	-46.537968
1391.601562	-44.782749
1392.578125	-44.521324
1393.554688	-45.226490
1394.531250	-44.843281
1395.507812	-43.136700
1396.484375	-44.021648
1397.460938	-44.063801
1398.437500	-43.403763
1399.414062	-43.893799
1400.390625	-44.256233
1401.367188	-44.330059
1402.343750	-43.298378
1403.320312	-44.036880
1404.296875	-43.335297
1405.273438	-42.982624
1406.250000	-43.451832
1407.226562	-43.126129
1408.203125	-42.677464
1409.179688	-42.374905
1410.156250	-41.832237
1411.132812	-43.828857
1412.109375	-43.327709
1413.085938	-42.171619
1414.062500	-42.628162
1415.039062	-42.275612
1416.015625	-42.823814
1416.992188	-43.397274
1417.968750	-42.637352
1418.945312	-42.277428
1419.921875	-42.438503
1420.898438	-42.612747
1421.875000	-41.739151
1422.851562	-41.433971
1423.828125	-41.183945
1424.804688	-41.499943
1425.781250	-41.857735
1426.757812	-41.197899
1427.734375	-41.259712
1428.710938	-40.795940
1429.687500	-40.537689
1430.664062	-39.851303
1431.640625	-41.008369
1432.617188	-40.090298
1433.593750	-39.547752
1434.570312	-39.385910
1435.546875	-38.946171
1436.523438	-39.226868
1437.500000	-39.144478
1438.476562	-37.798042
1439.453125	-38.556511
1440.429688	-38.204018
1441.406250	-37.142258
1442.382812	-37.598698
1443.359375	-36.260330
1444.335938	-37.552624
1445.312500	-36.087429
1446.289062	-36.891361
1447.265625	-36.813747
1448.242188	-36.249737
1449.218750	-35.938976
1450.195312	-36.315762
1451.171875	-36.043755
1452.148438	-35.464382
1453.125000	-34.937401
1454.101562	-36.022415
1455.078125	-34.370724
1456.054688	-34.600197
1457.031250	-34.265770
1458.007812	-34.442341
1458.984375	-34.946659
1459.960938	-36.067638
1460.937500	-35.957432
1461.914062	-35.156326
1462.890625	-35.459438
1463.867188	-36.038101
1464.843750	-35.600468
1465.820312	-35.958313
1466.796875	-36.420109
1467.773438	-35.714336
1468.750000	-36.650364
1469.726562	-37.309887
1470.703125	-38.025768
1471.679688	-37.618050
1472.656250	-38.120495
1473.632812	-38.106686
1474.609375	-38.290760
1475.585938	-38.537926
1476.562500	-38.788025
1477.539062	-38.941795
1478.515625	-39.506210
1479.492188	-38.938530
1480.468750	-39.646729
1481.445312	-39.207108
1482.421875	-39.476315
1483.398438	-40.381203
1484.375000	-41.027920
1485.351562	-41.410381
1486.328125	-41.117619
1487.304688	-41.779297
1488.281250	-41.654026
1489.257812	-40.406929
1490.234375	-40.924038
1491.210938	-42.461998
1492.187500	-42.074005
1493.164062	-42.152367
1494.140625	-41.738712
1495.117188	-41.358913
1496.093750	-42.579174
1497.070312	-42.745228
1498.046875	-42.947414
1499.023438	-42.998711
1500.000000	-43.757404
1500.976562	-42.347260
1501.953125	-42.969929
1502.929688	-43.375778
1503.906250	-43.302872
1504.882812	-43.154419
1505.859375	-44.713699
1506.835938	-43.886761
1507.812500	-44.115971
1508.789062	-43.655388
1509.765625	-44.723145
1510.742188	-44.677437
1511.718750	-44.180229
1512.695312	-43.559345
1513.671875	-44.458195
1514.648438	-44.187920
1515.625000	-45.324081
1516.601562	-46.412506
1517.578125	-45.666458
1518.554688	-45.028759
1519.531250	-45.135983
1520.507812	-46.504143
1521.484375	-46.486637
1522.460938	-46.753860
1523.437500	-46.485657
1524.414062	-47.092113
1525.390625	-46.437073
1526.367188	-46.344845
1527.343750	-46.538479
1528.320312	-47.406460
1529.296875	-47.065742
1530.273438	-46.391155
1531.250000	-47.692356
1532.226562	-47.474918
1533.203125	-47.199966
1534.179688	-48.107681
1535.156250	-47.262466
1536.132812	-47.118160
1537.109375	-47.741661
1538.085938	-47.542549
1539.062500	-47.871544
1540.039062	-47.893097
1541.015625	-47.457161
1541.992188	-48.353394
1542.968750	-48.468010
1543.945312	-48.120895
1544.921875	-47.195030
1545.898438	-47.763279
1546.875000	-48.265778
1547.851562	-48.611176
1548.828125	-46.793625
1549.804688	-48.892742
1550.781250	-48.509670
1551.757812	-47.325432
1552.734375	-47.637615
1553.710938	-47.902981
1554.687500	-48.518074
1555.664062	-48.377975
1556.640625	-48.193020
1557.617188	-47.312275
1558.593750	-48.790386
1559.570312	-48.490032
1560.546875	-49.771900
1561.523438	-48.132259
1562.500000	-48.881706
1563.476562	-46.865269
1564.453125	-46.557438
1565.429688	-48.328457
1566.406250	-47.760983
1567.382812	-47.018837
1568.359375	-47.583988
1569.335938	-48.183815
1570.312500	-47.566845
1571.289062	-46.560959
1572.265625	-47.327435
1573.242188	-48.593971
1574.218750	-47.383064
1575.195312	-46.856159
1576.171875	-47.034405
1577.148438	-47.151783
1578.125000	-47.226028
1579.101562	-46.861294
1580.078125	-46.916569
1581.054688	-46.411575
1582.031250	-47.547676
1583.007812	-46.788616
1583.984375	-46.540775
1584.960938	-47.651562
1585.937500	-46.942631
1586.914062	-46.448658
1587.890625	-47.858204
1588.867188	-46.209320
1589.843750	-47.203484
1590.820312	-46.060307
1591.796875	-46.585777
1592.773438	-45.613777
1593.750000	-45.860168
1594.726562	-46.561131
1595.703125	-46.611122
1596.679688	-46.022018
1597.656250	-45.922108
1598.632812	-46.909389
1599.609375	-44.905704
1600.585938	-45.406624
1601.562500	-45.317684
1602.539062	-46.257633
1603.515625	-44.842995
1604.492188	-44.612282
1605.468750	-44.640377
1606.445312	-44.910671
1607.421875	-44.414829
1608.398438	-44.063217
1609.375000	-44.125751
1610.351562	-44.588512
1611.328125	-44.706074
1612.304688	-44.009655
1613.281250	-43.798660
1614.257812	-43.607841
1615.234375	-43.026817
1616.210938	-42.277916
1617.187500	-43.553993
1618.164062	-40.803947
1619.140625	-40.929405
1620.117188	-42.399517
1621.093750	-41.033382
1622.070312	-40.319973
1623.046875	-40.533985
1624.023438	-41.281357
1625.000000	-41.138756
1625.976562	-40.887249
1626.953125	-39.811405
1627.929688	-41.522999
1628.906250	-40.040890
1629.882812	-39.969662
1630.859375	-41.304321
1631.835938	-40.064449
1632.812500	-40.109169
1633.789062	-39.364330
1634.765625	-39.697254
1635.742188	-38.852444
1636.718750	-39.729652
1637.695312	-39.809498
1638.671875	-39.636768
1639.648438	-39.471462
1640.625000	-39.742046
1641.601562	-38.386753
1642.578125	-38.864506
1643.554688	-40.186806
1644.531250	-39.684902
1645.507812	-39.422070
1646.484375	-40.632027
1647.460938	-40.165623
1648.437500	-39.768063
1649.414062	-39.297005
1650.390625	-41.554844
1651.367188	-41.687046
1652.343750	-40.851067
1653.320312	-41.423004
1654.296875	-41.802479
1655.273438	-42.141251
1656.250000	-41.070431
1657.226562	-41.395134
1658.203125	-42.633694
1659.179688	-42.514717
1660.156250	-43.300442
1661.132812	-43.197674
1662.109375	-43.156792
1663.085938	-41.999218
1664.062500	-42.956226
1665.039062	-43.453175
1666.015625	-44.644516
1666.992188	-44.073574
1667.968750	-44.436630
1668.945312	-43.803913
1669.921875	-43.987911
1670.898438	-44.600376
1671.875000	-45.165031
1672.851562	-45.502472
1673.828125	-45.056934
1674.804688	-44.938446
1675.781250	-44.324352
1676.757812	-45.111801
1677.734375	-44.631859
1678.710938	-44.616669
1679.687500	-45.420761
1680.664062	-44.942429
1681.640625	-44.535919
1682.617188	-45.123833
1683.593750	-44.874817
1684.570312	-46.170521
1685.546875	-46.709019
1686.523438	-46.146072
1687.500000	-46.637794
1688.476562	-46.544662
1689.453125	-46.975075
1690.429688	-46.331692
1691.406250	-46.986317
1692.382812	-46.286381
1693.359375	-46.677044
1694.335938	-46.684341
1695.312500	-47.580994
1696.289062	-46.620480
1697.265625	-47.169617
1698.242188	-46.560516
1699.218750	-47.181557
1700.195312	-47.927052
1701.171875	-46.721867
1702.148438	-46.085327
1703.125000	-47.698822
1704.101562	-49.001904
1705.078125	-47.678120
1706.054688	-46.892811
1707.031250	-47.813515
1708.007812	-48.757004
1708.984375	-48.292030
1709.960938	-47.981293
1710.937500	-48.485970
1711.914062	-48.316277
1712.890625	-47.306400
1713.867188	-47.582741
1714.843750	-48.817646
1715.820312	-48.197838
1716.796875	-48.229385
1717.773438	-47.644905
1718.750000	-48.528801
1719.726562	-48.191196
1720.703125	-48.319565
1721.679688	-48.763416
1722.656250	-48.709167
1723.632812	-47.738445
1724.609375	-47.832012
1725.585938	-48.928864
1726.562500	-48.743702
1727.539062	-48.839977
1728.515625	-49.313297
1729.492188	-49.613277
1730.468750	-48.945049
1731.445312	-48.806847
1732.421875	-48.570969
1733.398438	-49.475399
1734.375000	-49.561275
1735.351562	-49.489536
1736.328125	-49.601711
1737.304688	-48.448341
1738.281250	-49.050262
1739.257812	-48.343571
1740.234375	-48.966949
1741.210938	-48.776470
1742.187500	-48.298275
1743.164062	-48.685081
1744.140625	-49.483303
1745.117188	-49.303364
1746.093750	-48.879604
1747.070312	-48.392612
1748.046875	-49.174889
1749.023438	-48.148266
1750.000000	-47.557453
1750.976562	-48.549641
1751.953125	-48.375908
1752.929688	-47.240799
1753.906250	-48.355831
1754.882812	-49.288288
1755.859375	-49.198574
1756.835938	-48.065475
1757.812500	-47.736584
1758.789062	-47.227581
1759.765625	-48.281433
1760.742188	-48.072117
1761.718750	-47.458241
1762.695312	-47.079151
1763.671875	-47.510410
1764.648438	-49.064266
1765.625000	-47.188381
1766.601562	-47.929783
1767.578125	-48.387405
1768.554688	-46.771866
1769.531250	-46.715511
1770.507812	-46.438133
1771.484375	-45.962860
1772.460938	-46.395878
1773.437500	-47.469711
1774.414062	-47.647549
1775.390625	-48.166798
1776.367188	-46.554501
1777.343750	-46.090679
1778.320312	-46.269516
1779.296875	-46.204952
1780.273438	-45.524693
1781.250000	-45.177139
1782.226562	-47.218136
1783.203125	-45.189938
1784.179688	-46.376854
1785.156250	-45.813103
1786.132812	-46.245228
1787.109375	-45.094345
1788.085938	-44.199421
1789.062500	-45.109341
1790.039062	-46.220966
1791.015625	-45.225010
1791.992188	-45.216137
1792.968750	-45.783440
1793.945312	-45.670513
1794.921875	-46.449818
1795.898438	-43.583759
1796.875000	-44.438335
1797.851562	-44.654770
1798.828125	-44.515190
1799.804688	-44.624756
1800.781250	-44.737125
1801.757812	-44.891632
1802.734375	-42.459419
1803.710938	-41.826328
1804.687500	-43.484161
1805.664062	-41.831390
1806.640625	-42.155483
1807.617188	-41.891388
1808.593750	-43.525257
1809.570312	-42.881001
1810.546875	-41.490326
1811.523438	-42.393856
1812.500000	-42.345337
1813.476562	-41.142502
1814.453125	-39.811863
1815.429688	-41.883507
1816.406250	-41.852215
1817.382812	-41.089554
1818.359375	-41.364506
1819.335938	-41.282494
1820.312500	-42.507023
1821.289062	-41.360249
1822.265625	-42.175434
1823.242188	-41.701115
1824.218750	-41.709091
1825.195312	-41.281948
1826.171875	-40.363487
1827.148438	-43.011181
1828.125000	-41.163944
1829.101562	-41.705833
1830.078125	-42.532833
1831.054688	-42.504200
1832.031250	-42.766083
1833.007812	-42.435123
1833.984375	-42.493782
1834.960938	-42.045860
1835.937500	-42.502411
1836.914062	-42.373981
1837.890625	-43.567059
1838.867188	-43.932392
1839.843750	-43.891445
1840.820312	-43.481659
1841.796875	-43.728096
1842.773438	-43.201488
1843.750000	-43.366085
1844.726562	-44.036232
1845.703125	-43.404816
1846.679688	-44.142334
1847.656250	-44.906784
1848.632812	-44.833916
1849.609375	-43.638641
1850.585938	-43.903683
1851.562500	-44.498112
1852.539062	-44.131874
1853.515625	-44.747391
1854.492188	-44.917992
1855.468750	-44.042686
1856.445312	-44.450741
1857.421875	-43.835316
1858.398438	-43.375546
1859.375000	-44.095562
1860.351562	-44.150692
1861.328125	-42.684456
1862.304688	-44.038849
1863.281250	-42.899628
1864.257812	-43.651783
1865.234375	-43.686138
1866.210938	-43.391602
1867.187500	-43.775738
1868.164062	-44.287437
1869.140625	-43.206184
1870.117188	-42.649723
1871.093750	-43.733265
1872.070312	-43.755733
1873.046875	-44.502281
1874.023438	-43.755848
1875.000000	-44.158218
1875.976562	-42.928410
1876.953125	-43.362091
1877.929688	-44.120373
1878.906250	-43.565247
1879.882812	-44.238842
1880.859375	-43.789280
1881.835938	-44.661263
1882.812500	-43.683514
1883.789062	-42.658218
1884.765625	-45.256519
1885.742188	-44.360271
1886.718750	-44.328693
1887.695312	-43.958809
1888.671875	-44.179779
1889.648438	-44.382706
1890.625000	-42.964157
1891.601562	-43.999058
1892.578125	-45.300964
1893.554688	-45.715744
1894.531250	-42.524059
1895.507812	-43.187778
1896.484375	-44.930717
1897.460938	-45.617458
1898.437500	-45.083187
1899.414062	-44.298256
1900.390625	-45.596115
1901.367188	-45.253696
1902.343750	-45.304752
1903.320312	-45.125717
1904.296875	-45.843384
1905.273438	-48.086327
1906.250000	-47.178658
1907.226562	-46.166054
1908.203125	-47.564041
1909.179688	-47.099476
1910.156250	-48.251404
1911.132812	-46.868309
1912.109375	-47.249882
1913.085938	-47.520161
1914.062500	-48.276791
1915.039062	-47.033131
1916.015625	-47.252216
1916.992188	-47.566723
1917.968750	-48.135296
1918.945312	-48.762405
1919.921875	-48.230373
1920.898438	-47.941139
1921.875000	-47.438164
1922.851562	-47.860073
1923.828125	-46.780537
1924.804688	-47.509079
1925.781250	-48.116421
1926.757812	-47.879063
1927.734375	-48.051796
1928.710938	-46.908352
1929.687500	-46.930145
1930.664062	-46.745163
1931.640625	-47.313023
1932.617188	-47.816288
1933.593750	-46.007683
1934.570312	-47.611786
1935.546875	-46.711941
1936.523438	-47.894806
1937.500000	-46.965828
1938.476562	-46.553608
1939.453125	-47.072315
1940.429688	-46.817417
1941.406250	-47.437973
1942.382812	-46.610909
1943.359375	-47.299885
1944.335938	-46.595867
1945.312500	-47.171432
1946.289062	-46.760265
1947.265625	-46.018211
1948.242188	-46.790024
1949.218750	-46.706779
1950.195312	-45.800198
1951.171875	-46.223026
1952.148438	-46.823727
1953.125000	-44.871674
1954.101562	-45.610363
1955.078125	-45.870171
1956.054688	-46.470772
1957.031250	-45.938969
1958.007812	-45.928871
