Frequency (Hz)	Level (dB)
1220.703125	-67.802902
1221.679688	-67.452927
1222.656250	-68.623001
1223.632812	-68.038574
1224.609375	-68.251068
1225.585938	-67.877640
1226.562500	-67.730232
1227.539062	-67.732155
1228.515625	-67.892532
1229.492188	-68.198662
1230.468750	-67.892296
1231.445312	-67.835457
1232.421875	-67.775070
1233.398438	-67.563721
1234.375000	-67.839149
1235.351562	-67.471642
1236.328125	-67.672493
1237.304688	-67.601616
1238.281250	-67.812408
1239.257812	-67.791832
1240.234375	-67.749199
1241.210938	-68.380119
1242.187500	-66.861961
1243.164062	-67.729843
1244.140625	-67.833397
1245.117188	-67.211899
1246.093750	-66.878212
1247.070312	-67.798653
1248.046875	-67.778160
1249.023438	-68.256454
1250.000000	-68.224632
1250.976562	-68.047478
1251.953125	-67.937859
1252.929688	-66.880783
1253.906250	-68.048431
1254.882812	-67.252609
1255.859375	-67.054756
1256.835938	-67.896088
1257.812500	-67.551788
1258.789062	-67.750717
1259.765625	-67.841637
1260.742188	-67.247375
1261.718750	-67.714760
1262.695312	-67.526878
1263.671875	-67.901390
1264.648438	-67.781075
1265.625000	-67.411003
1266.601562	-67.224586
1267.578125	-67.334198
1268.554688	-66.898117
1269.531250	-67.471970
1270.507812	-67.102997
1271.484375	-67.486473
1272.460938	-67.340744
1273.437500	-67.198677
1274.414062	-67.665039
1275.390625	-67.416374
1276.367188	-66.842346
1277.343750	-66.809776
1278.320312	-67.074738
1279.296875	-67.171555
1280.273438	-67.302635
1281.250000	-67.021881
1282.226562	-67.740036
1283.203125	-67.957367
1284.179688	-67.099808
1285.156250	-67.447639
1286.132812	-67.024841
1287.109375	-67.301239
1288.085938	-67.330093
1289.062500	-67.026993
1290.039062	-66.859863
1291.015625	-67.609337
1291.992188	-67.683434
1292.968750	-66.880638
1293.945312	-66.904915
1294.921875	-66.910767
1295.898438	-67.290863
1296.875000	-67.163925
1297.851562	-67.299416
1298.828125	-67.443527
1299.804688	-67.003525
1300.781250	-66.829880
1301.757812	-67.551720
1302.734375	-67.554100
1303.710938	-67.616966
1304.687500	-66.822639
1305.664062	-66.830467
1306.640625	-67.168427
1307.617188	-67.393692
1308.593750	-67.364128
1309.570312	-66.305084
1310.546875	-67.056664
1311.523438	-66.840454
1312.500000	-67.155289
1313.476562	-67.288223
1314.453125	-67.087486
1315.429688	-66.867111
1316.406250	-67.246895
1317.382812	-66.776665
1318.359375	-66.728676
1319.335938	-66.396164
1320.312500	-67.091049
1321.289062	-67.286888
1322.265625	-66.528557
1323.242188	-66.517624
1324.218750	-67.417839
1325.195312	-66.747437
1326.171875	-66.831146
1327.148438	-66.844635
1328.125000	-66.287071
1329.101562	-65.871506
1330.078125	-66.868866
1331.054688	-66.790031
1332.031250	-66.273537
1333.007812	-66.685913
1333.984375	-67.192886
1334.960938	-67.164894
1335.937500	-66.481827
1336.914062	-66.654884
1337.890625	-66.908508
1338.867188	-66.196251
1339.843750	-66.919853
1340.820312	-66.527390
1341.796875	-67.206650
1342.773438	-67.173012
1343.750000	-66.401642
1344.726562	-67.264603
1345.703125	-66.311264
1346.679688	-66.241920
1347.656250	-66.822090
1348.632812	-66.411102
1349.609375	-66.517380
1350.585938	-66.717049
1351.562500	-66.587105
1352.539062	-66.585709
1353.515625	-66.442398
1354.492188	-66.437279
1355.468750	-66.245636
1356.445312	-66.651558
1357.421875	-66.142746
1358.398438	-66.703117
1359.375000	-66.253479
1360.351562	-66.204018
1361.328125	-66.410965
1362.304688	-67.222237
1363.281250	-66.175209
1364.257812	-65.947113
1365.234375	-65.971565
1366.210938	-66.719009
1367.187500	-67.331398
1368.164062	-66.244591
1369.140625	-66.334114
1370.117188	-66.700653
1371.093750	-66.575867
1372.070312	-66.405510
1373.046875	-66.055588
1374.023438	-65.943817
1375.000000	-66.455597
1375.976562	-66.362221
1376.953125	-66.178894
1377.929688	-66.436775
1378.906250	-66.443031
1379.882812	-66.236420
1380.859375	-66.025238
1381.835938	-66.378777
1382.812500	-66.147675
1383.789062	-66.237144
1384.765625	-66.253410
1385.742188	-66.676628
1386.718750	-65.356728
1387.695312	-65.457680
1388.671875	-65.414871
1389.648438	-65.483040
1390.625000	-66.219635
1391.601562	-66.295753
1392.578125	-66.104774
1393.554688	-66.131935
1394.531250	-65.995621
1395.507812	-65.727066
1396.484375	-65.277771
1397.460938	-65.756935
1398.437500	-65.917358
1399.414062	-66.209000
1400.390625	-65.839546
1401.367188	-65.621193
1402.343750	-65.935371
1403.320312	-65.671944
1404.296875	-66.116188
1405.273438	-65.666031
1406.250000	-65.074722
1407.226562	-64.958290
1408.203125	-65.372978
1409.179688	-65.432571
1410.156250	-65.600960
1411.132812	-65.220047
1412.109375	-65.754326
1413.085938	-65.138412
1414.062500	-64.835083
1415.039062	-65.837982
1416.015625	-65.405128
1416.992188	-65.095070
1417.968750	-65.197899
1418.945312	-65.112938
1419.921875	-65.808487
1420.898438	-64.939178
1421.875000	-65.715538
1422.851562	-65.674370
1423.828125	-64.829483
1424.804688	-65.910118
1425.781250	-65.286018
1426.757812	-65.094894
1427.734375	-65.249527
1428.710938	-65.409813
1429.687500	-64.555649
1430.664062	-65.173744
1431.640625	-64.537849
1432.617188	-64.183510
1433.593750	-64.266052
1434.570312	-65.181641
1435.546875	-63.647179
1436.523438	-64.156532
1437.500000	-64.448334
1438.476562	-63.683006
1439.453125	-64.734467
1440.429688	-64.796265
1441.406250	-64.965004
1442.382812	-64.706100
1443.359375	-64.391800
1444.335938	-64.453842
1445.312500	-64.531525
1446.289062	-64.940224
1447.265625	-65.128479
1448.242188	-64.110970
1449.218750	-64.652443
1450.195312	-63.691284
1451.171875	-64.355972
1452.148438	-64.170891
1453.125000	-64.117546
1454.101562	-64.200264
1455.078125	-64.713860
1456.054688	-64.078873
1457.031250	-63.762733
1458.007812	-64.749779
1458.984375	-64.918991
1459.960938	-63.879318
1460.937500	-64.170753
1461.914062	-64.662750
1462.890625	-63.892330
1463.867188	-63.927322
1464.843750	-63.728081
1465.820312	-63.970497
1466.796875	-63.623474
1467.773438	-63.971661
1468.750000	-63.704018
1469.726562	-64.364647
1470.703125	-63.704365
1471.679688	-64.201469
1472.656250	-63.710331
1473.632812	-64.125336
1474.609375	-64.074966
1475.585938	-64.496414
1476.562500	-64.582314
1477.539062	-64.153542
1478.515625	-63.629997
1479.492188	-62.078392
1480.468750	-64.224800
1481.445312	-63.702869
1482.421875	-63.762650
1483.398438	-63.269989
1484.375000	-63.600811
1485.351562	-64.216881
1486.328125	-64.244064
1487.304688	-63.237366
1488.281250	-63.948071
1489.257812	-63.766048
1490.234375	-63.452545
1491.210938	-63.650608
1492.187500	-64.594582
1493.164062	-63.121960
1494.140625	-63.525185
1495.117188	-62.958305
1496.093750	-63.625050
1497.070312	-64.185143
1498.046875	-63.676151
1499.023438	-63.549839
1500.000000	-64.681976
1500.976562	-63.989189
1501.953125	-63.465981
1502.929688	-63.652096
1503.906250	-63.921432
1504.882812	-63.693539
1505.859375	-64.287781
1506.835938	-62.951202
1507.812500	-63.441444
1508.789062	-63.674530
1509.765625	-63.975033
1510.742188	-63.417042
1511.718750	-64.145348
1512.695312	-64.002831
1513.671875	-63.223465
1514.648438	-63.252377
1515.625000	-64.248604
1516.601562	-63.864643
1517.578125	-63.562794
1518.554688	-64.048721
1519.531250	-63.990852
1520.507812	-63.852142
1521.484375	-63.588070
1522.460938	-63.274326
1523.437500	-63.567184
1524.414062	-64.005356
1525.390625	-64.058601
1526.367188	-63.694569
1527.343750	-63.549831
1528.320312	-63.458881
1529.296875	-64.528091
1530.273438	-63.598148
1531.250000	-63.564037
1532.226562	-63.524792
1533.203125	-63.362137
1534.179688	-63.603443
1535.156250	-63.224167
1536.132812	-63.225391
1537.109375	-63.239819
1538.085938	-63.686333
1539.062500	-64.036339
1540.039062	-63.496574
1541.015625	-63.566750
1541.992188	-63.926746
1542.968750	-63.760361
1543.945312	-64.067574
1544.921875	-63.798870
1545.898438	-63.113335
1546.875000	-63.865353
1547.851562	-63.589138
1548.828125	-63.593327
1549.804688	-63.022465
1550.781250	-63.412548
1551.757812	-63.673161
1552.734375	-63.123772
1553.710938	-63.931545
1554.687500	-63.116333
1555.664062	-63.535049
1556.640625	-62.685898
1557.617188	-63.034615
1558.593750	-62.941296
1559.570312	-63.022358
1560.546875	-62.633373
1561.523438	-63.700775
1562.500000	-63.305416
1563.476562	-62.792114
1564.453125	-63.099693
1565.429688	-62.598793
1566.406250	-62.719917
1567.382812	-63.448845
1568.359375	-63.577976
1569.335938	-63.452740
1570.312500	-62.835697
1571.289062	-63.051178
1572.265625	-63.319874
1573.242188	-63.025349
1574.218750	-63.427383
1575.195312	-62.466927
1576.171875	-62.949543
1577.148438	-62.387295
1578.125000	-63.153961
1579.101562	-61.708008
1580.078125	-63.243061
1581.054688	-63.013298
1582.031250	-62.904575
1583.007812	-62.194107
1583.984375	-62.508247
1584.960938	-63.718430
1585.937500	-63.435581
1586.914062	-62.587540
1587.890625	-62.322094
1588.867188	-63.049809
1589.843750	-63.848015
1590.820312	-62.485489
1591.796875	-62.830612
1592.773438	-62.559250
1593.750000	-62.744530
1594.726562	-62.375706
1595.703125	-62.364735
1596.679688	-62.536709
1597.656250	-62.462402
1598.632812	-62.444347
1599.609375	-62.805325
1600.585938	-62.512218
1601.562500	-62.541779
1602.539062	-62.701771
1603.515625	-62.658978
1604.492188	-62.537777
1605.468750	-62.642586
1606.445312	-62.691452
1607.421875	-62.122208
1608.398438	-62.852623
1609.375000	-62.132252
1610.351562	-62.848251
1611.328125	-62.326653
1612.304688	-62.566334
1613.281250	-62.902714
1614.257812	-62.529503
1615.234375	-63.036510
1616.210938	-62.202934
1617.187500	-62.138691
1618.164062	-62.258350
1619.140625	-62.495663
1620.117188	-62.346275
1621.093750	-62.178822
1622.070312	-62.134853
1623.046875	-61.776939
1624.023438	-61.561752
1625.000000	-62.694427
1625.976562	-62.822842
1626.953125	-61.525036
1627.929688	-62.028976
1628.906250	-62.617886
1629.882812	-62.508060
1630.859375	-62.398849
1631.835938	-61.686657
1632.812500	-61.972950
1633.789062	-61.729969
1634.765625	-61.842403
1635.742188	-62.562950
1636.718750	-62.689693
1637.695312	-62.044704
1638.671875	-61.378277
1639.648438	-61.831181
1640.625000	-62.183369
1641.601562	-61.881222
1642.578125	-61.557007
1643.554688	-61.554676
1644.531250	-61.910633
1645.507812	-61.425713
1646.484375	-60.995152
1647.460938	-61.504601
1648.437500	-61.846840
1649.414062	-61.259315
1650.390625	-60.869408
1651.367188	-61.686256
1652.343750	-62.058765
1653.320312	-61.254097
1654.296875	-62.232883
1655.273438	-62.450920
1656.250000	-62.898243
1657.226562	-61.441978
1658.203125	-61.566612
1659.179688	-61.915642
1660.156250	-61.683514
1661.132812	-60.878601
1662.109375	-61.455578
1663.085938	-60.604279
1664.062500	-60.885101
1665.039062	-60.263874
1666.015625	-60.915417
1666.992188	-60.961132
1667.968750	-61.543736
1668.945312	-60.761978
1669.921875	-60.303776
1670.898438	-60.264984
1671.875000	-60.991932
1672.851562	-60.898674
1673.828125	-60.390625
1674.804688	-62.062206
1675.781250	-60.943443
1676.757812	-60.680462
1677.734375	-61.094055
1678.710938	-61.536598
1679.687500	-61.975067
1680.664062	-60.929478
1681.640625	-61.167103
1682.617188	-60.781662
1683.593750	-61.010891
1684.570312	-60.755909
1685.546875	-60.157993
1686.523438	-60.347034
1687.500000	-60.879570
1688.476562	-61.391483
1689.453125	-61.364979
1690.429688	-60.740082
1691.406250	-61.539349
1692.382812	-60.701389
1693.359375	-60.583645
1694.335938	-60.189293
1695.312500	-60.208927
1696.289062	-60.233780
1697.265625	-59.730568
1698.242188	-59.791168
1699.218750	-60.867081
1700.195312	-60.554737
1701.171875	-59.627426
1702.148438	-59.825691
1703.125000	-60.354942
1704.101562	-59.157291
1705.078125	-60.021568
1706.054688	-59.811138
1707.031250	-60.805470
1708.007812	-59.946152
1708.984375	-59.966328
1709.960938	-59.792000
1710.937500	-59.572693
1711.914062	-60.275196
1712.890625	-59.952332
1713.867188	-59.937576
1714.843750	-60.042427
1715.820312	-59.442032
1716.796875	-59.244400
1717.773438	-59.092899
1718.750000	-59.604721
1719.726562	-59.814583
1720.703125	-59.784855
1721.679688	-59.512993
1722.656250	-60.171097
1723.632812	-59.754356
1724.609375	-58.899044
1725.585938	-58.892574
1726.562500	-59.059944
1727.539062	-58.838448
1728.515625	-58.550861
1729.492188	-58.124886
1730.468750	-58.356724
1731.445312	-60.284321
1732.421875	-58.585224
1733.398438	-58.370052
1734.375000	-59.821396
1735.351562	-58.251610
1736.328125	-57.917164
1737.304688	-57.997746
1738.281250	-58.678638
1739.257812	-57.737103
1740.234375	-58.490208
1741.210938	-58.115341
1742.187500	-57.418636
1743.164062	-57.439117
1744.140625	-58.028744
1745.117188	-58.517090
1746.093750	-58.930519
1747.070312	-58.442318
1748.046875	-57.612907
1749.023438	-58.421158
1750.000000	-58.096165
1750.976562	-57.525925
1751.953125	-59.612240
1752.929688	-58.526493
1753.906250	-58.162170
1754.882812	-58.066730
1755.859375	-58.337379
1756.835938	-57.209435
1757.812500	-58.167583
1758.789062	-57.859661
1759.765625	-57.483765
1760.742188	-57.928860
1761.718750	-58.351902
1762.695312	-58.383327
1763.671875	-59.024139
1764.648438	-58.036888
1765.625000	-59.085407
1766.601562	-57.639355
1767.578125	-57.409626
1768.554688	-57.439308
1769.531250	-57.752113
1770.507812	-57.143234
1771.484375	-58.112484
1772.460938	-57.643379
1773.437500	-57.430984
1774.414062	-57.644661
1775.390625	-56.606117
1776.367188	-56.407600
1777.343750	-57.331337
1778.320312	-57.002686
1779.296875	-56.677292
1780.273438	-56.832912
1781.250000	-56.676556
1782.226562	-56.873001
1783.203125	-57.061195
1784.179688	-57.003613
1785.156250	-57.511192
1786.132812	-57.195469
1787.109375	-57.573372
1788.085938	-57.361610
1789.062500	-56.265392
1790.039062	-57.364300
1791.015625	-57.198891
1791.992188	-57.260162
1792.968750	-56.432194
1793.945312	-56.843887
1794.921875	-58.100464
1795.898438	-56.803112
1796.875000	-55.991901
1797.851562	-56.516800
1798.828125	-55.462692
1799.804688	-56.214943
1800.781250	-56.347206
1801.757812	-56.444569
1802.734375	-56.583641
1803.710938	-57.046379
1804.687500	-55.957668
1805.664062	-56.360050
1806.640625	-57.364956
1807.617188	-56.365887
1808.593750	-57.027905
1809.570312	-56.550297
1810.546875	-56.084461
1811.523438	-55.806175
1812.500000	-56.042068
1813.476562	-56.034348
1814.453125	-55.861443
1815.429688	-55.670643
1816.406250	-55.961899
1817.382812	-55.115162
1818.359375	-55.828499
1819.335938	-55.342014
1820.312500	-55.037323
1821.289062	-54.986458
1822.265625	-54.945145
1823.242188	-55.885380
1824.218750	-54.840744
1825.195312	-55.455269
1826.171875	-56.128128
1827.148438	-55.114147
1828.125000	-55.784988
1829.101562	-55.388329
1830.078125	-55.264378
1831.054688	-55.287605
1832.031250	-54.671375
1833.007812	-55.323177
1833.984375	-55.984573
1834.960938	-55.346565
1835.937500	-54.872932
1836.914062	-54.449116
1837.890625	-56.117981
1838.867188	-55.715439
1839.843750	-55.317501
1840.820312	-53.555519
1841.796875	-55.086357
1842.773438	-54.360226
1843.750000	-55.371002
1844.726562	-54.694332
1845.703125	-54.996578
1846.679688	-54.999569
1847.656250	-54.904957
1848.632812	-55.172108
1849.609375	-54.001148
1850.585938	-53.179832
1851.562500	-53.810005
1852.539062	-53.766102
1853.515625	-54.769169
1854.492188	-53.638626
1855.468750	-54.971786
1856.445312	-54.917492
1857.421875	-54.889462
1858.398438	-53.369255
1859.375000	-53.204697
1860.351562	-53.801643
1861.328125	-54.472698
1862.304688	-53.545811
1863.281250	-53.822777
1864.257812	-53.713356
1865.234375	-53.554031
1866.210938	-54.305534
1867.187500	-53.523201
1868.164062	-53.197620
1869.140625	-53.316822
1870.117188	-53.033958
1871.093750	-54.037956
1872.070312	-53.524220
1873.046875	-53.936684
1874.023438	-52.011440
1875.000000	-53.600655
1875.976562	-53.469666
1876.953125	-52.633717
1877.929688	-52.641651
1878.906250	-53.176674
1879.882812	-53.160343
1880.859375	-51.874634
1881.835938	-52.169579
1882.812500	-51.789051
1883.789062	-52.206924
1884.765625	-52.498310
1885.742188	-52.775139
1886.718750	-52.710037
1887.695312	-52.616394
1888.671875	-51.706684
1889.648438	-52.079426
1890.625000	-52.886826
1891.601562	-51.861385
1892.578125	-52.070019
1893.554688	-52.235531
1894.531250	-50.802578
1895.507812	-52.014435
1896.484375	-51.765274
1897.460938	-51.114330
1898.437500	-52.041409
1899.414062	-50.838394
1900.390625	-51.940403
1901.367188	-52.185184
1902.343750	-51.268581
1903.320312	-50.369892
1904.296875	-51.433346
1905.273438	-51.458092
1906.250000	-50.492622
1907.226562	-51.860447
1908.203125	-52.259327
1909.179688	-51.585487
1910.156250	-49.945667
1911.132812	-52.226303
1912.109375	-51.577713
1913.085938	-50.530910
1914.062500	-50.239590
1915.039062	-50.383366
1916.015625	-50.172745
1916.992188	-51.514954
1917.968750	-51.608562
1918.945312	-49.336422
1919.921875	-50.049553
1920.898438	-50.309921
1921.875000	-49.829475
1922.851562	-49.620205
1923.828125	-50.695351
1924.804688	-50.708649
1925.781250	-47.754364
1926.757812	-48.659046
1927.734375	-49.268955
1928.710938	-48.515324
1929.687500	-49.930279
1930.664062	-49.383007
1931.640625	-48.688492
1932.617188	-50.347664
1933.593750	-48.828690
1934.570312	-48.288502
1935.546875	-48.534710
1936.523438	-50.269600
1937.500000	-49.668514
1938.476562	-48.743534
1939.453125	-49.616436
1940.429688	-49.790340
1941.406250	-49.928856
1942.382812	-48.215366
1943.359375	-48.234898
1944.335938	-48.362797
1945.312500	-49.212807
1946.289062	-48.653355
1947.265625	-48.953056
1948.242188	-49.012775
1949.218750	-49.573009
1950.195312	-48.577129
1951.171875	-48.009552
1952.148438	-47.228222
1953.125000	-47.422077
1954.101562	-47.235325
1955.078125	-48.380001
1956.054688	-48.423012
1957.031250	-47.741871
1958.007812	-47.420826
