Frequency (Hz)	Level (dB)
1220.703125	-61.101627
1221.679688	-61.331394
1222.656250	-61.628239
1223.632812	-61.248226
1224.609375	-62.694405
1225.585938	-61.056763
1226.562500	-60.643913
1227.539062	-61.188461
1228.515625	-61.104580
1229.492188	-61.448143
1230.468750	-61.297421
1231.445312	-61.373142
1232.421875	-60.024578
1233.398438	-61.006763
1234.375000	-61.576920
1235.351562	-60.483154
1236.328125	-61.401752
1237.304688	-60.828606
1238.281250	-61.123878
1239.257812	-61.336155
1240.234375	-62.249531
1241.210938	-60.501556
1242.187500	-61.694672
1243.164062	-61.466072
1244.140625	-62.972225
1245.117188	-61.233597
1246.093750	-60.931713
1247.070312	-63.083691
1248.046875	-61.265556
1249.023438	-60.483795
1250.000000	-60.195312
1250.976562	-61.243217
1251.953125	-61.336254
1252.929688	-59.429649
1253.906250	-60.493828
1254.882812	-61.609074
1255.859375	-62.091671
1256.835938	-61.670658
1257.812500	-58.949368
1258.789062	-59.067745
1259.765625	-59.829292
1260.742188	-59.576019
1261.718750	-59.088203
1262.695312	-59.828045
1263.671875	-61.054100
1264.648438	-57.552715
1265.625000	-59.235657
1266.601562	-59.478249
1267.578125	-57.558456
1268.554688	-58.187016
1269.531250	-57.166782
1270.507812	-57.764927
1271.484375	-57.558937
1272.460938	-56.883926
1273.437500	-57.974522
1274.414062	-58.602417
1275.390625	-54.441483
1276.367188	-54.078159
1277.343750	-56.125278
1278.320312	-54.566933
1279.296875	-51.709602
1280.273438	-56.250847
1281.250000	-53.629093
1282.226562	-50.874451
1283.203125	-54.319977
1284.179688	-52.122360
1285.156250	-53.880859
1286.132812	-55.814564
1287.109375	-53.715935
1288.085938	-56.408978
1289.062500	-55.104172
1290.039062	-55.741066
1291.015625	-52.805702
1291.992188	-56.254219
1292.968750	-58.488602
1293.945312	-53.415234
1294.921875	-57.437454
1295.898438	-58.683098
1296.875000	-55.983257
1297.851562	-58.533684
1298.828125	-57.913593
1299.804688	-58.271328
1300.781250	-57.859016
1301.757812	-59.336685
1302.734375	-58.698284
1303.710938	-59.546879
1304.687500	-60.861969
1305.664062	-60.476170
1306.640625	-60.068275
1307.617188	-59.538891
1308.593750	-59.355717
1309.570312	-60.324890
1310.546875	-59.753117
1311.523438	-61.438103
1312.500000	-61.223293
1313.476562	-60.004333
1314.453125	-60.078232
1315.429688	-62.832741
1316.406250	-60.723080
1317.382812	-59.530468
1318.359375	-60.524689
1319.335938	-60.841335
1320.312500	-60.841431
1321.289062	-60.971218
1322.265625	-61.589169
1323.242188	-61.118973
1324.218750	-61.857132
1325.195312	-61.094604
1326.171875	-62.176205
1327.148438	-62.135735
1328.125000	-61.206226
1329.101562	-60.489132
1330.078125	-61.761173
1331.054688	-62.208473
1332.031250	-60.880840
1333.007812	-60.783028
1333.984375	-61.296425
1334.960938	-61.637272
1335.937500	-61.335732
1336.914062	-61.695847
1337.890625	-61.078934
1338.867188	-62.220924
1339.843750	-60.568825
1340.820312	-60.477852
1341.796875	-60.847179
1342.773438	-59.867191
1343.750000	-60.394955
1344.726562	-61.434570
1345.703125	-61.546680
1346.679688	-60.016724
1347.656250	-62.216454
1348.632812	-61.371391
1349.609375	-60.278667
1350.585938	-61.263016
1351.562500	-61.424873
1352.539062	-61.149910
1353.515625	-60.374935
1354.492188	-61.896729
1355.468750	-61.014359
1356.445312	-60.460632
1357.421875	-61.621838
1358.398438	-61.832905
1359.375000	-60.715351
1360.351562	-62.056179
1361.328125	-60.034691
1362.304688	-61.342468
1363.281250	-61.049889
1364.257812	-60.582314
1365.234375	-61.754547
1366.210938	-60.947430
1367.187500	-61.133934
1368.164062	-61.902565
1369.140625	-61.104012
1370.117188	-60.278629
1371.093750	-61.556828
1372.070312	-60.847466
1373.046875	-61.605907
1374.023438	-59.714245
1375.000000	-60.447247
1375.976562	-61.807522
1376.953125	-60.115105
1377.929688	-59.663708
1378.906250	-61.024094
1379.882812	-61.691456
1380.859375	-60.521141
1381.835938	-61.507381
1382.812500	-61.393509
1383.789062	-61.157513
1384.765625	-61.231819
1385.742188	-60.773483
1386.718750	-61.791458
1387.695312	-60.752640
1388.671875	-61.708374
1389.648438	-61.668785
1390.625000	-61.522156
1391.601562	-61.404644
1392.578125	-60.747887
1393.554688	-61.218876
1394.531250	-61.536835
1395.507812	-61.431499
1396.484375	-61.421059
1397.460938	-61.317295
1398.437500	-61.538548
1399.414062	-60.220169
1400.390625	-61.203075
1401.367188	-61.714916
1402.343750	-60.706379
1403.320312	-61.101093
1404.296875	-61.035866
1405.273438	-61.034836
1406.250000	-61.114841
1407.226562	-61.188778
1408.203125	-60.814346
1409.179688	-60.345345
1410.156250	-59.841492
1411.132812	-61.433895
1412.109375	-60.816448
1413.085938	-60.825054
1414.062500	-61.331612
1415.039062	-61.822250
1416.015625	-62.039146
1416.992188	-61.917957
1417.968750	-60.714546
1418.945312	-61.997829
1419.921875	-61.134590
1420.898438	-61.787224
1421.875000	-61.451546
1422.851562	-61.996098
1423.828125	-59.952011
1424.804688	-59.774315
1425.781250	-60.903400
1426.757812	-60.919659
1427.734375	-60.697178
1428.710938	-61.138847
1429.687500	-60.727829
1430.664062	-61.821449
1431.640625	-61.218159
1432.617188	-61.963280
1433.593750	-60.618507
1434.570312	-60.991768
1435.546875	-61.209480
1436.523438	-59.875355
1437.500000	-61.709908
1438.476562	-61.087383
1439.453125	-59.553741
1440.429688	-59.398212
1441.406250	-59.652275
1442.382812	-60.091522
1443.359375	-60.717907
1444.335938	-59.892517
1445.312500	-59.366989
1446.289062	-60.553860
1447.265625	-60.923218
1448.242188	-59.621693
1449.218750	-59.990585
1450.195312	-60.582878
1451.171875	-59.673634
1452.148438	-59.771267
1453.125000	-59.606926
1454.101562	-59.545448
1455.078125	-60.821857
1456.054688	-60.456913
1457.031250	-59.532673
1458.007812	-60.213749
1458.984375	-59.377918
1459.960938	-59.757999
1460.937500	-60.202251
1461.914062	-58.978085
1462.890625	-60.650776
1463.867188	-60.386768
1464.843750	-59.933018
1465.820312	-59.185558
1466.796875	-59.838051
1467.773438	-60.247337
1468.750000	-59.028313
1469.726562	-60.037170
1470.703125	-60.119503
1471.679688	-59.593590
1472.656250	-59.306301
1473.632812	-60.781548
1474.609375	-59.777687
1475.585938	-58.881123
1476.562500	-58.928070
1477.539062	-60.330914
1478.515625	-60.131828
1479.492188	-59.309544
1480.468750	-59.769070
1481.445312	-59.909279
1482.421875	-59.248062
1483.398438	-59.978287
1484.375000	-60.395363
1485.351562	-60.444614
1486.328125	-60.466366
1487.304688	-60.109306
1488.281250	-60.687038
1489.257812	-59.399090
1490.234375	-59.687176
1491.210938	-59.952278
1492.187500	-59.735123
1493.164062	-60.411491
1494.140625	-59.532814
1495.117188	-59.840324
1496.093750	-59.701630
1497.070312	-59.028873
1498.046875	-60.047195
1499.023438	-59.454811
1500.000000	-59.925831
1500.976562	-61.062302
1501.953125	-59.990383
1502.929688	-60.102856
1503.906250	-61.341228
1504.882812	-59.934429
1505.859375	-60.030930
1506.835938	-60.533173
1507.812500	-58.261639
1508.789062	-58.544670
1509.765625	-59.424580
1510.742188	-58.389145
1511.718750	-57.996887
1512.695312	-60.254070
1513.671875	-59.897076
1514.648438	-58.528343
1515.625000	-58.507107
1516.601562	-58.976509
1517.578125	-58.233566
1518.554688	-57.822113
1519.531250	-59.297657
1520.507812	-59.377178
1521.484375	-58.599838
1522.460938	-59.594429
1523.437500	-58.172737
1524.414062	-58.890720
1525.390625	-59.179173
1526.367188	-58.300461
1527.343750	-58.568428
1528.320312	-57.966152
1529.296875	-58.319130
1530.273438	-58.474644
1531.250000	-58.244980
1532.226562	-57.681725
1533.203125	-59.043594
1534.179688	-58.651501
1535.156250	-56.911613
1536.132812	-57.956417
1537.109375	-59.376400
1538.085938	-59.062138
1539.062500	-58.706341
1540.039062	-58.604027
1541.015625	-57.826393
1541.992188	-57.306320
1542.968750	-58.483891
1543.945312	-57.736805
1544.921875	-57.637184
1545.898438	-58.168167
1546.875000	-58.719860
1547.851562	-58.497601
1548.828125	-57.125744
1549.804688	-57.662804
1550.781250	-57.382843
1551.757812	-57.510857
1552.734375	-58.616070
1553.710938	-58.997154
1554.687500	-57.451321
1555.664062	-56.344086
1556.640625	-56.834515
1557.617188	-57.477741
1558.593750	-57.937889
1559.570312	-58.305019
1560.546875	-58.623802
1561.523438	-58.376705
1562.500000	-59.235104
1563.476562	-58.675312
1564.453125	-56.723503
1565.429688	-58.741909
1566.406250	-56.236778
1567.382812	-56.288216
1568.359375	-58.015789
1569.335938	-58.438904
1570.312500	-57.321358
1571.289062	-58.426445
1572.265625	-56.929382
1573.242188	-57.054768
1574.218750	-57.458820
1575.195312	-57.478264
1576.171875	-58.181232
1577.148438	-57.154217
1578.125000	-57.790455
1579.101562	-58.022110
1580.078125	-57.419792
1581.054688	-57.257561
1582.031250	-57.937202
1583.007812	-58.342030
1583.984375	-56.982391
1584.960938	-57.062504
1585.937500	-58.640862
1586.914062	-56.964996
1587.890625	-57.257160
1588.867188	-57.170586
1589.843750	-56.280647
1590.820312	-57.421207
1591.796875	-58.481178
1592.773438	-55.673225
1593.750000	-55.286049
1594.726562	-56.857903
1595.703125	-57.621609
1596.679688	-56.530815
1597.656250	-56.638542
1598.632812	-57.289345
1599.609375	-57.919910
1600.585938	-56.056183
1601.562500	-57.299839
1602.539062	-56.228149
1603.515625	-55.926228
1604.492188	-55.354439
1605.468750	-57.242748
1606.445312	-56.735401
1607.421875	-57.847607
1608.398438	-56.887966
1609.375000	-56.411999
1610.351562	-57.429432
1611.328125	-56.133694
1612.304688	-56.440388
1613.281250	-56.778534
1614.257812	-57.308350
1615.234375	-56.103432
1616.210938	-57.425419
1617.187500	-56.229301
1618.164062	-56.051994
1619.140625	-57.670315
1620.117188	-57.702793
1621.093750	-56.272556
1622.070312	-56.499302
1623.046875	-57.880386
1624.023438	-56.231655
1625.000000	-56.409492
1625.976562	-57.334553
1626.953125	-57.414764
1627.929688	-58.164799
1628.906250	-55.979942
1629.882812	-57.160572
1630.859375	-56.678028
1631.835938	-56.172096
1632.812500	-54.462929
1633.789062	-56.289997
1634.765625	-56.568359
1635.742188	-53.859612
1636.718750	-55.552361
1637.695312	-55.388702
1638.671875	-55.523560
1639.648438	-55.388683
1640.625000	-56.010620
1641.601562	-56.348186
1642.578125	-53.355320
1643.554688	-56.143303
1644.531250	-56.252468
1645.507812	-54.940067
1646.484375	-56.508152
1647.460938	-55.168728
1648.437500	-53.367889
1649.414062	-54.308598
1650.390625	-55.067440
1651.367188	-55.000641
1652.343750	-54.345787
1653.320312	-55.075283
1654.296875	-55.195763
1655.273438	-54.948681
1656.250000	-55.944202
1657.226562	-56.278652
1658.203125	-56.393295
1659.179688	-54.341705
1660.156250	-55.019398
1661.132812	-55.761581
1662.109375	-55.075741
1663.085938	-54.915184
1664.062500	-54.724323
1665.039062	-55.879890
1666.015625	-53.615147
1666.992188	-53.745556
1667.968750	-54.379242
1668.945312	-55.107079
1669.921875	-55.188381
1670.898438	-55.340523
1671.875000	-55.058044
1672.851562	-54.789822
1673.828125	-54.833248
1674.804688	-55.251347
1675.781250	-52.738579
1676.757812	-53.786716
1677.734375	-52.801163
1678.710938	-53.418205
1679.687500	-52.851715
1680.664062	-53.731915
1681.640625	-53.802414
1682.617188	-51.865532
1683.593750	-54.484100
1684.570312	-54.453186
1685.546875	-54.120903
1686.523438	-53.227234
1687.500000	-53.865005
1688.476562	-55.603695
1689.453125	-52.734192
1690.429688	-53.908871
1691.406250	-54.856781
1692.382812	-53.965412
1693.359375	-51.318321
1694.335938	-53.674850
1695.312500	-54.734859
1696.289062	-53.567596
1697.265625	-53.385166
1698.242188	-54.310020
1699.218750	-52.267643
1700.195312	-51.127590
1701.171875	-54.178097
1702.148438	-53.653427
1703.125000	-50.585548
1704.101562	-52.338551
1705.078125	-54.102127
1706.054688	-52.726299
1707.031250	-53.528015
1708.007812	-54.282623
1708.984375	-53.320301
1709.960938	-54.008427
1710.937500	-53.309803
1711.914062	-54.603729
1712.890625	-52.869751
1713.867188	-53.202774
1714.843750	-52.946327
1715.820312	-52.723633
1716.796875	-51.821663
1717.773438	-52.356869
1718.750000	-53.629230
1719.726562	-54.064068
1720.703125	-54.495190
1721.679688	-54.087971
1722.656250	-54.643795
1723.632812	-53.805286
1724.609375	-53.659527
1725.585938	-54.244633
1726.562500	-54.203991
1727.539062	-53.411354
1728.515625	-53.928951
1729.492188	-53.629230
1730.468750	-54.382591
1731.445312	-53.817642
1732.421875	-53.577759
1733.398438	-53.996368
1734.375000	-55.134838
1735.351562	-55.069210
1736.328125	-53.221653
1737.304688	-52.668083
1738.281250	-53.750599
1739.257812	-53.716255
1740.234375	-53.263748
1741.210938	-53.615982
1742.187500	-52.853912
1743.164062	-51.930092
1744.140625	-52.940472
1745.117188	-52.476021
1746.093750	-51.773842
1747.070312	-51.764416
1748.046875	-52.397934
1749.023438	-51.706924
1750.000000	-51.499043
1750.976562	-50.927116
1751.953125	-53.300812
1752.929688	-51.961983
1753.906250	-50.557339
1754.882812	-53.727135
1755.859375	-53.861115
1756.835938	-50.517780
1757.812500	-50.382511
1758.789062	-53.417023
1759.765625	-52.810951
1760.742188	-51.802967
1761.718750	-51.812698
1762.695312	-51.646843
1763.671875	-51.359509
1764.648438	-50.292480
1765.625000	-52.189251
1766.601562	-51.195507
1767.578125	-49.193581
1768.554688	-51.598042
1769.531250	-53.368271
1770.507812	-48.228359
1771.484375	-45.744827
1772.460938	-48.803722
1773.437500	-49.694290
1774.414062	-51.902283
1775.390625	-50.708405
1776.367188	-50.782295
1777.343750	-50.237362
1778.320312	-48.426800
1779.296875	-49.960266
1780.273438	-49.927208
1781.250000	-46.266510
1782.226562	-49.119465
1783.203125	-50.197105
1784.179688	-48.272373
1785.156250	-50.699184
1786.132812	-51.855579
1787.109375	-46.801510
1788.085938	-46.025162
1789.062500	-48.490086
1790.039062	-50.001617
1791.015625	-49.445969
1791.992188	-47.640770
1792.968750	-50.390545
1793.945312	-48.499355
1794.921875	-49.279514
1795.898438	-48.793549
1796.875000	-48.383057
1797.851562	-49.401062
1798.828125	-49.628502
1799.804688	-50.032063
1800.781250	-50.107983
1801.757812	-48.432896
1802.734375	-48.781967
1803.710938	-48.608982
1804.687500	-50.046577
1805.664062	-47.293789
1806.640625	-49.423206
1807.617188	-51.020325
1808.593750	-46.711117
1809.570312	-47.078613
1810.546875	-49.066448
1811.523438	-48.707550
1812.500000	-46.516682
1813.476562	-48.914764
1814.453125	-49.430756
1815.429688	-48.568497
1816.406250	-47.024754
1817.382812	-47.927437
1818.359375	-48.764194
1819.335938	-44.400013
1820.312500	-46.918068
1821.289062	-47.912968
1822.265625	-47.474419
1823.242188	-47.343178
1824.218750	-48.598526
1825.195312	-47.757481
1826.171875	-45.656864
1827.148438	-44.903706
1828.125000	-47.928177
1829.101562	-45.283176
1830.078125	-44.444786
1831.054688	-45.359959
1832.031250	-47.418320
1833.007812	-45.303757
1833.984375	-46.485222
1834.960938	-48.422215
1835.937500	-45.859318
1836.914062	-47.919258
1837.890625	-47.673832
1838.867188	-45.735680
1839.843750	-46.691242
1840.820312	-46.397247
1841.796875	-47.411125
1842.773438	-47.060032
1843.750000	-48.321728
1844.726562	-47.675724
1845.703125	-46.659740
1846.679688	-45.877441
1847.656250	-46.128761
1848.632812	-47.594673
1849.609375	-47.298580
1850.585938	-49.546608
1851.562500	-48.498707
1852.539062	-47.880886
1853.515625	-48.569870
1854.492188	-45.218880
1855.468750	-46.043537
1856.445312	-46.260357
1857.421875	-44.287540
1858.398438	-43.492569
1859.375000	-46.755367
1860.351562	-46.176922
1861.328125	-43.688366
1862.304688	-47.883114
1863.281250	-46.442791
1864.257812	-44.346626
1865.234375	-45.630196
1866.210938	-44.687191
1867.187500	-45.658096
1868.164062	-44.529980
1869.140625	-46.633514
1870.117188	-47.056038
1871.093750	-47.423042
1872.070312	-46.700630
1873.046875	-48.336472
1874.023438	-47.701122
1875.000000	-46.653214
1875.976562	-47.312786
1876.953125	-45.952965
1877.929688	-46.322609
1878.906250	-44.714321
1879.882812	-46.791668
1880.859375	-46.143955
1881.835938	-46.453388
1882.812500	-47.542461
1883.789062	-47.172722
1884.765625	-46.469391
1885.742188	-47.197376
1886.718750	-47.959736
1887.695312	-46.523972
1888.671875	-47.895332
1889.648438	-48.429974
1890.625000	-47.138760
1891.601562	-46.960857
1892.578125	-45.821884
1893.554688	-46.146828
1894.531250	-46.008484
1895.507812	-46.614990
1896.484375	-47.029591
1897.460938	-46.140347
1898.437500	-45.221676
1899.414062	-46.658859
1900.390625	-46.397800
1901.367188	-46.734985
1902.343750	-46.538589
1903.320312	-45.195587
1904.296875	-46.135487
1905.273438	-46.533726
1906.250000	-45.979774
1907.226562	-45.635887
1908.203125	-46.914570
1909.179688	-46.015778
1910.156250	-44.901623
1911.132812	-46.993191
1912.109375	-47.568783
1913.085938	-45.410519
1914.062500	-45.670334
1915.039062	-46.963387
1916.015625	-46.253704
1916.992188	-46.948795
1917.968750	-45.121536
1918.945312	-45.440033
1919.921875	-44.925838
1920.898438	-44.877853
1921.875000	-47.422165
1922.851562	-45.449692
1923.828125	-46.086498
1924.804688	-46.658421
1925.781250	-46.470558
1926.757812	-44.464520
1927.734375	-43.887276
1928.710938	-44.606857
1929.687500	-44.677277
1930.664062	-44.594620
1931.640625	-43.935265
1932.617188	-45.345222
1933.593750	-45.614334
1934.570312	-45.817760
1935.546875	-45.748665
1936.523438	-44.693459
1937.500000	-44.537693
1938.476562	-44.831764
1939.453125	-45.957642
1940.429688	-44.969196
1941.406250	-44.962193
1942.382812	-46.113834
1943.359375	-45.041058
1944.335938	-44.112568
1945.312500	-45.711067
1946.289062	-45.130997
1947.265625	-45.074833
1948.242188	-43.675396
1949.218750	-44.678207
1950.195312	-42.293015
1951.171875	-43.210030
1952.148438	-43.937893
1953.125000	-44.026245
1954.101562	-43.960892
1955.078125	-42.388718
1956.054688	-42.787819
1957.031250	-41.610779
1958.007812	-39.619576
