Frequency (Hz)	Level (dB)
1220.703125	-39.544140
1221.679688	-39.271061
1222.656250	-39.698769
1223.632812	-38.897091
1224.609375	-38.676376
1225.585938	-42.000687
1226.562500	-40.820427
1227.539062	-36.859734
1228.515625	-37.474880
1229.492188	-40.581642
1230.468750	-37.556992
1231.445312	-36.573360
1232.421875	-39.248283
1233.398438	-41.095707
1234.375000	-38.146461
1235.351562	-35.531094
1236.328125	-38.958004
1237.304688	-36.316948
1238.281250	-37.861923
1239.257812	-38.324810
1240.234375	-38.436623
1241.210938	-39.154388
1242.187500	-35.883976
1243.164062	-35.480591
1244.140625	-36.231155
1245.117188	-35.295517
1246.093750	-37.398491
1247.070312	-36.752277
1248.046875	-37.010937
1249.023438	-37.016319
1250.000000	-36.833279
1250.976562	-35.107773
1251.953125	-34.187553
1252.929688	-37.728935
1253.906250	-38.568867
1254.882812	-38.360851
1255.859375	-38.886578
1256.835938	-36.781448
1257.812500	-37.401833
1258.789062	-36.442173
1259.765625	-35.367603
1260.742188	-36.783623
1261.718750	-39.016174
1262.695312	-37.815228
1263.671875	-38.015541
1264.648438	-37.251015
1265.625000	-37.203243
1266.601562	-35.196682
1267.578125	-38.344990
1268.554688	-37.270477
1269.531250	-38.488194
1270.507812	-39.160488
1271.484375	-38.959461
1272.460938	-37.726654
1273.437500	-37.718487
1274.414062	-35.957432
1275.390625	-39.512981
1276.367188	-37.282898
1277.343750	-38.572601
1278.320312	-40.559544
1279.296875	-40.679848
1280.273438	-39.597393
1281.250000	-39.584969
1282.226562	-39.357903
1283.203125	-41.268238
1284.179688	-38.802868
1285.156250	-41.825558
1286.132812	-41.983288
1287.109375	-41.779720
1288.085938	-40.073364
1289.062500	-42.370304
1290.039062	-42.169289
1291.015625	-42.500736
1291.992188	-42.205551
1292.968750	-42.506863
1293.945312	-42.383194
1294.921875	-44.551437
1295.898438	-44.026482
1296.875000	-43.888187
1297.851562	-45.055649
1298.828125	-44.719971
1299.804688	-44.594696
1300.781250	-45.348839
1301.757812	-44.960045
1302.734375	-45.514072
1303.710938	-46.199303
1304.687500	-46.199379
1305.664062	-46.464661
1306.640625	-45.321083
1307.617188	-46.116161
1308.593750	-45.936409
1309.570312	-46.300949
1310.546875	-46.244148
1311.523438	-47.963882
1312.500000	-47.388992
1313.476562	-46.206875
1314.453125	-46.054966
1315.429688	-46.666626
1316.406250	-47.010338
1317.382812	-46.802677
1318.359375	-46.456348
1319.335938	-48.207977
1320.312500	-47.774483
1321.289062	-46.420647
1322.265625	-48.205059
1323.242188	-48.330669
1324.218750	-49.574818
1325.195312	-47.143528
1326.171875	-48.586349
1327.148438	-47.637016
1328.125000	-48.482944
1329.101562	-49.268387
1330.078125	-49.211147
1331.054688	-49.266884
1332.031250	-49.763596
1333.007812	-48.731289
1333.984375	-50.003410
1334.960938	-48.985352
1335.937500	-49.220581
1336.914062	-50.048717
1337.890625	-50.401382
1338.867188	-49.758770
1339.843750	-48.581287
1340.820312	-50.115597
1341.796875	-51.269314
1342.773438	-50.331303
1343.750000	-50.715740
1344.726562	-50.326424
1345.703125	-49.387547
1346.679688	-49.241020
1347.656250	-47.894817
1348.632812	-50.018677
1349.609375	-50.335438
1350.585938	-49.629402
1351.562500	-50.877522
1352.539062	-49.110943
1353.515625	-49.778111
1354.492188	-50.017822
1355.468750	-49.826206
1356.445312	-49.846783
1357.421875	-50.662888
1358.398438	-50.102978
1359.375000	-50.056149
1360.351562	-50.326611
1361.328125	-50.647213
1362.304688	-51.286423
1363.281250	-50.107075
1364.257812	-50.570709
1365.234375	-50.775173
1366.210938	-50.259209
1367.187500	-48.592400
1368.164062	-50.364330
1369.140625	-51.287540
1370.117188	-49.024403
1371.093750	-47.902542
1372.070312	-49.114025
1373.046875	-49.955055
1374.023438	-49.674080
1375.000000	-48.681824
1375.976562	-50.803795
1376.953125	-51.205765
1377.929688	-49.636131
1378.906250	-48.564919
1379.882812	-50.895618
1380.859375	-50.740841
1381.835938	-50.288246
1382.812500	-50.063637
1383.789062	-51.888916
1384.765625	-49.540730
1385.742188	-50.448971
1386.718750	-51.052326
1387.695312	-51.879078
1388.671875	-50.891998
1389.648438	-49.691086
1390.625000	-50.974472
1391.601562	-50.032906
1392.578125	-46.993198
1393.554688	-50.069393
1394.531250	-51.436443
1395.507812	-50.752583
1396.484375	-48.724609
1397.460938	-48.124660
1398.437500	-49.377731
1399.414062	-49.277328
1400.390625	-46.899334
1401.367188	-47.753918
1402.343750	-48.214836
1403.320312	-49.237274
1404.296875	-51.061230
1405.273438	-48.843639
1406.250000	-49.881718
1407.226562	-49.596718
1408.203125	-48.870834
1409.179688	-47.011005
1410.156250	-49.351669
1411.132812	-49.287514
1412.109375	-51.814137
1413.085938	-50.419373
1414.062500	-50.997505
1415.039062	-49.238461
1416.015625	-46.629765
1416.992188	-47.468487
1417.968750	-49.692650
1418.945312	-49.469883
1419.921875	-49.158783
1420.898438	-48.377491
1421.875000	-50.822166
1422.851562	-48.095600
1423.828125	-49.074226
1424.804688	-49.694374
1425.781250	-48.458164
1426.757812	-48.000145
1427.734375	-48.610886
1428.710938	-50.231380
1429.687500	-49.031532
1430.664062	-48.177605
1431.640625	-48.574272
1432.617188	-48.367073
1433.593750	-49.310585
1434.570312	-48.211266
1435.546875	-48.151340
1436.523438	-48.978199
1437.500000	-48.992863
1438.476562	-47.333595
1439.453125	-47.719334
1440.429688	-49.520454
1441.406250	-48.840904
1442.382812	-46.790794
1443.359375	-47.881786
1444.335938	-47.922852
1445.312500	-47.156483
1446.289062	-47.519054
1447.265625	-50.715820
1448.242188	-49.973152
1449.218750	-49.441223
1450.195312	-48.746941
1451.171875	-48.704163
1452.148438	-50.713249
1453.125000	-48.612034
1454.101562	-48.234364
1455.078125	-50.289967
1456.054688	-49.968914
1457.031250	-49.041332
1458.007812	-49.414845
1458.984375	-49.912563
1459.960938	-50.640640
1460.937500	-49.014545
1461.914062	-47.840672
1462.890625	-50.779034
1463.867188	-50.288742
1464.843750	-49.335884
1465.820312	-49.422215
1466.796875	-50.388065
1467.773438	-50.294312
1468.750000	-49.623440
1469.726562	-50.884644
1470.703125	-50.542397
1471.679688	-50.942436
1472.656250	-49.810951
1473.632812	-51.143753
1474.609375	-51.976280
1475.585938	-49.878189
1476.562500	-49.650707
1477.539062	-52.961727
1478.515625	-51.763683
1479.492188	-51.171291
1480.468750	-50.613548
1481.445312	-51.061462
1482.421875	-53.092930
1483.398438	-52.566189
1484.375000	-49.480209
1485.351562	-52.865379
1486.328125	-51.948280
1487.304688	-51.668793
1488.281250	-51.590912
1489.257812	-53.611828
1490.234375	-54.486759
1491.210938	-52.572338
1492.187500	-52.497391
1493.164062	-52.121162
1494.140625	-52.868225
1495.117188	-52.771992
1496.093750	-53.154327
1497.070312	-53.098370
1498.046875	-52.736820
1499.023438	-52.883781
1500.000000	-53.187450
1500.976562	-52.911770
1501.953125	-52.610401
1502.929688	-54.318314
1503.906250	-54.102234
1504.882812	-52.792282
1505.859375	-51.359573
1506.835938	-52.841328
1507.812500	-54.361946
1508.789062	-55.334763
1509.765625	-53.287979
1510.742188	-55.701958
1511.718750	-52.990166
1512.695312	-53.564602
1513.671875	-53.853710
1514.648438	-54.206879
1515.625000	-55.501942
1516.601562	-54.887337
1517.578125	-53.911224
1518.554688	-55.399010
1519.531250	-55.160416
1520.507812	-53.057518
1521.484375	-53.266151
1522.460938	-52.900978
1523.437500	-54.150826
1524.414062	-53.764000
1525.390625	-54.166042
1526.367188	-53.243732
1527.343750	-54.870743
1528.320312	-54.357643
1529.296875	-53.924850
1530.273438	-54.790142
1531.250000	-55.581860
1532.226562	-54.355042
1533.203125	-56.070400
1534.179688	-55.963173
1535.156250	-54.525822
1536.132812	-54.998577
1537.109375	-54.825428
1538.085938	-54.852657
1539.062500	-52.844391
1540.039062	-54.053883
1541.015625	-54.489452
1541.992188	-54.090000
1542.968750	-53.021008
1543.945312	-55.645004
1544.921875	-56.135563
1545.898438	-54.361980
1546.875000	-55.373394
1547.851562	-54.588146
1548.828125	-55.499710
1549.804688	-55.468121
1550.781250	-52.897488
1551.757812	-53.451511
1552.734375	-56.227318
1553.710938	-55.270386
1554.687500	-55.236320
1555.664062	-55.074718
1556.640625	-56.176926
1557.617188	-55.735516
1558.593750	-56.912823
1559.570312	-54.558655
1560.546875	-55.506359
1561.523438	-55.704350
1562.500000	-53.111340
1563.476562	-54.175804
1564.453125	-55.530907
1565.429688	-56.739952
1566.406250	-53.734097
1567.382812	-54.794586
1568.359375	-55.564323
1569.335938	-54.621838
1570.312500	-54.157074
1571.289062	-56.796574
1572.265625	-54.779369
1573.242188	-55.392735
1574.218750	-54.684158
1575.195312	-55.996773
1576.171875	-53.725231
1577.148438	-54.810928
1578.125000	-56.200348
1579.101562	-54.386112
1580.078125	-55.286713
1581.054688	-55.981747
1582.031250	-54.867970
1583.007812	-54.408218
1583.984375	-56.070049
1584.960938	-54.792141
1585.937500	-54.240292
1586.914062	-54.638119
1587.890625	-56.615570
1588.867188	-54.309444
1589.843750	-56.538715
1590.820312	-54.364185
1591.796875	-55.032612
1592.773438	-53.910137
1593.750000	-54.294189
1594.726562	-54.771416
1595.703125	-51.841869
1596.679688	-55.148941
1597.656250	-56.516994
1598.632812	-55.171009
1599.609375	-54.880543
1600.585938	-55.129662
1601.562500	-55.524292
1602.539062	-55.609150
1603.515625	-55.496101
1604.492188	-55.012375
1605.468750	-54.327126
1606.445312	-54.612373
1607.421875	-55.064232
1608.398438	-54.110275
1609.375000	-52.511810
1610.351562	-55.466347
1611.328125	-54.439911
1612.304688	-54.863201
1613.281250	-54.437763
1614.257812	-55.018131
1615.234375	-53.137081
1616.210938	-55.342056
1617.187500	-54.661209
1618.164062	-54.578327
1619.140625	-52.680565
1620.117188	-54.801445
1621.093750	-55.931244
1622.070312	-55.094700
1623.046875	-56.483665
1624.023438	-55.418320
1625.000000	-54.748867
1625.976562	-57.180931
1626.953125	-55.628994
1627.929688	-54.328053
1628.906250	-53.594757
1629.882812	-54.062939
1630.859375	-53.544941
1631.835938	-53.842793
1632.812500	-53.480217
1633.789062	-54.469109
1634.765625	-54.141422
1635.742188	-54.737995
1636.718750	-54.242748
1637.695312	-55.251247
1638.671875	-55.518005
1639.648438	-54.415947
1640.625000	-53.175812
1641.601562	-53.244930
1642.578125	-55.384762
1643.554688	-54.216694
1644.531250	-54.977882
1645.507812	-55.818859
1646.484375	-55.338535
1647.460938	-54.986378
1648.437500	-54.185318
1649.414062	-54.230038
1650.390625	-54.824440
1651.367188	-54.861259
1652.343750	-54.784836
1653.320312	-55.808121
1654.296875	-54.503204
1655.273438	-53.092281
1656.250000	-53.273491
1657.226562	-55.030602
1658.203125	-56.174957
1659.179688	-54.105953
1660.156250	-54.445732
1661.132812	-54.926571
1662.109375	-55.509216
1663.085938	-55.027943
1664.062500	-56.413109
1665.039062	-55.841164
1666.015625	-54.954441
1666.992188	-54.279629
1667.968750	-54.604034
1668.945312	-55.349686
1669.921875	-55.623066
1670.898438	-55.802544
1671.875000	-56.420971
1672.851562	-55.742989
1673.828125	-56.755657
1674.804688	-54.845169
1675.781250	-56.253750
1676.757812	-56.670971
1677.734375	-56.624470
1678.710938	-56.009415
1679.687500	-56.341698
1680.664062	-56.212303
1681.640625	-55.910042
1682.617188	-57.009117
1683.593750	-55.406151
1684.570312	-55.003628
1685.546875	-54.651962
1686.523438	-56.561790
1687.500000	-57.314827
1688.476562	-56.767075
1689.453125	-56.307713
1690.429688	-56.526440
1691.406250	-57.185715
1692.382812	-54.920300
1693.359375	-54.553562
1694.335938	-57.854473
1695.312500	-57.207264
1696.289062	-55.753353
1697.265625	-56.558468
1698.242188	-57.117245
1699.218750	-57.244633
1700.195312	-55.809315
1701.171875	-57.474903
1702.148438	-57.312386
1703.125000	-55.367966
1704.101562	-55.573643
1705.078125	-56.545399
1706.054688	-57.421844
1707.031250	-57.173447
1708.007812	-56.365028
1708.984375	-56.593914
1709.960938	-56.618793
1710.937500	-56.674740
1711.914062	-56.405159
1712.890625	-56.933380
1713.867188	-57.136841
1714.843750	-57.443020
1715.820312	-57.627296
1716.796875	-56.690132
1717.773438	-56.211582
1718.750000	-57.579041
1719.726562	-55.705132
1720.703125	-56.186825
1721.679688	-55.500954
1722.656250	-57.257656
1723.632812	-55.972271
1724.609375	-56.712849
1725.585938	-57.885311
1726.562500	-56.596920
1727.539062	-58.271935
1728.515625	-57.777412
1729.492188	-56.853638
1730.468750	-54.836632
1731.445312	-57.167377
1732.421875	-57.714741
1733.398438	-58.224693
1734.375000	-56.770180
1735.351562	-57.383400
1736.328125	-57.164017
1737.304688	-57.807251
1738.281250	-56.773293
1739.257812	-56.594261
1740.234375	-56.470551
1741.210938	-57.213543
1742.187500	-55.588840
1743.164062	-56.929462
1744.140625	-57.272625
1745.117188	-56.500862
1746.093750	-56.123936
1747.070312	-57.289959
1748.046875	-57.958462
1749.023438	-56.563763
1750.000000	-57.260262
1750.976562	-57.999039
1751.953125	-57.269192
1752.929688	-57.112301
1753.906250	-55.946873
1754.882812	-56.802589
1755.859375	-57.076996
1756.835938	-56.496635
1757.812500	-56.659279
1758.789062	-54.493816
1759.765625	-57.114437
1760.742188	-57.209915
1761.718750	-56.813637
1762.695312	-56.992405
1763.671875	-57.535534
1764.648438	-56.979511
1765.625000	-56.820076
1766.601562	-56.142570
1767.578125	-57.661827
1768.554688	-57.715572
1769.531250	-57.076057
1770.507812	-56.402424
1771.484375	-57.740036
1772.460938	-57.671764
1773.437500	-56.646687
1774.414062	-56.876381
1775.390625	-56.369499
1776.367188	-55.971439
1777.343750	-56.977386
1778.320312	-57.997417
1779.296875	-56.879032
1780.273438	-57.056255
1781.250000	-57.162682
1782.226562	-58.022816
1783.203125	-56.803425
1784.179688	-56.535339
1785.156250	-56.140224
1786.132812	-55.378685
1787.109375	-56.082809
1788.085938	-57.281822
1789.062500	-57.685379
1790.039062	-57.967709
1791.015625	-55.929684
1791.992188	-57.957699
1792.968750	-56.302483
1793.945312	-55.944374
1794.921875	-57.790699
1795.898438	-57.265247
1796.875000	-57.000156
1797.851562	-57.006195
1798.828125	-56.738911
1799.804688	-57.115471
1800.781250	-57.854851
1801.757812	-57.167694
1802.734375	-57.232620
1803.710938	-58.346523
1804.687500	-58.207664
1805.664062	-57.757217
1806.640625	-57.423367
1807.617188	-57.398098
1808.593750	-58.259911
1809.570312	-57.766743
1810.546875	-58.587578
1811.523438	-57.820259
1812.500000	-58.240891
1813.476562	-58.166611
1814.453125	-57.079472
1815.429688	-56.930267
1816.406250	-58.668556
1817.382812	-58.302135
1818.359375	-57.178894
1819.335938	-58.302464
1820.312500	-58.870399
1821.289062	-57.756077
1822.265625	-57.637413
1823.242188	-57.831844
1824.218750	-58.349236
1825.195312	-58.888744
1826.171875	-56.983376
1827.148438	-57.582634
1828.125000	-58.616776
1829.101562	-56.849621
1830.078125	-56.100655
1831.054688	-58.254734
1832.031250	-56.986214
1833.007812	-58.336006
1833.984375	-56.929695
1834.960938	-56.651188
1835.937500	-56.513676
1836.914062	-57.775986
1837.890625	-56.806915
1838.867188	-58.470963
1839.843750	-57.407825
1840.820312	-58.553974
1841.796875	-57.152470
1842.773438	-58.184486
1843.750000	-57.607502
1844.726562	-57.750122
1845.703125	-57.037991
1846.679688	-56.794792
1847.656250	-59.432724
1848.632812	-57.891827
1849.609375	-57.645683
1850.585938	-57.170872
1851.562500	-58.581352
1852.539062	-57.278423
1853.515625	-57.283607
1854.492188	-57.843086
1855.468750	-57.709743
1856.445312	-58.821972
1857.421875	-58.008419
1858.398438	-56.709305
1859.375000	-57.260059
1860.351562	-57.894417
1861.328125	-58.160858
1862.304688	-59.034187
1863.281250	-57.864288
1864.257812	-56.975925
1865.234375	-57.252819
1866.210938	-59.112030
1867.187500	-57.683620
1868.164062	-57.117702
1869.140625	-57.232857
1870.117188	-57.262138
1871.093750	-57.350319
1872.070312	-57.280533
1873.046875	-57.482506
1874.023438	-58.183937
1875.000000	-57.893734
1875.976562	-57.866940
1876.953125	-56.643223
1877.929688	-57.954979
1878.906250	-58.143288
1879.882812	-58.651562
1880.859375	-59.081482
1881.835938	-57.604462
1882.812500	-58.250309
1883.789062	-58.291840
1884.765625	-58.261272
1885.742188	-58.016140
1886.718750	-58.514126
1887.695312	-58.413776
1888.671875	-58.007065
1889.648438	-58.076054
1890.625000	-56.533005
1891.601562	-56.688953
1892.578125	-58.022480
1893.554688	-57.826771
1894.531250	-58.078995
1895.507812	-55.703045
1896.484375	-57.200497
1897.460938	-55.985508
1898.437500	-57.677906
1899.414062	-57.511929
1900.390625	-56.339062
1901.367188	-57.715904
1902.343750	-58.189365
1903.320312	-57.435162
1904.296875	-58.367390
1905.273438	-57.466331
1906.250000	-57.929321
1907.226562	-56.827728
1908.203125	-58.438927
1909.179688	-56.460426
1910.156250	-56.099262
1911.132812	-57.850094
1912.109375	-58.375790
1913.085938	-58.079105
1914.062500	-58.417759
1915.039062	-58.969063
1916.015625	-58.209476
1916.992188	-58.771736
1917.968750	-58.154911
1918.945312	-57.063999
1919.921875	-58.950054
1920.898438	-58.463463
1921.875000	-57.073551
1922.851562	-57.578369
1923.828125	-58.590572
1924.804688	-57.958286
1925.781250	-56.885113
1926.757812	-57.414021
1927.734375	-56.900921
1928.710938	-57.338039
1929.687500	-58.279839
1930.664062	-58.162643
1931.640625	-58.020016
1932.617188	-58.815269
1933.593750	-58.020039
1934.570312	-57.851151
1935.546875	-57.715961
1936.523438	-58.324329
1937.500000	-57.414299
1938.476562	-58.520744
1939.453125	-57.495628
1940.429688	-56.646198
1941.406250	-58.187160
1942.382812	-57.622330
1943.359375	-56.358231
1944.335938	-57.886509
1945.312500	-57.732952
1946.289062	-58.722469
1947.265625	-58.580173
1948.242188	-57.158791
1949.218750	-57.426598
1950.195312	-57.343761
1951.171875	-56.804619
1952.148438	-55.552650
1953.125000	-56.814129
1954.101562	-56.828297
1955.078125	-57.408321
1956.054688	-57.310646
1957.031250	-58.174595
1958.007812	-56.797382
