Frequency (Hz)	Level (dB)
1220.703125	-44.029869
1221.679688	-42.533550
1222.656250	-42.922222
1223.632812	-43.097904
1224.609375	-43.156509
1225.585938	-42.239101
1226.562500	-41.759602
1227.539062	-41.931892
1228.515625	-43.442825
1229.492188	-43.252037
1230.468750	-41.918381
1231.445312	-42.087868
1232.421875	-43.089302
1233.398438	-42.440876
1234.375000	-41.790504
1235.351562	-42.481613
1236.328125	-42.247116
1237.304688	-42.831253
1238.281250	-41.330238
1239.257812	-41.517952
1240.234375	-42.306419
1241.210938	-42.253483
1242.187500	-42.047005
1243.164062	-42.782730
1244.140625	-40.367332
1245.117188	-41.197033
1246.093750	-41.450859
1247.070312	-41.068237
1248.046875	-41.285439
1249.023438	-41.632130
1250.000000	-42.117718
1250.976562	-40.245029
1251.953125	-40.790840
1252.929688	-41.260777
1253.906250	-40.209068
1254.882812	-39.112144
1255.859375	-39.149216
1256.835938	-40.717323
1257.812500	-40.393898
1258.789062	-39.207241
1259.765625	-39.139881
1260.742188	-40.759235
1261.718750	-39.924717
1262.695312	-38.215321
1263.671875	-37.578568
1264.648438	-38.910511
1265.625000	-38.960720
1266.601562	-37.294899
1267.578125	-35.654018
1268.554688	-37.281231
1269.531250	-38.699924
1270.507812	-36.460709
1271.484375	-35.383846
1272.460938	-36.078781
1273.437500	-35.604298
1274.414062	-36.793732
1275.390625	-35.807812
1276.367188	-34.987408
1277.343750	-33.936211
1278.320312	-34.805984
1279.296875	-35.251095
1280.273438	-35.090988
1281.250000	-33.534611
1282.226562	-35.265011
1283.203125	-33.912373
1284.179688	-33.558823
1285.156250	-33.041058
1286.132812	-34.804581
1287.109375	-34.338638
1288.085938	-33.016155
1289.062500	-33.867718
1290.039062	-33.537159
1291.015625	-35.233627
1291.992188	-33.692764
1292.968750	-34.253822
1293.945312	-36.444260
1294.921875	-36.048176
1295.898438	-35.587017
1296.875000	-34.972366
1297.851562	-37.699093
1298.828125	-37.914715
1299.804688	-35.593304
1300.781250	-36.160133
1301.757812	-38.750931
1302.734375	-39.590546
1303.710938	-38.450119
1304.687500	-38.953831
1305.664062	-39.266434
1306.640625	-40.338127
1307.617188	-40.430260
1308.593750	-40.381256
1309.570312	-41.571022
1310.546875	-42.414963
1311.523438	-41.249184
1312.500000	-40.466675
1313.476562	-41.976166
1314.453125	-42.857555
1315.429688	-42.397949
1316.406250	-42.200970
1317.382812	-42.559956
1318.359375	-42.862335
1319.335938	-43.716190
1320.312500	-44.504028
1321.289062	-43.755039
1322.265625	-43.337299
1323.242188	-44.297630
1324.218750	-44.154739
1325.195312	-43.550468
1326.171875	-44.399776
1327.148438	-45.242500
1328.125000	-45.537464
1329.101562	-45.130920
1330.078125	-45.594879
1331.054688	-45.500454
1332.031250	-45.903191
1333.007812	-45.486488
1333.984375	-45.701569
1334.960938	-46.147682
1335.937500	-46.297764
1336.914062	-46.184643
1337.890625	-46.102184
1338.867188	-46.483757
1339.843750	-47.273788
1340.820312	-47.583298
1341.796875	-46.377811
1342.773438	-45.870792
1343.750000	-46.510475
1344.726562	-47.244568
1345.703125	-47.110832
1346.679688	-47.370953
1347.656250	-47.808922
1348.632812	-47.998692
1349.609375	-45.111710
1350.585938	-46.815456
1351.562500	-47.611401
1352.539062	-47.681942
1353.515625	-47.317272
1354.492188	-48.523109
1355.468750	-47.763771
1356.445312	-48.455578
1357.421875	-48.935169
1358.398438	-48.670212
1359.375000	-47.558323
1360.351562	-47.995327
1361.328125	-49.079834
1362.304688	-49.034710
1363.281250	-48.675190
1364.257812	-49.138092
1365.234375	-50.093884
1366.210938	-50.229813
1367.187500	-48.400055
1368.164062	-49.192036
1369.140625	-49.627357
1370.117188	-50.404228
1371.093750	-50.231148
1372.070312	-50.104187
1373.046875	-50.929508
1374.023438	-49.150776
1375.000000	-48.870499
1375.976562	-48.477303
1376.953125	-50.109470
1377.929688	-50.648952
1378.906250	-49.435524
1379.882812	-50.432838
1380.859375	-50.104210
1381.835938	-51.284618
1382.812500	-49.423004
1383.789062	-48.190681
1384.765625	-50.259396
1385.742188	-50.531647
1386.718750	-49.875576
1387.695312	-49.508003
1388.671875	-49.920513
1389.648438	-50.440624
1390.625000	-50.697144
1391.601562	-50.034164
1392.578125	-50.117790
1393.554688	-50.528873
1394.531250	-49.032120
1395.507812	-49.667324
1396.484375	-49.964890
1397.460938	-50.746410
1398.437500	-48.829609
1399.414062	-50.121208
1400.390625	-48.892559
1401.367188	-49.535385
1402.343750	-48.989246
1403.320312	-49.545315
1404.296875	-49.472454
1405.273438	-49.890438
1406.250000	-49.308758
1407.226562	-48.618835
1408.203125	-48.376278
1409.179688	-49.228413
1410.156250	-49.535988
1411.132812	-49.775124
1412.109375	-49.200714
1413.085938	-49.543236
1414.062500	-49.243473
1415.039062	-48.865932
1416.015625	-48.075657
1416.992188	-48.395065
1417.968750	-48.136765
1418.945312	-48.663769
1419.921875	-48.843014
1420.898438	-48.196968
1421.875000	-46.998917
1422.851562	-48.001911
1423.828125	-48.564575
1424.804688	-49.499619
1425.781250	-47.440483
1426.757812	-49.050587
1427.734375	-48.806355
1428.710938	-46.971893
1429.687500	-46.990837
1430.664062	-46.652523
1431.640625	-48.161560
1432.617188	-47.829407
1433.593750	-47.698593
1434.570312	-45.948067
1435.546875	-47.928356
1436.523438	-47.039265
1437.500000	-46.237442
1438.476562	-47.336613
1439.453125	-46.597664
1440.429688	-46.119320
1441.406250	-45.156685
1442.382812	-44.942379
1443.359375	-47.359631
1444.335938	-46.422501
1445.312500	-45.228313
1446.289062	-43.744457
1447.265625	-45.230728
1448.242188	-44.903133
1449.218750	-45.212723
1450.195312	-44.835827
1451.171875	-44.757637
1452.148438	-43.330303
1453.125000	-43.243664
1454.101562	-44.627831
1455.078125	-42.710716
1456.054688	-44.176472
1457.031250	-43.394222
1458.007812	-43.857620
1458.984375	-39.333332
1459.960938	-43.573521
1460.937500	-43.401875
1461.914062	-42.731686
1462.890625	-41.213242
1463.867188	-42.254128
1464.843750	-42.647362
1465.820312	-41.477196
1466.796875	-42.304680
1467.773438	-40.661354
1468.750000	-42.473953
1469.726562	-41.651096
1470.703125	-40.842438
1471.679688	-43.521500
1472.656250	-41.733139
1473.632812	-42.193871
1474.609375	-41.997078
1475.585938	-43.226067
1476.562500	-42.467243
1477.539062	-43.555500
1478.515625	-42.713604
1479.492188	-44.778187
1480.468750	-44.568409
1481.445312	-45.045044
1482.421875	-45.000328
1483.398438	-45.533665
1484.375000	-45.465359
1485.351562	-46.037537
1486.328125	-45.998718
1487.304688	-46.388710
1488.281250	-46.505424
1489.257812	-47.165886
1490.234375	-47.948795
1491.210938	-46.580231
1492.187500	-47.645081
1493.164062	-48.327389
1494.140625	-47.257626
1495.117188	-47.769424
1496.093750	-48.306198
1497.070312	-49.125748
1498.046875	-48.422279
1499.023438	-50.105118
1500.000000	-49.070522
1500.976562	-49.573734
1501.953125	-50.378632
1502.929688	-49.918293
1503.906250	-50.183769
1504.882812	-49.448830
1505.859375	-50.556862
1506.835938	-51.186523
1507.812500	-50.776546
1508.789062	-51.477268
1509.765625	-50.852772
1510.742188	-50.753460
1511.718750	-50.980518
1512.695312	-51.287827
1513.671875	-51.436546
1514.648438	-51.250431
1515.625000	-51.062321
1516.601562	-51.626484
1517.578125	-52.022236
1518.554688	-52.068474
1519.531250	-49.599739
1520.507812	-51.524212
1521.484375	-52.316353
1522.460938	-51.835915
1523.437500	-52.275093
1524.414062	-52.063980
1525.390625	-52.078659
1526.367188	-51.905815
1527.343750	-53.229580
1528.320312	-53.045303
1529.296875	-51.979069
1530.273438	-52.430141
1531.250000	-52.917595
1532.226562	-53.276699
1533.203125	-52.039413
1534.179688	-52.891281
1535.156250	-52.576618
1536.132812	-51.236763
1537.109375	-51.569386
1538.085938	-52.177437
1539.062500	-52.527081
1540.039062	-52.684574
1541.015625	-52.538692
1541.992188	-53.376221
1542.968750	-54.492573
1543.945312	-52.740330
1544.921875	-53.840187
1545.898438	-55.224552
1546.875000	-53.496441
1547.851562	-52.702347
1548.828125	-51.515839
1549.804688	-53.798454
1550.781250	-52.809498
1551.757812	-52.550751
1552.734375	-53.914165
1553.710938	-53.268799
1554.687500	-54.040176
1555.664062	-52.970104
1556.640625	-53.750568
1557.617188	-52.908108
1558.593750	-53.948151
1559.570312	-52.967010
1560.546875	-53.201443
1561.523438	-54.093327
1562.500000	-53.499512
1563.476562	-52.354954
1564.453125	-52.717701
1565.429688	-52.956020
1566.406250	-53.454990
1567.382812	-52.841400
1568.359375	-51.727997
1569.335938	-52.697128
1570.312500	-52.796856
1571.289062	-52.254852
1572.265625	-53.540577
1573.242188	-53.570648
1574.218750	-51.947063
1575.195312	-53.473969
1576.171875	-52.491478
1577.148438	-52.451675
1578.125000	-52.782822
1579.101562	-53.022072
1580.078125	-52.539337
1581.054688	-53.200352
1582.031250	-53.291328
1583.007812	-51.697433
1583.984375	-52.020477
1584.960938	-53.175579
1585.937500	-52.119991
1586.914062	-51.924507
1587.890625	-53.383137
1588.867188	-52.898689
1589.843750	-50.683201
1590.820312	-52.341206
1591.796875	-53.032257
1592.773438	-53.043427
1593.750000	-53.972012
1594.726562	-51.938622
1595.703125	-52.590790
1596.679688	-53.760551
1597.656250	-53.090908
1598.632812	-52.793182
1599.609375	-51.827335
1600.585938	-52.460041
1601.562500	-52.811054
1602.539062	-52.979301
1603.515625	-52.182426
1604.492188	-52.164013
1605.468750	-51.984657
1606.445312	-50.358192
1607.421875	-51.198490
1608.398438	-52.335449
1609.375000	-52.319740
1610.351562	-51.933006
1611.328125	-52.253979
1612.304688	-52.970711
1613.281250	-52.676117
1614.257812	-52.441944
1615.234375	-52.328861
1616.210938	-49.770435
1617.187500	-51.336506
1618.164062	-49.046436
1619.140625	-49.157089
1620.117188	-51.349552
1621.093750	-51.184036
1622.070312	-50.261223
1623.046875	-48.048580
1624.023438	-48.353405
1625.000000	-48.137051
1625.976562	-48.824249
1626.953125	-48.169735
1627.929688	-48.146442
1628.906250	-49.559036
1629.882812	-49.666557
1630.859375	-44.415699
1631.835938	-46.149422
1632.812500	-46.457050
1633.789062	-47.222359
1634.765625	-46.511921
1635.742188	-45.497139
1636.718750	-47.641556
1637.695312	-47.222954
1638.671875	-42.950134
1639.648438	-45.702160
1640.625000	-47.154255
1641.601562	-46.778515
1642.578125	-44.515549
1643.554688	-47.096848
1644.531250	-46.735348
1645.507812	-45.642677
1646.484375	-42.990788
1647.460938	-44.626625
1648.437500	-47.751778
1649.414062	-47.036385
1650.390625	-45.816795
1651.367188	-46.899574
1652.343750	-46.315887
1653.320312	-47.936829
1654.296875	-46.162552
1655.273438	-45.969711
1656.250000	-47.203472
1657.226562	-49.480652
1658.203125	-49.220154
1659.179688	-48.035969
1660.156250	-47.910923
1661.132812	-49.317257
1662.109375	-49.704361
1663.085938	-49.357807
1664.062500	-48.595234
1665.039062	-48.091972
1666.015625	-49.996906
1666.992188	-49.265503
1667.968750	-49.810562
1668.945312	-49.559269
1669.921875	-50.688393
1670.898438	-50.180836
1671.875000	-49.454937
1672.851562	-50.281254
1673.828125	-50.934093
1674.804688	-50.699940
1675.781250	-50.534607
1676.757812	-51.327477
1677.734375	-50.730263
1678.710938	-51.876080
1679.687500	-52.586758
1680.664062	-52.026371
1681.640625	-51.278133
1682.617188	-52.210327
1683.593750	-51.967304
1684.570312	-51.638039
1685.546875	-51.086853
1686.523438	-51.849163
1687.500000	-51.812363
1688.476562	-52.575218
1689.453125	-51.344681
1690.429688	-51.502125
1691.406250	-53.596481
1692.382812	-53.388832
1693.359375	-52.383995
1694.335938	-53.556049
1695.312500	-53.323830
1696.289062	-53.162922
1697.265625	-55.006504
1698.242188	-54.322540
1699.218750	-54.528572
1700.195312	-54.043083
1701.171875	-53.523415
1702.148438	-54.080853
1703.125000	-54.227535
1704.101562	-55.181175
1705.078125	-53.612232
1706.054688	-53.641193
1707.031250	-53.158554
1708.007812	-53.788651
1708.984375	-54.428165
1709.960938	-54.419849
1710.937500	-54.550114
1711.914062	-55.262196
1712.890625	-54.378208
1713.867188	-54.441429
1714.843750	-54.975742
1715.820312	-53.661266
1716.796875	-53.843517
1717.773438	-53.036724
1718.750000	-53.956192
1719.726562	-54.458462
1720.703125	-54.829578
1721.679688	-53.802784
1722.656250	-54.698921
1723.632812	-54.370419
1724.609375	-55.138565
1725.585938	-53.914433
1726.562500	-54.666088
1727.539062	-54.579411
1728.515625	-54.349098
1729.492188	-53.577492
1730.468750	-54.583389
1731.445312	-53.772881
1732.421875	-54.745419
1733.398438	-54.758076
1734.375000	-54.041222
1735.351562	-53.838844
1736.328125	-54.198452
1737.304688	-54.106689
1738.281250	-55.148666
1739.257812	-52.908054
1740.234375	-53.841305
1741.210938	-54.389370
1742.187500	-55.594849
1743.164062	-54.556068
1744.140625	-53.986416
1745.117188	-53.995316
1746.093750	-53.964108
1747.070312	-53.060619
1748.046875	-53.392593
1749.023438	-53.913300
1750.000000	-54.059486
1750.976562	-54.565014
1751.953125	-53.998669
1752.929688	-54.584805
1753.906250	-54.697830
1754.882812	-54.827072
1755.859375	-54.880138
1756.835938	-54.742310
1757.812500	-54.372742
1758.789062	-53.336155
1759.765625	-55.167946
1760.742188	-54.779552
1761.718750	-55.365204
1762.695312	-54.035816
1763.671875	-54.062035
1764.648438	-53.022678
1765.625000	-54.851158
1766.601562	-55.162724
1767.578125	-54.059849
1768.554688	-53.588154
1769.531250	-54.082310
1770.507812	-54.383011
1771.484375	-54.177010
1772.460938	-53.514339
1773.437500	-54.808231
1774.414062	-54.804443
1775.390625	-53.872883
1776.367188	-53.643276
1777.343750	-54.027576
1778.320312	-52.855675
1779.296875	-53.630390
1780.273438	-53.381592
1781.250000	-53.232605
1782.226562	-52.435028
1783.203125	-52.903126
1784.179688	-53.641758
1785.156250	-53.807362
1786.132812	-53.309158
1787.109375	-53.574303
1788.085938	-51.089165
1789.062500	-53.397652
1790.039062	-52.843998
1791.015625	-51.411350
1791.992188	-50.785717
1792.968750	-50.683903
1793.945312	-51.833210
1794.921875	-53.009426
1795.898438	-52.953098
1796.875000	-52.700619
1797.851562	-51.184025
1798.828125	-53.248886
1799.804688	-51.928703
1800.781250	-51.295563
1801.757812	-49.290123
1802.734375	-51.031467
1803.710938	-50.713818
1804.687500	-49.311924
1805.664062	-51.035423
1806.640625	-50.303219
1807.617188	-49.925423
1808.593750	-48.410847
1809.570312	-47.711864
1810.546875	-48.190014
1811.523438	-48.897182
1812.500000	-48.770298
1813.476562	-48.954422
1814.453125	-50.724468
1815.429688	-50.105755
1816.406250	-46.711918
1817.382812	-46.365780
1818.359375	-45.713142
1819.335938	-45.768681
1820.312500	-47.241146
1821.289062	-49.348969
1822.265625	-49.168308
1823.242188	-47.682041
1824.218750	-47.169796
1825.195312	-45.392685
1826.171875	-45.386620
1827.148438	-44.547844
1828.125000	-45.461166
1829.101562	-46.116589
1830.078125	-50.033928
1831.054688	-49.449787
1832.031250	-49.263992
1833.007812	-49.453568
1833.984375	-48.199093
1834.960938	-48.055794
1835.937500	-48.879150
1836.914062	-50.272888
1837.890625	-49.069832
1838.867188	-49.551205
1839.843750	-47.821198
1840.820312	-48.782516
1841.796875	-50.372177
1842.773438	-49.369892
1843.750000	-50.409573
1844.726562	-50.535576
1845.703125	-51.008549
1846.679688	-48.518711
1847.656250	-48.929905
1848.632812	-49.633659
1849.609375	-50.167946
1850.585938	-50.509457
1851.562500	-50.254135
1852.539062	-50.194584
1853.515625	-51.842876
1854.492188	-52.017918
1855.468750	-51.584949
1856.445312	-51.927113
1857.421875	-52.748600
1858.398438	-52.067905
1859.375000	-52.569389
1860.351562	-52.102882
1861.328125	-52.542061
1862.304688	-52.453785
1863.281250	-52.543079
1864.257812	-52.639259
1865.234375	-52.284447
1866.210938	-52.661766
1867.187500	-52.989864
1868.164062	-54.000759
1869.140625	-52.193058
1870.117188	-52.738613
1871.093750	-52.652626
1872.070312	-52.679192
1873.046875	-53.324944
1874.023438	-51.310917
1875.000000	-53.307777
1875.976562	-53.019119
1876.953125	-53.787960
1877.929688	-53.342518
1878.906250	-54.023521
1879.882812	-53.375877
1880.859375	-54.536617
1881.835938	-52.936138
1882.812500	-53.127399
1883.789062	-52.738461
1884.765625	-53.744694
1885.742188	-53.455593
1886.718750	-53.851147
1887.695312	-53.697319
1888.671875	-53.813244
1889.648438	-53.798767
1890.625000	-53.837307
1891.601562	-53.651501
1892.578125	-53.447742
1893.554688	-52.389248
1894.531250	-53.085426
1895.507812	-53.016521
1896.484375	-53.261837
1897.460938	-52.546925
1898.437500	-52.527821
1899.414062	-52.913155
1900.390625	-53.550823
1901.367188	-53.512684
1902.343750	-53.467567
1903.320312	-54.186623
1904.296875	-53.785244
1905.273438	-53.044060
1906.250000	-52.043686
1907.226562	-54.010548
1908.203125	-55.104935
1909.179688	-54.910084
1910.156250	-53.575951
1911.132812	-53.666302
1912.109375	-53.574306
1913.085938	-52.902176
1914.062500	-53.764557
1915.039062	-53.903389
1916.015625	-54.566776
1916.992188	-53.768776
1917.968750	-53.458042
1918.945312	-52.976589
1919.921875	-53.661335
1920.898438	-53.793159
1921.875000	-53.026134
1922.851562	-53.561161
1923.828125	-53.845715
1924.804688	-54.002911
1925.781250	-53.468704
1926.757812	-53.183323
1927.734375	-53.176319
1928.710938	-52.802929
1929.687500	-52.844872
1930.664062	-52.796932
1931.640625	-53.126797
1932.617188	-53.649712
1933.593750	-52.465981
1934.570312	-52.788513
1935.546875	-52.615704
1936.523438	-52.577415
1937.500000	-53.577171
1938.476562	-51.700874
1939.453125	-51.192505
1940.429688	-53.781643
1941.406250	-52.870045
1942.382812	-52.189693
1943.359375	-52.256355
1944.335938	-52.294228
1945.312500	-53.122505
1946.289062	-51.371483
1947.265625	-51.297382
1948.242188	-51.471836
1949.218750	-52.096291
1950.195312	-52.394909
1951.171875	-51.661301
1952.148438	-52.358826
1953.125000	-52.030277
1954.101562	-52.143440
1955.078125	-50.661819
1956.054688	-50.983253
1957.031250	-51.552494
1958.007812	-52.325203
