Frequency (Hz)	Level (dB)
1220.703125	-77.646545
1221.679688	-77.189438
1222.656250	-77.370651
1223.632812	-77.164963
1224.609375	-76.674240
1225.585938	-76.715294
1226.562500	-77.140327
1227.539062	-76.882858
1228.515625	-75.927399
1229.492188	-76.169273
1230.468750	-75.839966
1231.445312	-76.352020
1232.421875	-75.929268
1233.398438	-75.555794
1234.375000	-76.203255
1235.351562	-76.222778
1236.328125	-76.274643
1237.304688	-76.022942
1238.281250	-75.897926
1239.257812	-75.727898
1240.234375	-75.071182
1241.210938	-75.629265
1242.187500	-75.005409
1243.164062	-75.831413
1244.140625	-74.663208
1245.117188	-74.976547
1246.093750	-74.690765
1247.070312	-74.213318
1248.046875	-74.610893
1249.023438	-73.922295
1250.000000	-75.199448
1250.976562	-74.684731
1251.953125	-74.525398
1252.929688	-74.756271
1253.906250	-74.251823
1254.882812	-73.708000
1255.859375	-73.645180
1256.835938	-73.610519
1257.812500	-74.350319
1258.789062	-73.937164
1259.765625	-73.925407
1260.742188	-74.154831
1261.718750	-74.373039
1262.695312	-73.734093
1263.671875	-74.302353
1264.648438	-74.835884
1265.625000	-74.442749
1266.601562	-74.909332
1267.578125	-74.210297
1268.554688	-74.124756
1269.531250	-75.037193
1270.507812	-74.637657
1271.484375	-74.834702
1272.460938	-74.582588
1273.437500	-75.646469
1274.414062	-75.340866
1275.390625	-76.220505
1276.367188	-75.393852
1277.343750	-75.324005
1278.320312	-75.756569
1279.296875	-76.279587
1280.273438	-75.823540
1281.250000	-74.950012
1282.226562	-76.896378
1283.203125	-76.668800
1284.179688	-76.141502
1285.156250	-76.777954
1286.132812	-77.040024
1287.109375	-77.015915
1288.085938	-77.431625
1289.062500	-77.706596
1290.039062	-78.703728
1291.015625	-77.840591
1291.992188	-78.141800
1292.968750	-78.126228
1293.945312	-78.630562
1294.921875	-78.615196
1295.898438	-78.411057
1296.875000	-78.643158
1297.851562	-78.624962
1298.828125	-79.006027
1299.804688	-78.670021
1300.781250	-78.920265
1301.757812	-79.759804
1302.734375	-79.187111
1303.710938	-79.940598
1304.687500	-80.021149
1305.664062	-79.733406
1306.640625	-80.173111
1307.617188	-80.415627
1308.593750	-80.470108
1309.570312	-80.333237
1310.546875	-81.042732
1311.523438	-81.388382
1312.500000	-81.204742
1313.476562	-81.510368
1314.453125	-81.955872
1315.429688	-81.672028
1316.406250	-81.514374
1317.382812	-81.819328
1318.359375	-81.823982
1319.335938	-81.715881
1320.312500	-82.326805
1321.289062	-81.830482
1322.265625	-82.184288
1323.242188	-82.087952
1324.218750	-81.989853
1325.195312	-81.275803
1326.171875	-82.394508
1327.148438	-82.633476
1328.125000	-82.042480
1329.101562	-81.770401
1330.078125	-82.654015
1331.054688	-82.739410
1332.031250	-82.512939
1333.007812	-82.406921
1333.984375	-82.999863
1334.960938	-83.238884
1335.937500	-83.017441
1336.914062	-83.261307
1337.890625	-83.197868
1338.867188	-83.649818
1339.843750	-83.897667
1340.820312	-83.474617
1341.796875	-83.535034
1342.773438	-83.197174
1343.750000	-83.074997
1344.726562	-83.507179
1345.703125	-84.161247
1346.679688	-83.541817
1347.656250	-82.916588
1348.632812	-84.003098
1349.609375	-83.701614
1350.585938	-83.462807
1351.562500	-83.023148
1352.539062	-83.599419
1353.515625	-83.882751
1354.492188	-82.792076
1355.468750	-82.517677
1356.445312	-83.080009
1357.421875	-83.395546
1358.398438	-83.167686
1359.375000	-83.199043
1360.351562	-82.479675
1361.328125	-83.303337
1362.304688	-83.037743
1363.281250	-83.099411
1364.257812	-83.654572
1365.234375	-83.482788
1366.210938	-82.852142
1367.187500	-83.050117
1368.164062	-82.790169
1369.140625	-83.686470
1370.117188	-83.069702
1371.093750	-83.151520
1372.070312	-82.819847
1373.046875	-83.385223
1374.023438	-82.754356
1375.000000	-82.647736
1375.976562	-83.356224
1376.953125	-83.066383
1377.929688	-82.857689
1378.906250	-82.319626
1379.882812	-82.317200
1380.859375	-82.051735
1381.835938	-82.311005
1382.812500	-82.454826
1383.789062	-82.079956
1384.765625	-81.676903
1385.742188	-82.065643
1386.718750	-82.077873
1387.695312	-82.326599
1388.671875	-82.524261
1389.648438	-81.972176
1390.625000	-81.430298
1391.601562	-81.885979
1392.578125	-81.737999
1393.554688	-81.390053
1394.531250	-81.308868
1395.507812	-81.160675
1396.484375	-81.378532
1397.460938	-81.243622
1398.437500	-82.121689
1399.414062	-81.323608
1400.390625	-80.411377
1401.367188	-80.546219
1402.343750	-81.368980
1403.320312	-81.049950
1404.296875	-81.220726
1405.273438	-80.525185
1406.250000	-80.509468
1407.226562	-80.108337
1408.203125	-80.910103
1409.179688	-80.739143
1410.156250	-80.209763
1411.132812	-80.606071
1412.109375	-79.370316
1413.085938	-80.490395
1414.062500	-79.962387
1415.039062	-79.497490
1416.015625	-79.034836
1416.992188	-79.702141
1417.968750	-80.087257
1418.945312	-79.050186
1419.921875	-79.707619
1420.898438	-79.210732
1421.875000	-78.816452
1422.851562	-78.217972
1423.828125	-79.437325
1424.804688	-78.934303
1425.781250	-79.207428
1426.757812	-78.316154
1427.734375	-78.979599
1428.710938	-78.451660
1429.687500	-78.604012
1430.664062	-78.602509
1431.640625	-78.749969
1432.617188	-79.046478
1433.593750	-79.494179
1434.570312	-79.198730
1435.546875	-78.850395
1436.523438	-78.363235
1437.500000	-78.799515
1438.476562	-79.187935
1439.453125	-78.830650
1440.429688	-78.861000
1441.406250	-78.745155
1442.382812	-78.870018
1443.359375	-79.538666
1444.335938	-79.185989
1445.312500	-79.265617
1446.289062	-79.267952
1447.265625	-80.010933
1448.242188	-80.227730
1449.218750	-80.177483
1450.195312	-80.271889
1451.171875	-80.182037
1452.148438	-79.707695
1453.125000	-79.539154
1454.101562	-79.317787
1455.078125	-80.028473
1456.054688	-80.160614
1457.031250	-79.668198
1458.007812	-80.621399
1458.984375	-81.424217
1459.960938	-81.698555
1460.937500	-80.742668
1461.914062	-81.390251
1462.890625	-81.743500
1463.867188	-81.928764
1464.843750	-81.872025
1465.820312	-82.071251
1466.796875	-81.562012
1467.773438	-82.075226
1468.750000	-82.304771
1469.726562	-82.224442
1470.703125	-81.673187
1471.679688	-82.018364
1472.656250	-82.445671
1473.632812	-82.938103
1474.609375	-81.872635
1475.585938	-82.513672
1476.562500	-81.648277
1477.539062	-81.908798
1478.515625	-82.308228
1479.492188	-83.114883
1480.468750	-82.615501
1481.445312	-83.072548
1482.421875	-83.508507
1483.398438	-82.976242
1484.375000	-82.975525
1485.351562	-82.526604
1486.328125	-82.669472
1487.304688	-83.016991
1488.281250	-82.940964
1489.257812	-84.120995
1490.234375	-83.231506
1491.210938	-83.463463
1492.187500	-83.429649
1493.164062	-83.270050
1494.140625	-83.527000
1495.117188	-83.563232
1496.093750	-83.712700
1497.070312	-83.583305
1498.046875	-83.573196
1499.023438	-83.499626
1500.000000	-84.283539
1500.976562	-84.897820
1501.953125	-84.165550
1502.929688	-84.196602
1503.906250	-84.051460
1504.882812	-83.971878
1505.859375	-83.448013
1506.835938	-84.195877
1507.812500	-83.951157
1508.789062	-83.676018
1509.765625	-84.389236
1510.742188	-83.311577
1511.718750	-83.908249
1512.695312	-84.123627
1513.671875	-83.780449
1514.648438	-84.401627
1515.625000	-84.724571
1516.601562	-84.195885
1517.578125	-83.789986
1518.554688	-84.113182
1519.531250	-84.361206
1520.507812	-84.204903
1521.484375	-84.861061
1522.460938	-84.549149
1523.437500	-84.133034
1524.414062	-84.295097
1525.390625	-83.415230
1526.367188	-83.813179
1527.343750	-84.629395
1528.320312	-83.852722
1529.296875	-84.543480
1530.273438	-84.218399
1531.250000	-84.188126
1532.226562	-84.411201
1533.203125	-84.438919
1534.179688	-84.349792
1535.156250	-84.017319
1536.132812	-83.855171
1537.109375	-83.995712
1538.085938	-83.868141
1539.062500	-84.096214
1540.039062	-83.546867
1541.015625	-83.123245
1541.992188	-83.762154
1542.968750	-84.229225
1543.945312	-83.608704
1544.921875	-84.013809
1545.898438	-84.102364
1546.875000	-83.532715
1547.851562	-83.956612
1548.828125	-84.360451
1549.804688	-84.105812
1550.781250	-83.277374
1551.757812	-83.750999
1552.734375	-83.739540
1553.710938	-83.304550
1554.687500	-83.062462
1555.664062	-83.256310
1556.640625	-83.532349
1557.617188	-83.037926
1558.593750	-84.005722
1559.570312	-83.278458
1560.546875	-83.119484
1561.523438	-83.235191
1562.500000	-83.077393
1563.476562	-83.007805
1564.453125	-82.780792
1565.429688	-82.705017
1566.406250	-82.378998
1567.382812	-82.270599
1568.359375	-82.723061
1569.335938	-83.543762
1570.312500	-83.282745
1571.289062	-82.625198
1572.265625	-82.353401
1573.242188	-82.129967
1574.218750	-81.578217
1575.195312	-81.329430
1576.171875	-81.412796
1577.148438	-81.797226
1578.125000	-82.067215
1579.101562	-81.653481
1580.078125	-81.431213
1581.054688	-80.631279
1582.031250	-81.178352
1583.007812	-81.143822
1583.984375	-81.207787
1584.960938	-81.435051
1585.937500	-80.751610
1586.914062	-80.167633
1587.890625	-80.699585
1588.867188	-80.631004
1589.843750	-81.213005
1590.820312	-80.611443
1591.796875	-81.139351
1592.773438	-80.367378
1593.750000	-79.319740
1594.726562	-80.350624
1595.703125	-80.643105
1596.679688	-79.655396
1597.656250	-79.852837
1598.632812	-79.790253
1599.609375	-79.793175
1600.585938	-79.894806
1601.562500	-79.486542
1602.539062	-80.452782
1603.515625	-80.234543
1604.492188	-79.587440
1605.468750	-79.028152
1606.445312	-80.000862
1607.421875	-80.308067
1608.398438	-80.335426
1609.375000	-80.510918
1610.351562	-79.672867
1611.328125	-79.552788
1612.304688	-80.200188
1613.281250	-80.259438
1614.257812	-79.445412
1615.234375	-80.166054
1616.210938	-81.173073
1617.187500	-80.063820
1618.164062	-79.959518
1619.140625	-80.104469
1620.117188	-80.448158
1621.093750	-80.173500
1622.070312	-81.304497
1623.046875	-81.301254
1624.023438	-81.581200
1625.000000	-81.096436
1625.976562	-80.694435
1626.953125	-80.523125
1627.929688	-81.111839
1628.906250	-81.693886
1629.882812	-81.702759
1630.859375	-81.297859
1631.835938	-81.754593
1632.812500	-81.149406
1633.789062	-81.937263
1634.765625	-81.505951
1635.742188	-81.735626
1636.718750	-81.696281
1637.695312	-82.488724
1638.671875	-82.130707
1639.648438	-82.068130
1640.625000	-82.137009
1641.601562	-82.474113
1642.578125	-81.961815
1643.554688	-82.118622
1644.531250	-82.098366
1645.507812	-81.687271
1646.484375	-82.659660
1647.460938	-82.669266
1648.437500	-83.155891
1649.414062	-82.418053
1650.390625	-82.429413
1651.367188	-82.525459
1652.343750	-82.785141
1653.320312	-83.655266
1654.296875	-83.116287
1655.273438	-82.945908
1656.250000	-83.559013
1657.226562	-82.993118
1658.203125	-84.248215
1659.179688	-83.868523
1660.156250	-83.852272
1661.132812	-83.719307
1662.109375	-83.691750
1663.085938	-83.752800
1664.062500	-83.120483
1665.039062	-83.333633
1666.015625	-84.019630
1666.992188	-84.008575
1667.968750	-83.226242
1668.945312	-82.888718
1669.921875	-83.209976
1670.898438	-83.339050
1671.875000	-83.154419
1672.851562	-83.890739
1673.828125	-82.973419
1674.804688	-83.392441
1675.781250	-83.409966
1676.757812	-83.500679
1677.734375	-83.438843
1678.710938	-82.939606
1679.687500	-83.762886
1680.664062	-84.036789
1681.640625	-83.074089
1682.617188	-83.186546
1683.593750	-83.131783
1684.570312	-83.723831
1685.546875	-83.663528
1686.523438	-83.513435
1687.500000	-83.702881
1688.476562	-83.560463
1689.453125	-83.916901
1690.429688	-83.111145
1691.406250	-83.550179
1692.382812	-83.775528
1693.359375	-83.453880
1694.335938	-83.728271
1695.312500	-83.136742
1696.289062	-83.623833
1697.265625	-82.227997
1698.242188	-82.682198
1699.218750	-82.818550
1700.195312	-82.899139
1701.171875	-83.142128
1702.148438	-82.596870
1703.125000	-82.649910
1704.101562	-83.348976
1705.078125	-83.799004
1706.054688	-83.641998
1707.031250	-82.809349
1708.007812	-82.678207
1708.984375	-83.506058
1709.960938	-83.129120
1710.937500	-82.881546
1711.914062	-82.624664
1712.890625	-82.582390
1713.867188	-82.751816
1714.843750	-82.730560
1715.820312	-82.128105
1716.796875	-82.677475
1717.773438	-82.637421
1718.750000	-82.052605
1719.726562	-81.493217
1720.703125	-82.057991
1721.679688	-82.155647
1722.656250	-82.289963
1723.632812	-82.300537
1724.609375	-82.171982
1725.585938	-82.207298
1726.562500	-81.738655
1727.539062	-81.690659
1728.515625	-82.334290
1729.492188	-81.985153
1730.468750	-81.316032
1731.445312	-81.987709
1732.421875	-81.498123
1733.398438	-81.167931
1734.375000	-81.566277
1735.351562	-81.287682
1736.328125	-80.715851
1737.304688	-80.767448
1738.281250	-81.300835
1739.257812	-80.058418
1740.234375	-80.684349
1741.210938	-80.447151
1742.187500	-80.811234
1743.164062	-80.718613
1744.140625	-81.215546
1745.117188	-80.878365
1746.093750	-80.625519
1747.070312	-80.838699
1748.046875	-80.161118
1749.023438	-80.586754
1750.000000	-80.210793
1750.976562	-80.264938
1751.953125	-79.879921
1752.929688	-80.449242
1753.906250	-79.917938
1754.882812	-79.887886
1755.859375	-80.316910
1756.835938	-79.232246
1757.812500	-78.457436
1758.789062	-79.348534
1759.765625	-79.216446
1760.742188	-79.411331
1761.718750	-79.135033
1762.695312	-79.113693
1763.671875	-78.973724
1764.648438	-78.715508
1765.625000	-78.470619
1766.601562	-78.066826
1767.578125	-77.351814
1768.554688	-78.104538
1769.531250	-78.273911
1770.507812	-78.087646
1771.484375	-77.483704
1772.460938	-78.438553
1773.437500	-77.608894
1774.414062	-78.419678
1775.390625	-77.801987
1776.367188	-78.668945
1777.343750	-78.609047
1778.320312	-78.076263
1779.296875	-78.025284
1780.273438	-78.308502
1781.250000	-78.851974
1782.226562	-77.616806
1783.203125	-78.053963
1784.179688	-78.032547
1785.156250	-78.249283
1786.132812	-77.765427
1787.109375	-77.058197
1788.085938	-77.756775
1789.062500	-77.871979
1790.039062	-78.511742
1791.015625	-78.079102
1791.992188	-77.658821
1792.968750	-77.957321
1793.945312	-78.001160
1794.921875	-78.093124
1795.898438	-78.953812
1796.875000	-78.084755
1797.851562	-77.977486
1798.828125	-78.564964
1799.804688	-78.576874
1800.781250	-78.619789
1801.757812	-78.835815
1802.734375	-78.489288
1803.710938	-79.370468
1804.687500	-78.390976
1805.664062	-78.518028
1806.640625	-78.900459
1807.617188	-78.339691
1808.593750	-78.748184
1809.570312	-79.953590
1810.546875	-79.151993
1811.523438	-79.133987
1812.500000	-78.616188
1813.476562	-78.857353
1814.453125	-78.483665
1815.429688	-78.645378
1816.406250	-80.230637
1817.382812	-78.875679
1818.359375	-79.206345
1819.335938	-79.623917
1820.312500	-79.096786
1821.289062	-78.918213
1822.265625	-79.000565
1823.242188	-79.869431
1824.218750	-79.902115
1825.195312	-79.528549
1826.171875	-79.811798
1827.148438	-79.645142
1828.125000	-80.153564
1829.101562	-80.214584
1830.078125	-79.399773
1831.054688	-79.549004
1832.031250	-80.024704
1833.007812	-80.454422
1833.984375	-80.628815
1834.960938	-80.224243
1835.937500	-79.751373
1836.914062	-80.723709
1837.890625	-80.062401
1838.867188	-79.961205
1839.843750	-80.011421
1840.820312	-79.564270
1841.796875	-80.303146
1842.773438	-80.436859
1843.750000	-80.349190
1844.726562	-79.952209
1845.703125	-80.159195
1846.679688	-80.151848
1847.656250	-80.169937
1848.632812	-80.380791
1849.609375	-79.661850
1850.585938	-80.038109
1851.562500	-80.241386
1852.539062	-80.765114
1853.515625	-80.595222
1854.492188	-80.327698
1855.468750	-79.917496
1856.445312	-79.390869
1857.421875	-80.162598
1858.398438	-80.082710
1859.375000	-80.441139
1860.351562	-80.374031
1861.328125	-80.997337
1862.304688	-79.994743
1863.281250	-80.225548
1864.257812	-81.240738
1865.234375	-80.358459
1866.210938	-80.210754
1867.187500	-80.401169
1868.164062	-80.242210
1869.140625	-80.392487
1870.117188	-80.013504
1871.093750	-80.289917
1872.070312	-79.938484
1873.046875	-80.365189
1874.023438	-79.701202
1875.000000	-79.600288
1875.976562	-79.039787
1876.953125	-79.420433
1877.929688	-79.519829
1878.906250	-78.954338
1879.882812	-79.904221
1880.859375	-79.435188
1881.835938	-79.082779
1882.812500	-78.409225
1883.789062	-78.669678
1884.765625	-79.271851
1885.742188	-79.172447
1886.718750	-78.868523
1887.695312	-79.145966
1888.671875	-78.105911
1889.648438	-78.309029
1890.625000	-79.004791
1891.601562	-78.856071
1892.578125	-78.973961
1893.554688	-79.417854
1894.531250	-78.853531
1895.507812	-78.699448
1896.484375	-78.680824
1897.460938	-78.568695
1898.437500	-78.261665
1899.414062	-78.416275
1900.390625	-77.796204
1901.367188	-78.232788
1902.343750	-78.328835
1903.320312	-77.276558
1904.296875	-76.824989
1905.273438	-77.556503
1906.250000	-78.022354
1907.226562	-76.903404
1908.203125	-77.403748
1909.179688	-77.299133
1910.156250	-76.379707
1911.132812	-77.119637
1912.109375	-76.843727
1913.085938	-76.895370
1914.062500	-76.073174
1915.039062	-76.956497
1916.015625	-76.295570
1916.992188	-75.979561
1917.968750	-75.375977
1918.945312	-76.222740
1919.921875	-75.906647
1920.898438	-75.804352
1921.875000	-75.164177
1922.851562	-75.867332
1923.828125	-75.433662
1924.804688	-74.415131
1925.781250	-74.721947
1926.757812	-74.874283
1927.734375	-75.151962
1928.710938	-74.512146
1929.687500	-73.580391
1930.664062	-74.367554
1931.640625	-74.529091
1932.617188	-73.435547
1933.593750	-73.502022
1934.570312	-73.881561
1935.546875	-73.953812
1936.523438	-73.468658
1937.500000	-73.242882
1938.476562	-73.329170
1939.453125	-72.517395
1940.429688	-73.660286
1941.406250	-72.229012
1942.382812	-72.536453
1943.359375	-72.446022
1944.335938	-72.182358
1945.312500	-72.463585
1946.289062	-72.304993
1947.265625	-72.242371
1948.242188	-71.670609
1949.218750	-71.897697
1950.195312	-71.222748
1951.171875	-71.889008
1952.148438	-71.606552
1953.125000	-72.345924
1954.101562	-70.361549
1955.078125	-71.672073
1956.054688	-72.224762
1957.031250	-71.244835
1958.007812	-71.950256
