Frequency (Hz)	Level (dB)
1220.703125	-65.220894
1221.679688	-65.886169
1222.656250	-65.327179
1223.632812	-64.776756
1224.609375	-65.153839
1225.585938	-64.538269
1226.562500	-64.674393
1227.539062	-64.812157
1228.515625	-64.030869
1229.492188	-64.094589
1230.468750	-64.066986
1231.445312	-63.764706
1232.421875	-63.011604
1233.398438	-62.911003
1234.375000	-63.124619
1235.351562	-63.169212
1236.328125	-62.568985
1237.304688	-62.439774
1238.281250	-63.215958
1239.257812	-62.946678
1240.234375	-62.731709
1241.210938	-62.889938
1242.187500	-61.439877
1243.164062	-62.208805
1244.140625	-61.990223
1245.117188	-62.362904
1246.093750	-62.513184
1247.070312	-62.659245
1248.046875	-62.334957
1249.023438	-61.965317
1250.000000	-61.726139
1250.976562	-61.738636
1251.953125	-60.978470
1252.929688	-61.745022
1253.906250	-61.606380
1254.882812	-61.431427
1255.859375	-61.376102
1256.835938	-61.078617
1257.812500	-61.105171
1258.789062	-61.820652
1259.765625	-62.292892
1260.742188	-61.573292
1261.718750	-62.145988
1262.695312	-61.837101
1263.671875	-62.396317
1264.648438	-61.492973
1265.625000	-61.795612
1266.601562	-61.163773
1267.578125	-61.763863
1268.554688	-62.583500
1269.531250	-62.119724
1270.507812	-61.624382
1271.484375	-61.926197
1272.460938	-62.757687
1273.437500	-62.096432
1274.414062	-62.203033
1275.390625	-62.086838
1276.367188	-61.866734
1277.343750	-62.156105
1278.320312	-63.348709
1279.296875	-62.857990
1280.273438	-62.786587
1281.250000	-63.059193
1282.226562	-62.705681
1283.203125	-62.800938
1284.179688	-62.717445
1285.156250	-62.797165
1286.132812	-63.147240
1287.109375	-63.225784
1288.085938	-63.601349
1289.062500	-63.585670
1290.039062	-63.908421
1291.015625	-64.196068
1291.992188	-63.680325
1292.968750	-63.421799
1293.945312	-64.268967
1294.921875	-63.543686
1295.898438	-64.013107
1296.875000	-64.392273
1297.851562	-64.252098
1298.828125	-63.446304
1299.804688	-64.060822
1300.781250	-63.731503
1301.757812	-64.282150
1302.734375	-64.583923
1303.710938	-64.399849
1304.687500	-63.994835
1305.664062	-63.899174
1306.640625	-64.618263
1307.617188	-64.852165
1308.593750	-64.474831
1309.570312	-65.448540
1310.546875	-64.534882
1311.523438	-64.899734
1312.500000	-63.971169
1313.476562	-65.256859
1314.453125	-64.974289
1315.429688	-64.723274
1316.406250	-64.985680
1317.382812	-64.916290
1318.359375	-64.127647
1319.335938	-64.825592
1320.312500	-65.414742
1321.289062	-64.766357
1322.265625	-65.766373
1323.242188	-65.348183
1324.218750	-65.238983
1325.195312	-64.948250
1326.171875	-65.561836
1327.148438	-64.705177
1328.125000	-64.658081
1329.101562	-64.807663
1330.078125	-64.851425
1331.054688	-64.583740
1332.031250	-65.563141
1333.007812	-65.421387
1333.984375	-64.649704
1334.960938	-65.078407
1335.937500	-65.501915
1336.914062	-65.353195
1337.890625	-65.297165
1338.867188	-64.738266
1339.843750	-64.935509
1340.820312	-65.093491
1341.796875	-64.862305
1342.773438	-65.238594
1343.750000	-65.157089
1344.726562	-65.036751
1345.703125	-65.261086
1346.679688	-65.438507
1347.656250	-64.867340
1348.632812	-65.013947
1349.609375	-64.853958
1350.585938	-64.448082
1351.562500	-65.264771
1352.539062	-64.902710
1353.515625	-64.553947
1354.492188	-64.906914
1355.468750	-64.861855
1356.445312	-64.949142
1357.421875	-65.287437
1358.398438	-64.996208
1359.375000	-65.407722
1360.351562	-65.028297
1361.328125	-64.948433
1362.304688	-64.337097
1363.281250	-64.602600
1364.257812	-64.868797
1365.234375	-65.002739
1366.210938	-64.589066
1367.187500	-65.274605
1368.164062	-65.308395
1369.140625	-65.041718
1370.117188	-64.558388
1371.093750	-64.886375
1372.070312	-64.724792
1373.046875	-65.467941
1374.023438	-64.898865
1375.000000	-64.604317
1375.976562	-64.599876
1376.953125	-65.191231
1377.929688	-65.365753
1378.906250	-64.553200
1379.882812	-64.701721
1380.859375	-64.779869
1381.835938	-65.777298
1382.812500	-64.730354
1383.789062	-64.839340
1384.765625	-64.851349
1385.742188	-64.559883
1386.718750	-64.274849
1387.695312	-64.579453
1388.671875	-64.580833
1389.648438	-64.385689
1390.625000	-64.174240
1391.601562	-64.200615
1392.578125	-64.489769
1393.554688	-65.038559
1394.531250	-63.780876
1395.507812	-64.353111
1396.484375	-65.403664
1397.460938	-63.874969
1398.437500	-64.676613
1399.414062	-64.922112
1400.390625	-63.809708
1401.367188	-65.413658
1402.343750	-64.117989
1403.320312	-64.936455
1404.296875	-65.405403
1405.273438	-64.455185
1406.250000	-64.244347
1407.226562	-64.320168
1408.203125	-63.748230
1409.179688	-65.104973
1410.156250	-64.597839
1411.132812	-65.202995
1412.109375	-66.036491
1413.085938	-64.460609
1414.062500	-64.711510
1415.039062	-64.900635
1416.015625	-64.656334
1416.992188	-65.154076
1417.968750	-65.495598
1418.945312	-65.220482
1419.921875	-65.760544
1420.898438	-64.499611
1421.875000	-65.669533
1422.851562	-64.972343
1423.828125	-65.421860
1424.804688	-65.627968
1425.781250	-66.023262
1426.757812	-66.114998
1427.734375	-66.550964
1428.710938	-65.198059
1429.687500	-66.444405
1430.664062	-66.324127
1431.640625	-66.464462
1432.617188	-66.689201
1433.593750	-65.634476
1434.570312	-66.486465
1435.546875	-67.007690
1436.523438	-67.024406
1437.500000	-65.924286
1438.476562	-66.418846
1439.453125	-66.727577
1440.429688	-66.569252
1441.406250	-67.240776
1442.382812	-67.542671
1443.359375	-67.487259
1444.335938	-67.305893
1445.312500	-66.878052
1446.289062	-67.509026
1447.265625	-68.406914
1448.242188	-68.447159
1449.218750	-68.098938
1450.195312	-68.031517
1451.171875	-69.006454
1452.148438	-68.496635
1453.125000	-68.088478
1454.101562	-69.093857
1455.078125	-69.238586
1456.054688	-69.685593
1457.031250	-70.601349
1458.007812	-69.394501
1458.984375	-68.907227
1459.960938	-70.159592
1460.937500	-69.620720
1461.914062	-69.224518
1462.890625	-70.158165
1463.867188	-69.793907
1464.843750	-70.112862
1465.820312	-70.238358
1466.796875	-70.551956
1467.773438	-70.435349
1468.750000	-70.191711
1469.726562	-70.604767
1470.703125	-69.524750
1471.679688	-70.840401
1472.656250	-71.305000
1473.632812	-70.788994
1474.609375	-72.074806
1475.585938	-72.031601
1476.562500	-72.149788
1477.539062	-71.871147
1478.515625	-72.308998
1479.492188	-72.364548
1480.468750	-73.008781
1481.445312	-72.357422
1482.421875	-72.284721
1483.398438	-72.895790
1484.375000	-72.538345
1485.351562	-73.935341
1486.328125	-73.324638
1487.304688	-73.776733
1488.281250	-73.885872
1489.257812	-73.934471
1490.234375	-73.372520
1491.210938	-73.273033
1492.187500	-74.309616
1493.164062	-74.504517
1494.140625	-73.758247
1495.117188	-73.001724
1496.093750	-74.375153
1497.070312	-73.832726
1498.046875	-74.581047
1499.023438	-75.670372
1500.000000	-74.780960
1500.976562	-74.736725
1501.953125	-74.493286
1502.929688	-74.859283
1503.906250	-75.807388
1504.882812	-74.950394
1505.859375	-74.542839
1506.835938	-75.543526
1507.812500	-75.950287
1508.789062	-75.752281
1509.765625	-75.590225
1510.742188	-76.108154
1511.718750	-75.285576
1512.695312	-75.965546
1513.671875	-76.338379
1514.648438	-76.488571
1515.625000	-75.983261
1516.601562	-77.010139
1517.578125	-76.309944
1518.554688	-77.296371
1519.531250	-76.400528
1520.507812	-76.091858
1521.484375	-75.752121
1522.460938	-76.256897
1523.437500	-76.217056
1524.414062	-76.392975
1525.390625	-76.840988
1526.367188	-76.913963
1527.343750	-76.700104
1528.320312	-76.044464
1529.296875	-76.100830
1530.273438	-76.366806
1531.250000	-76.665443
1532.226562	-76.433212
1533.203125	-76.770325
1534.179688	-76.350479
1535.156250	-76.092972
1536.132812	-77.481926
1537.109375	-77.050354
1538.085938	-76.241554
1539.062500	-77.348289
1540.039062	-78.015762
1541.015625	-77.312492
1541.992188	-77.367210
1542.968750	-77.682205
1543.945312	-77.047333
1544.921875	-77.094734
1545.898438	-77.903763
1546.875000	-78.085350
1547.851562	-76.896255
1548.828125	-76.584808
1549.804688	-76.725052
1550.781250	-77.274788
1551.757812	-76.998329
1552.734375	-76.947891
1553.710938	-77.430557
1554.687500	-77.292091
1555.664062	-77.020309
1556.640625	-76.990280
1557.617188	-77.192360
1558.593750	-77.332977
1559.570312	-77.831657
1560.546875	-77.864235
1561.523438	-77.396408
1562.500000	-78.294968
1563.476562	-78.402985
1564.453125	-77.993279
1565.429688	-77.726768
1566.406250	-78.044342
1567.382812	-77.362083
1568.359375	-77.278671
1569.335938	-77.055237
1570.312500	-77.315453
1571.289062	-77.559914
1572.265625	-77.525116
1573.242188	-77.637794
1574.218750	-78.239594
1575.195312	-77.987350
1576.171875	-77.121414
1577.148438	-77.326599
1578.125000	-76.893890
1579.101562	-77.925964
1580.078125	-77.561279
1581.054688	-77.458687
1582.031250	-77.615067
1583.007812	-77.946617
1583.984375	-77.016212
1584.960938	-77.435249
1585.937500	-77.853645
1586.914062	-77.730095
1587.890625	-77.537788
1588.867188	-77.788490
1589.843750	-77.673653
1590.820312	-77.643333
1591.796875	-77.294426
1592.773438	-77.482040
1593.750000	-78.086014
1594.726562	-77.728996
1595.703125	-76.871933
1596.679688	-77.349571
1597.656250	-77.490814
1598.632812	-77.475784
1599.609375	-77.544945
1600.585938	-77.593346
1601.562500	-78.375389
1602.539062	-77.975502
1603.515625	-78.379654
1604.492188	-79.168686
1605.468750	-77.670776
1606.445312	-77.579773
1607.421875	-77.577187
1608.398438	-77.349098
1609.375000	-78.087799
1610.351562	-78.017433
1611.328125	-77.067841
1612.304688	-77.919167
1613.281250	-77.937859
1614.257812	-78.148468
1615.234375	-77.754997
1616.210938	-77.890373
1617.187500	-78.768219
1618.164062	-78.199310
1619.140625	-78.370361
1620.117188	-78.095688
1621.093750	-78.341103
1622.070312	-78.543808
1623.046875	-77.929634
1624.023438	-78.562134
1625.000000	-77.946167
1625.976562	-78.108559
1626.953125	-78.628609
1627.929688	-78.977280
1628.906250	-78.434555
1629.882812	-78.519020
1630.859375	-78.261604
1631.835938	-78.959366
1632.812500	-79.315155
1633.789062	-79.407722
1634.765625	-79.846497
1635.742188	-79.094559
1636.718750	-80.098648
1637.695312	-80.609047
1638.671875	-79.623665
1639.648438	-79.935059
1640.625000	-80.207710
1641.601562	-80.107414
1642.578125	-80.154823
1643.554688	-80.336227
1644.531250	-80.202866
1645.507812	-80.789398
1646.484375	-80.574417
1647.460938	-80.187431
1648.437500	-80.086121
1649.414062	-80.072845
1650.390625	-80.756271
1651.367188	-80.777779
1652.343750	-80.558937
1653.320312	-80.111786
1654.296875	-81.068695
1655.273438	-81.910507
1656.250000	-80.734985
1657.226562	-80.823158
1658.203125	-81.856834
1659.179688	-81.608398
1660.156250	-81.378349
1661.132812	-81.627777
1662.109375	-81.425621
1663.085938	-81.962799
1664.062500	-82.286804
1665.039062	-81.989685
1666.015625	-82.219467
1666.992188	-81.945335
1667.968750	-82.215683
1668.945312	-82.053383
1669.921875	-82.237061
1670.898438	-81.626167
1671.875000	-82.242706
1672.851562	-82.618813
1673.828125	-83.050034
1674.804688	-82.341805
1675.781250	-82.487885
1676.757812	-82.555862
1677.734375	-83.192299
1678.710938	-83.380264
1679.687500	-83.549881
1680.664062	-83.644623
1681.640625	-82.865982
1682.617188	-83.471252
1683.593750	-83.485649
1684.570312	-83.168076
1685.546875	-83.414131
1686.523438	-82.938446
1687.500000	-83.352852
1688.476562	-83.561172
1689.453125	-84.826530
1690.429688	-85.210602
1691.406250	-84.785797
1692.382812	-84.904060
1693.359375	-83.997437
1694.335938	-83.949516
1695.312500	-84.138885
1696.289062	-85.976135
1697.265625	-85.186417
1698.242188	-84.474014
1699.218750	-84.649956
1700.195312	-83.835701
1701.171875	-83.782249
1702.148438	-84.342239
1703.125000	-84.908455
1704.101562	-85.200027
1705.078125	-84.763977
1706.054688	-84.890587
1707.031250	-84.184967
1708.007812	-83.915901
1708.984375	-84.673340
1709.960938	-85.275620
1710.937500	-84.782913
1711.914062	-84.054840
1712.890625	-84.533081
1713.867188	-84.839287
1714.843750	-84.604164
1715.820312	-84.669075
1716.796875	-85.337990
1717.773438	-84.781960
1718.750000	-84.790176
1719.726562	-84.966797
1720.703125	-84.091545
1721.679688	-84.698128
1722.656250	-84.798203
1723.632812	-84.474098
1724.609375	-85.081398
1725.585938	-84.757530
1726.562500	-85.005135
1727.539062	-84.189064
1728.515625	-84.150558
1729.492188	-84.932663
1730.468750	-84.825150
1731.445312	-84.450188
1732.421875	-84.765778
1733.398438	-84.349045
1734.375000	-84.537735
1735.351562	-84.671516
1736.328125	-84.128593
1737.304688	-84.227737
1738.281250	-83.792763
1739.257812	-84.567848
1740.234375	-84.373314
1741.210938	-84.068932
1742.187500	-84.009544
1743.164062	-84.431183
1744.140625	-84.150101
1745.117188	-84.247490
1746.093750	-83.752945
1747.070312	-83.530960
1748.046875	-83.052170
1749.023438	-83.315094
1750.000000	-84.369530
1750.976562	-83.500793
1751.953125	-83.588638
1752.929688	-82.844193
1753.906250	-83.163612
1754.882812	-83.301651
1755.859375	-83.723007
1756.835938	-82.331642
1757.812500	-81.994240
1758.789062	-82.527336
1759.765625	-83.782684
1760.742188	-82.961639
1761.718750	-83.073425
1762.695312	-82.587883
1763.671875	-83.086060
1764.648438	-83.182938
1765.625000	-83.133354
1766.601562	-83.130791
1767.578125	-82.709114
1768.554688	-82.379105
1769.531250	-82.601463
1770.507812	-81.517479
1771.484375	-81.878128
1772.460938	-83.447342
1773.437500	-81.857437
1774.414062	-81.506149
1775.390625	-81.737976
1776.367188	-82.639938
1777.343750	-82.551010
1778.320312	-82.229088
1779.296875	-82.052803
1780.273438	-82.397957
1781.250000	-81.524033
1782.226562	-82.321701
1783.203125	-81.773399
1784.179688	-81.732552
1785.156250	-82.500626
1786.132812	-80.995934
1787.109375	-82.199936
1788.085938	-82.228363
1789.062500	-82.132431
1790.039062	-82.301491
1791.015625	-82.126534
1791.992188	-82.483963
1792.968750	-81.169968
1793.945312	-81.616531
1794.921875	-81.882355
1795.898438	-82.745628
1796.875000	-82.430023
1797.851562	-81.987465
1798.828125	-82.380623
1799.804688	-82.154442
1800.781250	-82.938667
1801.757812	-82.440521
1802.734375	-82.011543
1803.710938	-82.446388
1804.687500	-82.969246
1805.664062	-83.059044
1806.640625	-82.654907
1807.617188	-82.460197
1808.593750	-82.708061
1809.570312	-81.688408
1810.546875	-82.702957
1811.523438	-82.393951
1812.500000	-83.027054
1813.476562	-82.866844
1814.453125	-83.546593
1815.429688	-82.816803
1816.406250	-82.541695
1817.382812	-83.211365
1818.359375	-83.001579
1819.335938	-83.500481
1820.312500	-82.921196
1821.289062	-83.035370
1822.265625	-83.823936
1823.242188	-83.106262
1824.218750	-83.167931
1825.195312	-83.955421
1826.171875	-83.459755
1827.148438	-83.603363
1828.125000	-84.043251
1829.101562	-84.103058
1830.078125	-84.002968
1831.054688	-83.851799
1832.031250	-84.276955
1833.007812	-83.823494
1833.984375	-84.671661
1834.960938	-83.557106
1835.937500	-84.143730
1836.914062	-84.688118
1837.890625	-84.829124
1838.867188	-84.660927
1839.843750	-85.479088
1840.820312	-84.140106
1841.796875	-85.271729
1842.773438	-85.032127
1843.750000	-84.385857
1844.726562	-84.969688
1845.703125	-84.572540
1846.679688	-85.148155
1847.656250	-84.669724
1848.632812	-84.366631
1849.609375	-84.435982
1850.585938	-85.056351
1851.562500	-85.263824
1852.539062	-85.058342
1853.515625	-84.627609
1854.492188	-84.259094
1855.468750	-84.707138
1856.445312	-84.999840
1857.421875	-85.104713
1858.398438	-84.957634
1859.375000	-85.242149
1860.351562	-84.260429
1861.328125	-84.490913
1862.304688	-84.780899
1863.281250	-84.716942
1864.257812	-84.522331
1865.234375	-85.437340
1866.210938	-85.024452
1867.187500	-84.634338
1868.164062	-84.634247
1869.140625	-85.283562
1870.117188	-85.140282
1871.093750	-85.669151
1872.070312	-84.846069
1873.046875	-86.098152
1874.023438	-85.062279
1875.000000	-85.215897
1875.976562	-85.497040
1876.953125	-85.667145
1877.929688	-85.395882
1878.906250	-85.167076
1879.882812	-84.918877
1880.859375	-84.852249
1881.835938	-84.325691
1882.812500	-85.296257
1883.789062	-84.648621
1884.765625	-84.995544
1885.742188	-84.114189
1886.718750	-84.658043
1887.695312	-85.060867
1888.671875	-85.428467
1889.648438	-85.465416
1890.625000	-85.284645
1891.601562	-84.710869
1892.578125	-84.816986
1893.554688	-84.575462
1894.531250	-84.725410
1895.507812	-85.142029
1896.484375	-84.521713
1897.460938	-84.666809
1898.437500	-83.381134
1899.414062	-84.759087
1900.390625	-83.571869
1901.367188	-84.309326
1902.343750	-84.751747
1903.320312	-85.189903
1904.296875	-83.832848
1905.273438	-84.050941
1906.250000	-82.962090
1907.226562	-83.510864
1908.203125	-83.346001
1909.179688	-83.209717
1910.156250	-83.631897
1911.132812	-83.258316
1912.109375	-83.335136
1913.085938	-83.523369
1914.062500	-83.536728
1915.039062	-82.826759
1916.015625	-82.662903
1916.992188	-83.019569
1917.968750	-83.108414
1918.945312	-82.629829
1919.921875	-82.766846
1920.898438	-82.637009
1921.875000	-82.400597
1922.851562	-83.039711
1923.828125	-82.493904
1924.804688	-81.960579
1925.781250	-82.026672
1926.757812	-81.967545
1927.734375	-81.533287
1928.710938	-81.850792
1929.687500	-81.356117
1930.664062	-81.993233
1931.640625	-81.456314
1932.617188	-80.795403
1933.593750	-81.002907
1934.570312	-82.321785
1935.546875	-80.680420
1936.523438	-81.427765
1937.500000	-81.088646
1938.476562	-80.557510
1939.453125	-81.009651
1940.429688	-80.686699
1941.406250	-80.750214
1942.382812	-80.034363
1943.359375	-80.388962
1944.335938	-80.531662
1945.312500	-80.185417
1946.289062	-79.829498
1947.265625	-79.989212
1948.242188	-80.781311
1949.218750	-80.367859
1950.195312	-80.528145
1951.171875	-79.655716
1952.148438	-79.866280
1953.125000	-80.060692
1954.101562	-80.152992
1955.078125	-79.626381
1956.054688	-78.980896
1957.031250	-79.555351
1958.007812	-79.133850
