Frequency (Hz)	Level (dB)
1220.703125	-46.209446
1221.679688	-43.300259
1222.656250	-44.520802
1223.632812	-44.030724
1224.609375	-44.274914
1225.585938	-44.089474
1226.562500	-42.997261
1227.539062	-43.615662
1228.515625	-43.342201
1229.492188	-42.445435
1230.468750	-44.651676
1231.445312	-43.876217
1232.421875	-43.882015
1233.398438	-43.264931
1234.375000	-44.189911
1235.351562	-45.073147
1236.328125	-44.067673
1237.304688	-42.887543
1238.281250	-43.501480
1239.257812	-42.142067
1240.234375	-42.235298
1241.210938	-40.747520
1242.187500	-42.711399
1243.164062	-41.626846
1244.140625	-40.123627
1245.117188	-41.860420
1246.093750	-41.371944
1247.070312	-42.818611
1248.046875	-40.532925
1249.023438	-41.234398
1250.000000	-42.532520
1250.976562	-40.636868
1251.953125	-39.604206
1252.929688	-40.992184
1253.906250	-40.840118
1254.882812	-40.564697
1255.859375	-41.224098
1256.835938	-41.426311
1257.812500	-41.681324
1258.789062	-40.219921
1259.765625	-39.746498
1260.742188	-40.977474
1261.718750	-41.062164
1262.695312	-39.278805
1263.671875	-39.586983
1264.648438	-39.762150
1265.625000	-38.957626
1266.601562	-37.103001
1267.578125	-37.378784
1268.554688	-37.956467
1269.531250	-38.473396
1270.507812	-37.965282
1271.484375	-36.666164
1272.460938	-37.992603
1273.437500	-37.105080
1274.414062	-34.472454
1275.390625	-36.434227
1276.367188	-36.900715
1277.343750	-37.292061
1278.320312	-35.195415
1279.296875	-36.447086
1280.273438	-33.630138
1281.250000	-35.664055
1282.226562	-37.482567
1283.203125	-35.699982
1284.179688	-35.621071
1285.156250	-35.477913
1286.132812	-34.203091
1287.109375	-35.912567
1288.085938	-36.782887
1289.062500	-37.284382
1290.039062	-35.620255
1291.015625	-36.342567
1291.992188	-38.006893
1292.968750	-37.769863
1293.945312	-36.783337
1294.921875	-38.196621
1295.898438	-38.671852
1296.875000	-37.198997
1297.851562	-38.205463
1298.828125	-38.129757
1299.804688	-39.868481
1300.781250	-37.671619
1301.757812	-39.191826
1302.734375	-40.332081
1303.710938	-40.158939
1304.687500	-40.969238
1305.664062	-41.027950
1306.640625	-41.354851
1307.617188	-39.618069
1308.593750	-38.989933
1309.570312	-41.312412
1310.546875	-41.032467
1311.523438	-40.340698
1312.500000	-40.952599
1313.476562	-42.048740
1314.453125	-43.999653
1315.429688	-42.646481
1316.406250	-42.984180
1317.382812	-43.611294
1318.359375	-43.241577
1319.335938	-42.498665
1320.312500	-44.594570
1321.289062	-45.193520
1322.265625	-44.534306
1323.242188	-43.421593
1324.218750	-46.004837
1325.195312	-46.057079
1326.171875	-46.248558
1327.148438	-45.718224
1328.125000	-45.481514
1329.101562	-45.338440
1330.078125	-44.325031
1331.054688	-47.605438
1332.031250	-45.961708
1333.007812	-47.125511
1333.984375	-47.175732
1334.960938	-46.744179
1335.937500	-47.200191
1336.914062	-47.735798
1337.890625	-47.414383
1338.867188	-48.126060
1339.843750	-48.487656
1340.820312	-48.105061
1341.796875	-46.966648
1342.773438	-47.910793
1343.750000	-48.148975
1344.726562	-49.459599
1345.703125	-47.418854
1346.679688	-48.772327
1347.656250	-48.420742
1348.632812	-48.487305
1349.609375	-48.177048
1350.585938	-48.554958
1351.562500	-48.895672
1352.539062	-48.398312
1353.515625	-48.418816
1354.492188	-48.755810
1355.468750	-49.256153
1356.445312	-48.848232
1357.421875	-49.648270
1358.398438	-49.696472
1359.375000	-49.785645
1360.351562	-48.994667
1361.328125	-49.448956
1362.304688	-50.462837
1363.281250	-50.803043
1364.257812	-50.027821
1365.234375	-50.014893
1366.210938	-49.735718
1367.187500	-50.376511
1368.164062	-49.811565
1369.140625	-50.005363
1370.117188	-50.900143
1371.093750	-51.070000
1372.070312	-49.927052
1373.046875	-50.348698
1374.023438	-51.737385
1375.000000	-50.007057
1375.976562	-50.311382
1376.953125	-51.277084
1377.929688	-51.474277
1378.906250	-50.288067
1379.882812	-50.477757
1380.859375	-50.401367
1381.835938	-49.931828
1382.812500	-51.096218
1383.789062	-51.161148
1384.765625	-49.455902
1385.742188	-50.496395
1386.718750	-50.011795
1387.695312	-51.086395
1388.671875	-51.026615
1389.648438	-50.168129
1390.625000	-51.384071
1391.601562	-50.562866
1392.578125	-52.712971
1393.554688	-50.883034
1394.531250	-51.026058
1395.507812	-51.587822
1396.484375	-50.392303
1397.460938	-51.094082
1398.437500	-50.802788
1399.414062	-50.216957
1400.390625	-51.547913
1401.367188	-52.086506
1402.343750	-52.118904
1403.320312	-51.718071
1404.296875	-51.762791
1405.273438	-51.711807
1406.250000	-51.502575
1407.226562	-51.395565
1408.203125	-51.273319
1409.179688	-50.679707
1410.156250	-52.419476
1411.132812	-51.604805
1412.109375	-50.536999
1413.085938	-51.481400
1414.062500	-51.551609
1415.039062	-50.694523
1416.015625	-50.431934
1416.992188	-48.555099
1417.968750	-50.531727
1418.945312	-49.343822
1419.921875	-50.012432
1420.898438	-48.219097
1421.875000	-48.960323
1422.851562	-49.479034
1423.828125	-49.539387
1424.804688	-49.517616
1425.781250	-48.655514
1426.757812	-48.665573
1427.734375	-49.135952
1428.710938	-48.741928
1429.687500	-47.474628
1430.664062	-48.352306
1431.640625	-48.197708
1432.617188	-47.065662
1433.593750	-49.609055
1434.570312	-48.803722
1435.546875	-47.498009
1436.523438	-46.687199
1437.500000	-47.833221
1438.476562	-49.937542
1439.453125	-47.250854
1440.429688	-48.139530
1441.406250	-49.517559
1442.382812	-48.431103
1443.359375	-46.028564
1444.335938	-45.382217
1445.312500	-46.684856
1446.289062	-45.352070
1447.265625	-45.048340
1448.242188	-46.449806
1449.218750	-46.260643
1450.195312	-46.265831
1451.171875	-44.745621
1452.148438	-44.619598
1453.125000	-43.748329
1454.101562	-44.379662
1455.078125	-45.068024
1456.054688	-44.959156
1457.031250	-44.430916
1458.007812	-41.500546
1458.984375	-41.863926
1459.960938	-42.941525
1460.937500	-42.887207
1461.914062	-43.223991
1462.890625	-43.237865
1463.867188	-42.289883
1464.843750	-40.453537
1465.820312	-41.564140
1466.796875	-42.772396
1467.773438	-43.327461
1468.750000	-41.445366
1469.726562	-41.474663
1470.703125	-42.166348
1471.679688	-43.384285
1472.656250	-43.828995
1473.632812	-42.395073
1474.609375	-42.818264
1475.585938	-46.336769
1476.562500	-45.764587
1477.539062	-46.805195
1478.515625	-45.615623
1479.492188	-44.765244
1480.468750	-47.158443
1481.445312	-46.166950
1482.421875	-45.536610
1483.398438	-46.519745
1484.375000	-46.118198
1485.351562	-47.653492
1486.328125	-48.178532
1487.304688	-47.625526
1488.281250	-48.479904
1489.257812	-48.620880
1490.234375	-48.607693
1491.210938	-48.929405
1492.187500	-48.677193
1493.164062	-47.085701
1494.140625	-49.090851
1495.117188	-49.638367
1496.093750	-49.419811
1497.070312	-50.731129
1498.046875	-49.588215
1499.023438	-49.747059
1500.000000	-50.637592
1500.976562	-51.274372
1501.953125	-50.011871
1502.929688	-49.848507
1503.906250	-50.932713
1504.882812	-52.165516
1505.859375	-49.527100
1506.835938	-50.195858
1507.812500	-51.647160
1508.789062	-51.937481
1509.765625	-50.527122
1510.742188	-50.619640
1511.718750	-52.843483
1512.695312	-53.013062
1513.671875	-51.895256
1514.648438	-51.957401
1515.625000	-52.275673
1516.601562	-53.022396
1517.578125	-51.858147
1518.554688	-52.762672
1519.531250	-53.170807
1520.507812	-53.007759
1521.484375	-52.105347
1522.460938	-53.548054
1523.437500	-53.458611
1524.414062	-54.751251
1525.390625	-53.490559
1526.367188	-52.969410
1527.343750	-54.163704
1528.320312	-53.239983
1529.296875	-53.649731
1530.273438	-52.750961
1531.250000	-54.338634
1532.226562	-52.211666
1533.203125	-52.829037
1534.179688	-53.798367
1535.156250	-52.278133
1536.132812	-53.545967
1537.109375	-53.547874
1538.085938	-53.129883
1539.062500	-54.007614
1540.039062	-52.609020
1541.015625	-53.448586
1541.992188	-53.031746
1542.968750	-53.159077
1543.945312	-54.292728
1544.921875	-53.772026
1545.898438	-53.672264
1546.875000	-54.827198
1547.851562	-53.945362
1548.828125	-54.628525
1549.804688	-54.332890
1550.781250	-54.480000
1551.757812	-54.762177
1552.734375	-55.184483
1553.710938	-53.388233
1554.687500	-54.470863
1555.664062	-54.274906
1556.640625	-54.046028
1557.617188	-54.331406
1558.593750	-54.979111
1559.570312	-54.359474
1560.546875	-54.309399
1561.523438	-53.773891
1562.500000	-54.445263
1563.476562	-54.485828
1564.453125	-53.572193
1565.429688	-54.279686
1566.406250	-55.672806
1567.382812	-54.266285
1568.359375	-53.585190
1569.335938	-54.543247
1570.312500	-54.455837
1571.289062	-55.766998
1572.265625	-53.960274
1573.242188	-54.524708
1574.218750	-53.893532
1575.195312	-53.605053
1576.171875	-54.163658
1577.148438	-54.492798
1578.125000	-55.479080
1579.101562	-55.707390
1580.078125	-53.181946
1581.054688	-54.815426
1582.031250	-55.030434
1583.007812	-53.892609
1583.984375	-55.100849
1584.960938	-54.305069
1585.937500	-54.886139
1586.914062	-55.254780
1587.890625	-53.120197
1588.867188	-54.883507
1589.843750	-54.454834
1590.820312	-55.853661
1591.796875	-53.898743
1592.773438	-54.622704
1593.750000	-53.423374
1594.726562	-54.767662
1595.703125	-53.737782
1596.679688	-53.213924
1597.656250	-53.979900
1598.632812	-55.092075
1599.609375	-53.541664
1600.585938	-52.963226
1601.562500	-54.692127
1602.539062	-53.524464
1603.515625	-52.802914
1604.492188	-54.071308
1605.468750	-53.336586
1606.445312	-52.662106
1607.421875	-51.309429
1608.398438	-53.591839
1609.375000	-52.456738
1610.351562	-51.329346
1611.328125	-53.421349
1612.304688	-53.227600
1613.281250	-51.012909
1614.257812	-52.994118
1615.234375	-51.664364
1616.210938	-51.296890
1617.187500	-50.279831
1618.164062	-51.529202
1619.140625	-52.272560
1620.117188	-49.534969
1621.093750	-50.168755
1622.070312	-51.294506
1623.046875	-52.369831
1624.023438	-50.314095
1625.000000	-52.158695
1625.976562	-50.892094
1626.953125	-50.638611
1627.929688	-49.660145
1628.906250	-48.236198
1629.882812	-49.481449
1630.859375	-48.984150
1631.835938	-49.645481
1632.812500	-49.762951
1633.789062	-48.587593
1634.765625	-48.587833
1635.742188	-49.152630
1636.718750	-47.829250
1637.695312	-48.695225
1638.671875	-44.372864
1639.648438	-45.452976
1640.625000	-48.253548
1641.601562	-47.929893
1642.578125	-45.590900
1643.554688	-44.882019
1644.531250	-47.826469
1645.507812	-46.188000
1646.484375	-46.477615
1647.460938	-45.363663
1648.437500	-46.630527
1649.414062	-46.297722
1650.390625	-45.996597
1651.367188	-46.037052
1652.343750	-43.592739
1653.320312	-44.452030
1654.296875	-46.430237
1655.273438	-48.287884
1656.250000	-48.385399
1657.226562	-44.053749
1658.203125	-43.741020
1659.179688	-45.324146
1660.156250	-47.616722
1661.132812	-48.955910
1662.109375	-47.767544
1663.085938	-46.988934
1664.062500	-49.907082
1665.039062	-48.505535
1666.015625	-49.442127
1666.992188	-49.386009
1667.968750	-49.750343
1668.945312	-50.887596
1669.921875	-51.967651
1670.898438	-51.080044
1671.875000	-48.965466
1672.851562	-51.509556
1673.828125	-51.877087
1674.804688	-51.905060
1675.781250	-52.390583
1676.757812	-52.943981
1677.734375	-51.900005
1678.710938	-52.279243
1679.687500	-52.062248
1680.664062	-50.475929
1681.640625	-53.087547
1682.617188	-52.717262
1683.593750	-52.934361
1684.570312	-52.539486
1685.546875	-54.262608
1686.523438	-52.976719
1687.500000	-53.845131
1688.476562	-53.537128
1689.453125	-55.125023
1690.429688	-53.042484
1691.406250	-53.670403
1692.382812	-54.546646
1693.359375	-53.953552
1694.335938	-54.078613
1695.312500	-53.233521
1696.289062	-52.786182
1697.265625	-53.464478
1698.242188	-54.718140
1699.218750	-55.111797
1700.195312	-53.331333
1701.171875	-52.795528
1702.148438	-54.142250
1703.125000	-56.065430
1704.101562	-55.055511
1705.078125	-54.253994
1706.054688	-53.274048
1707.031250	-54.639656
1708.007812	-54.322350
1708.984375	-54.694221
1709.960938	-55.294514
1710.937500	-53.190826
1711.914062	-54.166149
1712.890625	-55.351231
1713.867188	-54.200321
1714.843750	-53.695927
1715.820312	-53.537758
1716.796875	-54.579613
1717.773438	-53.843433
1718.750000	-55.465736
1719.726562	-54.626270
1720.703125	-54.587540
1721.679688	-55.493053
1722.656250	-55.060276
1723.632812	-54.444626
1724.609375	-54.475891
1725.585938	-53.225441
1726.562500	-55.211399
1727.539062	-55.223312
1728.515625	-54.855835
1729.492188	-54.543301
1730.468750	-55.796253
1731.445312	-54.903271
1732.421875	-54.323517
1733.398438	-54.988010
1734.375000	-55.855160
1735.351562	-53.843666
1736.328125	-54.563976
1737.304688	-56.595226
1738.281250	-55.968571
1739.257812	-54.365509
1740.234375	-54.693733
1741.210938	-54.953438
1742.187500	-55.110161
1743.164062	-53.210690
1744.140625	-54.661766
1745.117188	-55.298191
1746.093750	-56.162357
1747.070312	-54.891647
1748.046875	-55.228474
1749.023438	-55.137295
1750.000000	-54.072063
1750.976562	-54.314171
1751.953125	-54.595531
1752.929688	-55.127312
1753.906250	-55.305851
1754.882812	-56.069710
1755.859375	-55.092369
1756.835938	-54.706142
1757.812500	-53.678219
1758.789062	-53.594933
1759.765625	-55.254040
1760.742188	-54.775963
1761.718750	-54.398144
1762.695312	-55.468536
1763.671875	-53.473503
1764.648438	-52.463425
1765.625000	-53.329304
1766.601562	-54.966595
1767.578125	-55.711861
1768.554688	-55.346638
1769.531250	-54.446159
1770.507812	-54.317074
1771.484375	-54.991192
1772.460938	-54.326275
1773.437500	-53.455032
1774.414062	-52.779373
1775.390625	-54.653316
1776.367188	-54.726700
1777.343750	-53.932774
1778.320312	-53.403275
1779.296875	-54.482666
1780.273438	-54.560925
1781.250000	-54.671299
1782.226562	-53.703003
1783.203125	-53.859211
1784.179688	-53.968109
1785.156250	-54.286907
1786.132812	-55.086742
1787.109375	-51.848888
1788.085938	-52.860161
1789.062500	-52.386684
1790.039062	-52.456860
1791.015625	-52.105564
1791.992188	-52.960300
1792.968750	-51.943138
1793.945312	-52.561985
1794.921875	-53.268044
1795.898438	-52.296391
1796.875000	-51.092751
1797.851562	-53.522793
1798.828125	-53.562588
1799.804688	-52.157940
1800.781250	-50.895630
1801.757812	-52.173569
1802.734375	-52.954117
1803.710938	-53.106281
1804.687500	-51.416779
1805.664062	-48.690125
1806.640625	-50.510166
1807.617188	-51.963207
1808.593750	-51.562565
1809.570312	-51.379383
1810.546875	-50.486954
1811.523438	-50.720455
1812.500000	-49.192841
1813.476562	-51.270306
1814.453125	-49.755032
1815.429688	-49.699295
1816.406250	-50.263298
1817.382812	-48.725994
1818.359375	-48.488789
1819.335938	-51.491249
1820.312500	-49.294769
1821.289062	-48.649376
1822.265625	-49.415131
1823.242188	-47.970654
1824.218750	-45.584042
1825.195312	-48.878555
1826.171875	-50.269657
1827.148438	-47.322350
1828.125000	-47.698849
1829.101562	-46.838715
1830.078125	-47.190594
1831.054688	-49.180450
1832.031250	-47.042942
1833.007812	-46.774490
1833.984375	-46.569485
1834.960938	-50.745712
1835.937500	-47.898605
1836.914062	-46.673935
1837.890625	-48.875751
1838.867188	-51.477627
1839.843750	-45.579960
1840.820312	-46.182472
1841.796875	-48.968307
1842.773438	-48.578537
1843.750000	-48.251846
1844.726562	-51.637238
1845.703125	-50.555401
1846.679688	-48.152348
1847.656250	-50.040516
1848.632812	-51.118256
1849.609375	-51.716415
1850.585938	-50.640835
1851.562500	-50.519806
1852.539062	-51.585602
1853.515625	-51.383327
1854.492188	-52.039501
1855.468750	-51.568161
1856.445312	-50.239567
1857.421875	-51.761814
1858.398438	-52.297142
1859.375000	-52.131729
1860.351562	-53.489567
1861.328125	-53.075722
1862.304688	-49.748398
1863.281250	-53.389530
1864.257812	-52.428135
1865.234375	-52.805637
1866.210938	-52.957497
1867.187500	-53.164040
1868.164062	-54.451588
1869.140625	-54.027584
1870.117188	-53.273853
1871.093750	-53.837830
1872.070312	-53.572643
1873.046875	-53.095951
1874.023438	-52.968395
1875.000000	-54.238201
1875.976562	-54.346115
1876.953125	-53.815456
1877.929688	-53.154770
1878.906250	-54.133224
1879.882812	-53.293339
1880.859375	-53.430935
1881.835938	-53.206913
1882.812500	-54.375805
1883.789062	-53.854485
1884.765625	-54.955620
1885.742188	-53.832920
1886.718750	-55.079056
1887.695312	-53.854015
1888.671875	-53.205795
1889.648438	-53.799812
1890.625000	-53.198074
1891.601562	-54.867271
1892.578125	-53.126953
1893.554688	-54.738052
1894.531250	-54.140144
1895.507812	-54.975014
1896.484375	-53.870354
1897.460938	-54.863834
1898.437500	-54.974091
1899.414062	-54.679630
1900.390625	-54.224422
1901.367188	-55.331486
1902.343750	-54.908089
1903.320312	-54.221611
1904.296875	-54.527348
1905.273438	-54.567059
1906.250000	-53.630703
1907.226562	-54.274483
1908.203125	-55.012310
1909.179688	-54.591908
1910.156250	-53.890202
1911.132812	-55.322472
1912.109375	-55.288052
1913.085938	-53.956985
1914.062500	-53.476746
1915.039062	-55.027096
1916.015625	-54.696201
1916.992188	-55.148945
1917.968750	-54.218819
1918.945312	-54.555103
1919.921875	-54.228085
1920.898438	-55.131260
1921.875000	-54.135849
1922.851562	-54.149616
1923.828125	-54.039982
1924.804688	-54.188854
1925.781250	-55.072212
1926.757812	-52.958775
1927.734375	-52.037537
1928.710938	-54.103874
1929.687500	-54.839046
1930.664062	-53.433083
1931.640625	-52.873253
1932.617188	-53.229012
1933.593750	-53.583076
1934.570312	-54.170586
1935.546875	-53.574303
1936.523438	-53.630985
1937.500000	-52.936932
1938.476562	-51.866772
1939.453125	-52.111034
1940.429688	-53.777332
1941.406250	-53.051109
1942.382812	-53.336319
1943.359375	-52.556293
1944.335938	-51.717731
1945.312500	-50.688316
1946.289062	-53.173771
1947.265625	-53.201996
1948.242188	-53.374710
1949.218750	-52.459053
1950.195312	-53.709576
1951.171875	-54.492493
1952.148438	-53.720337
1953.125000	-51.240108
1954.101562	-52.988041
1955.078125	-51.911766
1956.054688	-52.166965
1957.031250	-52.847187
1958.007812	-53.335266
