Frequency (Hz)	Level (dB)
1220.703125	-52.625652
1221.679688	-54.276745
1222.656250	-53.696983
1223.632812	-53.873741
1224.609375	-53.338943
1225.585938	-53.893776
1226.562500	-53.095901
1227.539062	-52.461456
1228.515625	-52.827763
1229.492188	-53.440754
1230.468750	-54.107899
1231.445312	-53.611660
1232.421875	-54.069912
1233.398438	-53.363842
1234.375000	-52.244305
1235.351562	-52.004822
1236.328125	-53.239128
1237.304688	-53.208237
1238.281250	-52.249668
1239.257812	-53.370415
1240.234375	-53.229820
1241.210938	-53.252060
1242.187500	-52.691105
1243.164062	-54.436352
1244.140625	-52.641754
1245.117188	-52.849007
1246.093750	-51.668476
1247.070312	-52.219780
1248.046875	-52.389694
1249.023438	-50.671066
1250.000000	-52.763493
1250.976562	-52.375950
1251.953125	-51.422863
1252.929688	-51.080635
1253.906250	-51.963890
1254.882812	-52.114162
1255.859375	-51.401913
1256.835938	-51.384201
1257.812500	-51.248497
1258.789062	-51.737339
1259.765625	-49.813976
1260.742188	-51.456772
1261.718750	-51.414494
1262.695312	-49.994221
1263.671875	-50.450298
1264.648438	-51.938915
1265.625000	-51.848553
1266.601562	-48.150364
1267.578125	-51.358147
1268.554688	-51.033607
1269.531250	-50.045864
1270.507812	-47.782516
1271.484375	-50.321823
1272.460938	-50.751457
1273.437500	-48.461376
1274.414062	-48.598675
1275.390625	-51.057518
1276.367188	-49.276764
1277.343750	-46.858028
1278.320312	-48.918221
1279.296875	-49.332085
1280.273438	-47.512554
1281.250000	-46.581772
1282.226562	-49.634121
1283.203125	-48.701057
1284.179688	-45.573311
1285.156250	-46.602493
1286.132812	-48.001450
1287.109375	-43.376358
1288.085938	-45.568272
1289.062500	-45.226234
1290.039062	-43.418552
1291.015625	-44.523598
1291.992188	-45.069370
1292.968750	-43.000771
1293.945312	-42.604095
1294.921875	-42.380604
1295.898438	-42.209564
1296.875000	-39.594814
1297.851562	-42.194294
1298.828125	-41.605518
1299.804688	-40.353794
1300.781250	-37.004147
1301.757812	-41.278175
1302.734375	-40.926376
1303.710938	-33.047115
1304.687500	-35.516541
1305.664062	-35.243332
1306.640625	-33.660416
1307.617188	-35.733646
1308.593750	-33.735680
1309.570312	-34.266460
1310.546875	-38.223301
1311.523438	-37.943081
1312.500000	-36.414692
1313.476562	-36.779167
1314.453125	-34.130825
1315.429688	-33.347851
1316.406250	-34.610603
1317.382812	-34.473766
1318.359375	-31.499805
1319.335938	-37.055752
1320.312500	-36.691620
1321.289062	-33.118896
1322.265625	-34.483494
1323.242188	-35.798683
1324.218750	-33.121040
1325.195312	-35.952892
1326.171875	-34.640034
1327.148438	-31.926235
1328.125000	-30.383366
1329.101562	-30.090248
1330.078125	-30.431139
1331.054688	-35.217369
1332.031250	-33.305260
1333.007812	-33.534191
1333.984375	-34.348602
1334.960938	-32.797638
1335.937500	-30.410378
1336.914062	-29.874691
1337.890625	-30.995331
1338.867188	-28.672882
1339.843750	-28.387505
1340.820312	-31.575565
1341.796875	-29.001577
1342.773438	-29.619644
1343.750000	-28.870892
1344.726562	-28.221949
1345.703125	-28.251671
1346.679688	-27.024670
1347.656250	-28.664570
1348.632812	-28.958462
1349.609375	-28.727165
1350.585938	-26.612152
1351.562500	-25.550856
1352.539062	-25.719326
1353.515625	-27.647982
1354.492188	-26.848942
1355.468750	-25.454412
1356.445312	-27.962053
1357.421875	-26.591677
1358.398438	-28.626135
1359.375000	-25.651890
1360.351562	-26.163263
1361.328125	-27.147165
1362.304688	-25.966330
1363.281250	-26.705141
1364.257812	-26.238438
1365.234375	-24.228428
1366.210938	-24.776051
1367.187500	-24.750872
1368.164062	-21.858938
1369.140625	-23.273867
1370.117188	-24.900862
1371.093750	-24.034430
1372.070312	-22.694407
1373.046875	-24.241713
1374.023438	-24.192799
1375.000000	-18.960659
1375.976562	-20.916010
1376.953125	-22.012323
1377.929688	-22.031809
1378.906250	-19.999472
1379.882812	-21.216852
1380.859375	-22.221014
1381.835938	-20.432726
1382.812500	-21.353649
1383.789062	-21.013699
1384.765625	-20.996815
1385.742188	-20.081936
1386.718750	-21.974962
1387.695312	-20.507175
1388.671875	-20.659138
1389.648438	-21.583952
1390.625000	-20.496651
1391.601562	-20.198257
1392.578125	-20.430397
1393.554688	-19.416090
1394.531250	-18.432579
1395.507812	-20.588428
1396.484375	-20.284254
1397.460938	-19.929012
1398.437500	-19.763916
1399.414062	-19.828661
1400.390625	-18.606388
1401.367188	-19.522987
1402.343750	-18.817728
1403.320312	-18.367258
1404.296875	-19.899851
1405.273438	-18.584568
1406.250000	-18.443026
1407.226562	-18.598709
1408.203125	-18.767469
1409.179688	-19.131634
1410.156250	-18.917654
1411.132812	-19.151596
1412.109375	-18.949768
1413.085938	-18.519514
1414.062500	-18.328663
1415.039062	-17.739601
1416.015625	-20.249355
1416.992188	-19.233274
1417.968750	-20.239315
1418.945312	-20.207531
1419.921875	-19.334270
1420.898438	-19.850788
1421.875000	-18.716034
1422.851562	-19.667280
1423.828125	-20.535164
1424.804688	-19.597555
1425.781250	-20.718546
1426.757812	-20.703339
1427.734375	-20.440054
1428.710938	-19.535105
1429.687500	-19.387016
1430.664062	-19.696861
1431.640625	-20.582092
1432.617188	-21.320923
1433.593750	-20.946108
1434.570312	-22.234404
1435.546875	-19.307379
1436.523438	-20.605738
1437.500000	-20.688158
1438.476562	-21.644506
1439.453125	-21.385986
1440.429688	-20.802711
1441.406250	-22.558294
1442.382812	-22.128698
1443.359375	-20.175089
1444.335938	-19.995108
1445.312500	-19.580843
1446.289062	-20.998070
1447.265625	-21.208305
1448.242188	-21.614382
1449.218750	-22.325405
1450.195312	-20.386278
1451.171875	-20.725103
1452.148438	-21.168238
1453.125000	-20.329538
1454.101562	-20.912514
1455.078125	-21.704769
1456.054688	-21.156296
1457.031250	-20.973228
1458.007812	-21.878622
1458.984375	-21.037989
1459.960938	-20.024723
1460.937500	-20.643887
1461.914062	-21.174047
1462.890625	-21.840422
1463.867188	-20.856853
1464.843750	-20.955763
1465.820312	-21.261560
1466.796875	-20.975382
1467.773438	-20.451700
1468.750000	-21.723604
1469.726562	-21.101492
1470.703125	-20.634214
1471.679688	-21.496592
1472.656250	-21.725634
1473.632812	-21.188034
1474.609375	-21.166006
1475.585938	-21.206144
1476.562500	-20.264349
1477.539062	-22.755444
1478.515625	-23.924818
1479.492188	-21.787245
1480.468750	-22.703827
1481.445312	-23.948000
1482.421875	-24.350389
1483.398438	-23.391478
1484.375000	-22.472811
1485.351562	-24.053743
1486.328125	-24.851463
1487.304688	-23.935495
1488.281250	-23.955360
1489.257812	-26.271513
1490.234375	-25.991961
1491.210938	-26.000244
1492.187500	-26.754795
1493.164062	-27.774475
1494.140625	-29.054575
1495.117188	-26.318329
1496.093750	-27.137224
1497.070312	-30.480822
1498.046875	-31.334450
1499.023438	-29.695940
1500.000000	-31.095121
1500.976562	-31.980093
1501.953125	-33.990707
1502.929688	-31.743914
1503.906250	-34.445892
1504.882812	-34.382141
1505.859375	-34.868423
1506.835938	-33.541039
1507.812500	-36.840366
1508.789062	-39.207268
1509.765625	-39.530640
1510.742188	-39.311939
1511.718750	-40.165493
1512.695312	-41.158031
1513.671875	-40.311329
1514.648438	-40.515369
1515.625000	-42.335529
1516.601562	-42.056541
1517.578125	-41.407318
1518.554688	-42.781223
1519.531250	-44.682789
1520.507812	-43.571217
1521.484375	-44.277580
1522.460938	-45.912888
1523.437500	-45.208805
1524.414062	-45.614464
1525.390625	-44.502148
1526.367188	-45.192818
1527.343750	-45.056740
1528.320312	-46.449089
1529.296875	-45.901031
1530.273438	-46.330196
1531.250000	-45.932209
1532.226562	-47.476017
1533.203125	-47.100735
1534.179688	-46.989811
1535.156250	-46.936291
1536.132812	-46.945713
1537.109375	-47.056538
1538.085938	-47.076965
1539.062500	-48.597023
1540.039062	-47.584244
1541.015625	-47.457359
1541.992188	-47.538258
1542.968750	-47.917030
1543.945312	-48.055309
1544.921875	-48.514763
1545.898438	-49.355091
1546.875000	-49.048130
1547.851562	-49.826626
1548.828125	-49.057243
1549.804688	-49.748032
1550.781250	-50.620312
1551.757812	-50.201115
1552.734375	-51.163361
1553.710938	-51.598579
1554.687500	-51.025764
1555.664062	-50.971226
1556.640625	-51.128242
1557.617188	-52.090385
1558.593750	-51.456970
1559.570312	-52.558849
1560.546875	-52.454281
1561.523438	-51.266151
1562.500000	-51.707516
1563.476562	-51.936062
1564.453125	-52.761421
1565.429688	-52.522049
1566.406250	-52.510960
1567.382812	-53.030731
1568.359375	-52.460598
1569.335938	-53.021957
1570.312500	-52.982510
1571.289062	-53.231659
1572.265625	-53.394604
1573.242188	-53.504993
1574.218750	-53.357941
1575.195312	-53.492039
1576.171875	-53.745010
1577.148438	-54.020298
1578.125000	-54.243855
1579.101562	-54.284389
1580.078125	-54.206791
1581.054688	-54.359131
1582.031250	-54.547230
1583.007812	-54.104847
1583.984375	-54.299450
1584.960938	-54.332638
1585.937500	-54.744247
1586.914062	-54.330505
1587.890625	-54.975807
1588.867188	-54.871746
1589.843750	-55.084652
1590.820312	-54.980412
1591.796875	-54.929924
1592.773438	-55.373394
1593.750000	-55.207954
1594.726562	-55.551167
1595.703125	-55.572895
1596.679688	-55.693718
1597.656250	-55.850117
1598.632812	-55.400272
1599.609375	-55.993263
1600.585938	-55.939251
1601.562500	-56.128410
1602.539062	-55.980637
1603.515625	-56.125195
1604.492188	-55.825443
1605.468750	-56.388107
1606.445312	-56.315388
1607.421875	-56.598949
1608.398438	-56.950390
1609.375000	-56.862885
1610.351562	-56.827702
1611.328125	-56.676338
1612.304688	-56.918377
1613.281250	-56.850323
1614.257812	-56.872780
1615.234375	-56.758648
1616.210938	-57.278618
1617.187500	-56.917828
1618.164062	-57.396149
1619.140625	-57.644737
1620.117188	-57.292900
1621.093750	-57.152370
1622.070312	-57.669666
1623.046875	-57.726803
1624.023438	-57.163929
1625.000000	-57.677162
1625.976562	-57.558071
1626.953125	-57.586422
1627.929688	-57.485607
1628.906250	-57.573246
1629.882812	-57.968964
1630.859375	-58.010403
1631.835938	-57.789528
1632.812500	-58.019535
1633.789062	-58.023129
1634.765625	-58.080154
1635.742188	-57.896893
1636.718750	-58.482124
1637.695312	-57.994198
1638.671875	-58.280651
1639.648438	-58.412025
1640.625000	-58.234245
1641.601562	-58.444683
1642.578125	-58.730877
1643.554688	-58.098377
1644.531250	-58.332016
1645.507812	-58.540894
1646.484375	-58.613171
1647.460938	-58.624420
1648.437500	-58.583324
1649.414062	-58.597477
1650.390625	-58.893612
1651.367188	-59.149506
1652.343750	-58.764572
1653.320312	-58.459755
1654.296875	-58.820667
1655.273438	-59.109798
1656.250000	-58.768044
1657.226562	-58.968460
1658.203125	-59.108356
1659.179688	-59.503250
1660.156250	-59.294094
1661.132812	-59.120399
1662.109375	-59.239651
1663.085938	-59.305325
1664.062500	-59.053600
1665.039062	-59.447807
1666.015625	-59.360062
1666.992188	-59.508663
1667.968750	-59.294083
1668.945312	-59.659378
1669.921875	-59.579964
1670.898438	-59.886761
1671.875000	-59.512081
1672.851562	-59.662254
1673.828125	-59.741905
1674.804688	-59.541855
1675.781250	-59.359455
1676.757812	-59.865871
1677.734375	-59.867855
1678.710938	-59.867546
1679.687500	-59.847878
1680.664062	-59.774586
1681.640625	-59.793720
1682.617188	-60.012333
1683.593750	-60.154900
1684.570312	-60.218479
1685.546875	-59.837151
1686.523438	-59.754974
1687.500000	-60.027988
1688.476562	-60.304573
1689.453125	-60.133213
1690.429688	-60.226307
1691.406250	-60.285603
1692.382812	-60.337315
1693.359375	-60.374268
1694.335938	-60.303745
1695.312500	-60.518932
1696.289062	-60.463871
1697.265625	-60.407021
1698.242188	-60.400528
1699.218750	-60.435436
1700.195312	-60.358303
1701.171875	-60.892330
1702.148438	-60.684830
1703.125000	-60.973049
1704.101562	-60.756683
1705.078125	-60.917904
1706.054688	-60.859215
1707.031250	-60.986294
1708.007812	-60.453156
1708.984375	-60.502480
1709.960938	-60.538254
1710.937500	-60.818256
1711.914062	-60.986782
1712.890625	-60.890209
1713.867188	-61.301476
1714.843750	-60.941795
1715.820312	-61.050797
1716.796875	-60.950089
1717.773438	-60.757854
1718.750000	-61.037579
1719.726562	-61.207249
1720.703125	-61.599312
1721.679688	-61.116993
1722.656250	-61.392014
1723.632812	-60.925461
1724.609375	-61.127487
1725.585938	-61.184502
1726.562500	-61.040409
1727.539062	-61.344311
1728.515625	-61.059399
1729.492188	-61.364464
1730.468750	-60.970779
1731.445312	-61.488873
1732.421875	-61.662937
1733.398438	-61.340096
1734.375000	-61.820484
1735.351562	-61.918606
1736.328125	-61.515732
1737.304688	-61.183880
1738.281250	-61.621861
1739.257812	-61.948410
1740.234375	-61.667919
1741.210938	-61.837414
1742.187500	-61.538101
1743.164062	-61.675446
1744.140625	-61.733006
1745.117188	-62.157417
1746.093750	-61.854565
1747.070312	-61.678020
1748.046875	-61.907959
1749.023438	-61.955704
1750.000000	-62.064034
1750.976562	-62.107071
1751.953125	-61.888195
1752.929688	-61.842785
1753.906250	-62.439838
1754.882812	-61.763138
1755.859375	-61.832180
1756.835938	-61.956699
1757.812500	-61.855434
1758.789062	-61.823746
1759.765625	-62.243057
1760.742188	-62.147438
1761.718750	-62.102329
1762.695312	-61.817551
1763.671875	-62.318153
1764.648438	-61.784229
1765.625000	-62.409885
1766.601562	-62.119087
1767.578125	-62.267677
1768.554688	-62.749367
1769.531250	-62.398727
1770.507812	-62.058620
1771.484375	-62.384819
1772.460938	-62.366398
1773.437500	-62.534920
1774.414062	-62.971081
1775.390625	-62.394737
1776.367188	-62.200905
1777.343750	-62.744320
1778.320312	-62.696568
1779.296875	-62.637253
1780.273438	-62.478275
1781.250000	-62.337070
1782.226562	-62.645527
1783.203125	-62.819324
1784.179688	-62.810555
1785.156250	-62.749699
1786.132812	-62.844212
1787.109375	-62.812771
1788.085938	-62.756557
1789.062500	-62.959957
1790.039062	-63.018475
1791.015625	-62.931332
1791.992188	-62.803669
1792.968750	-63.086742
1793.945312	-63.020237
1794.921875	-62.865128
1795.898438	-62.570385
1796.875000	-62.500858
1797.851562	-63.033630
1798.828125	-63.129078
1799.804688	-63.053764
1800.781250	-62.910683
1801.757812	-63.063324
1802.734375	-63.281982
1803.710938	-62.787949
1804.687500	-63.167835
1805.664062	-63.213596
1806.640625	-63.259800
1807.617188	-63.082253
1808.593750	-63.147293
1809.570312	-63.508617
1810.546875	-62.951363
1811.523438	-62.974884
1812.500000	-63.405506
1813.476562	-62.694092
1814.453125	-63.441082
1815.429688	-63.079235
1816.406250	-63.283852
1817.382812	-63.297997
1818.359375	-63.681839
1819.335938	-63.111023
1820.312500	-63.043205
1821.289062	-63.534801
1822.265625	-63.415524
1823.242188	-64.004982
1824.218750	-63.510075
1825.195312	-63.241100
1826.171875	-63.529926
1827.148438	-63.313797
1828.125000	-63.520344
1829.101562	-63.609791
1830.078125	-63.352695
1831.054688	-63.499481
1832.031250	-63.472317
1833.007812	-63.223198
1833.984375	-63.698963
1834.960938	-63.102077
1835.937500	-63.155308
1836.914062	-63.291100
1837.890625	-63.660629
1838.867188	-63.791191
1839.843750	-63.506741
1840.820312	-63.426472
1841.796875	-63.500042
1842.773438	-63.523552
1843.750000	-63.796604
1844.726562	-63.490761
1845.703125	-63.654766
1846.679688	-63.567024
1847.656250	-63.570892
1848.632812	-64.404282
1849.609375	-63.948029
1850.585938	-64.210876
1851.562500	-63.840748
1852.539062	-63.784321
1853.515625	-63.445454
1854.492188	-63.270584
1855.468750	-64.216805
1856.445312	-64.189842
1857.421875	-63.824570
1858.398438	-63.493690
1859.375000	-63.839336
1860.351562	-64.293762
1861.328125	-63.430466
1862.304688	-63.835575
1863.281250	-64.052437
1864.257812	-64.216957
1865.234375	-63.838554
1866.210938	-63.852451
1867.187500	-63.706284
1868.164062	-64.289864
1869.140625	-63.843216
1870.117188	-64.041275
1871.093750	-64.188103
1872.070312	-63.946239
1873.046875	-63.604645
1874.023438	-64.429054
1875.000000	-63.928997
1875.976562	-64.124405
1876.953125	-63.938282
1877.929688	-64.151260
1878.906250	-64.280746
1879.882812	-64.337982
1880.859375	-64.321091
1881.835938	-63.927055
1882.812500	-64.485931
1883.789062	-64.015778
1884.765625	-64.260086
1885.742188	-64.430611
1886.718750	-63.964828
1887.695312	-64.060326
1888.671875	-63.804611
1889.648438	-64.427200
1890.625000	-64.099220
1891.601562	-64.542480
1892.578125	-64.360489
1893.554688	-64.321892
1894.531250	-64.420341
1895.507812	-63.978886
1896.484375	-64.472023
1897.460938	-64.385864
1898.437500	-64.006226
1899.414062	-64.219078
1900.390625	-63.969929
1901.367188	-64.095192
1902.343750	-65.050842
1903.320312	-64.039940
1904.296875	-64.613014
1905.273438	-64.511627
1906.250000	-64.156189
1907.226562	-64.144592
1908.203125	-64.102135
1909.179688	-64.724747
1910.156250	-64.750328
1911.132812	-64.065849
1912.109375	-64.569687
1913.085938	-64.632828
1914.062500	-64.948700
1915.039062	-64.996567
1916.015625	-64.625275
1916.992188	-64.639473
1917.968750	-64.185432
1918.945312	-64.459618
1919.921875	-64.434380
1920.898438	-64.734192
1921.875000	-64.962349
1922.851562	-64.399818
1923.828125	-64.281296
1924.804688	-64.895912
1925.781250	-64.939110
1926.757812	-65.159561
1927.734375	-64.835014
1928.710938	-65.205856
1929.687500	-65.279266
1930.664062	-64.649536
1931.640625	-65.303726
1932.617188	-64.690613
1933.593750	-64.691673
1934.570312	-64.805756
1935.546875	-65.319664
1936.523438	-65.023628
1937.500000	-65.132973
1938.476562	-65.439644
1939.453125	-64.997864
1940.429688	-65.259155
1941.406250	-64.853973
1942.382812	-65.162720
1943.359375	-64.334259
1944.335938	-64.720947
1945.312500	-65.114319
1946.289062	-65.097275
1947.265625	-65.457771
1948.242188	-65.398315
1949.218750	-65.138512
1950.195312	-65.389809
1951.171875	-65.133522
1952.148438	-64.553848
1953.125000	-64.719627
1954.101562	-64.930946
1955.078125	-65.251534
1956.054688	-65.377449
1957.031250	-65.356377
1958.007812	-65.834236
