Frequency (Hz)	Level (dB)
1220.703125	-40.492382
1221.679688	-41.476276
1222.656250	-40.406876
1223.632812	-39.736553
1224.609375	-41.124901
1225.585938	-41.168442
1226.562500	-40.210583
1227.539062	-39.835911
1228.515625	-40.243427
1229.492188	-39.651268
1230.468750	-39.598473
1231.445312	-40.256290
1232.421875	-38.784767
1233.398438	-40.162498
1234.375000	-38.897327
1235.351562	-38.208462
1236.328125	-37.971130
1237.304688	-39.132416
1238.281250	-38.010639
1239.257812	-37.517662
1240.234375	-37.747562
1241.210938	-37.268723
1242.187500	-36.977669
1243.164062	-36.416458
1244.140625	-36.092072
1245.117188	-38.095963
1246.093750	-36.869244
1247.070312	-35.413509
1248.046875	-36.096828
1249.023438	-35.645653
1250.000000	-34.773212
1250.976562	-33.965492
1251.953125	-34.242203
1252.929688	-35.043163
1253.906250	-33.857639
1254.882812	-33.959591
1255.859375	-34.196228
1256.835938	-34.707130
1257.812500	-32.589466
1258.789062	-32.823109
1259.765625	-33.383419
1260.742188	-32.727253
1261.718750	-32.190403
1262.695312	-32.589447
1263.671875	-32.504421
1264.648438	-32.737423
1265.625000	-31.084442
1266.601562	-31.109365
1267.578125	-30.722475
1268.554688	-31.819586
1269.531250	-31.613384
1270.507812	-30.210518
1271.484375	-31.400690
1272.460938	-31.563017
1273.437500	-30.666380
1274.414062	-29.686722
1275.390625	-29.986197
1276.367188	-30.731920
1277.343750	-31.624290
1278.320312	-29.614740
1279.296875	-29.866211
1280.273438	-29.974401
1281.250000	-30.228279
1282.226562	-29.049248
1283.203125	-29.415222
1284.179688	-29.362902
1285.156250	-30.024612
1286.132812	-29.341934
1287.109375	-29.701977
1288.085938	-30.213585
1289.062500	-30.075930
1290.039062	-30.148491
1291.015625	-29.680294
1291.992188	-29.175074
1292.968750	-29.580112
1293.945312	-30.392803
1294.921875	-29.842024
1295.898438	-31.321457
1296.875000	-30.372475
1297.851562	-32.230080
1298.828125	-31.531130
1299.804688	-32.793495
1300.781250	-31.607979
1301.757812	-32.959496
1302.734375	-32.149208
1303.710938	-32.583118
1304.687500	-32.269054
1305.664062	-33.478096
1306.640625	-33.019676
1307.617188	-33.209770
1308.593750	-33.954166
1309.570312	-33.740299
1310.546875	-33.680779
1311.523438	-34.727543
1312.500000	-33.562645
1313.476562	-34.275311
1314.453125	-34.827969
1315.429688	-36.194309
1316.406250	-35.263172
1317.382812	-35.198524
1318.359375	-35.704784
1319.335938	-35.417324
1320.312500	-36.809246
1321.289062	-36.557003
1322.265625	-37.038933
1323.242188	-36.934826
1324.218750	-37.462605
1325.195312	-36.297821
1326.171875	-36.569450
1327.148438	-37.606014
1328.125000	-38.148296
1329.101562	-37.608692
1330.078125	-37.315670
1331.054688	-37.467205
1332.031250	-37.779518
1333.007812	-37.094204
1333.984375	-38.295612
1334.960938	-38.164268
1335.937500	-38.746948
1336.914062	-37.601662
1337.890625	-38.027359
1338.867188	-38.400520
1339.843750	-39.389744
1340.820312	-37.790951
1341.796875	-38.318871
1342.773438	-38.472252
1343.750000	-39.190521
1344.726562	-38.422890
1345.703125	-39.956635
1346.679688	-37.393410
1347.656250	-40.611034
1348.632812	-38.621647
1349.609375	-40.194691
1350.585938	-39.668190
1351.562500	-41.248299
1352.539062	-39.965744
1353.515625	-42.150303
1354.492188	-40.533257
1355.468750	-41.337902
1356.445312	-42.065205
1357.421875	-41.931816
1358.398438	-41.132919
1359.375000	-42.043880
1360.351562	-43.987804
1361.328125	-42.752480
1362.304688	-42.894836
1363.281250	-43.041401
1364.257812	-42.981976
1365.234375	-43.770451
1366.210938	-43.374947
1367.187500	-42.759266
1368.164062	-42.304993
1369.140625	-44.115223
1370.117188	-43.095406
1371.093750	-42.795906
1372.070312	-44.731255
1373.046875	-45.031853
1374.023438	-44.910858
1375.000000	-45.227699
1375.976562	-44.961700
1376.953125	-46.230709
1377.929688	-45.511219
1378.906250	-44.828922
1379.882812	-44.760727
1380.859375	-45.706299
1381.835938	-46.180431
1382.812500	-45.776875
1383.789062	-45.493999
1384.765625	-46.614326
1385.742188	-46.301411
1386.718750	-45.823757
1387.695312	-45.990589
1388.671875	-45.514278
1389.648438	-46.256474
1390.625000	-45.348629
1391.601562	-45.650459
1392.578125	-46.455292
1393.554688	-47.101921
1394.531250	-46.174938
1395.507812	-45.968510
1396.484375	-45.915657
1397.460938	-45.257355
1398.437500	-46.175964
1399.414062	-46.414295
1400.390625	-46.583595
1401.367188	-44.661037
1402.343750	-45.127636
1403.320312	-45.431557
1404.296875	-44.619255
1405.273438	-45.405472
1406.250000	-45.829540
1407.226562	-46.164955
1408.203125	-44.892673
1409.179688	-44.808834
1410.156250	-43.966877
1411.132812	-45.064133
1412.109375	-45.093124
1413.085938	-44.877274
1414.062500	-45.072945
1415.039062	-45.074169
1416.015625	-43.916245
1416.992188	-44.558220
1417.968750	-44.026882
1418.945312	-44.157974
1419.921875	-44.086697
1420.898438	-44.240490
1421.875000	-43.869179
1422.851562	-43.532661
1423.828125	-42.916260
1424.804688	-42.383137
1425.781250	-42.854168
1426.757812	-43.876247
1427.734375	-42.243603
1428.710938	-42.376904
1429.687500	-42.523975
1430.664062	-41.734180
1431.640625	-41.733532
1432.617188	-40.546654
1433.593750	-41.954735
1434.570312	-41.390213
1435.546875	-40.054783
1436.523438	-40.160713
1437.500000	-39.541191
1438.476562	-40.008698
1439.453125	-39.828201
1440.429688	-39.589989
1441.406250	-39.072876
1442.382812	-40.172623
1443.359375	-38.450119
1444.335938	-38.088566
1445.312500	-37.628380
1446.289062	-38.629398
1447.265625	-38.397335
1448.242188	-37.133205
1449.218750	-37.617428
1450.195312	-37.564548
1451.171875	-37.086891
1452.148438	-36.846420
1453.125000	-35.750072
1454.101562	-36.321720
1455.078125	-36.337555
1456.054688	-36.946613
1457.031250	-36.500614
1458.007812	-36.081291
1458.984375	-36.175865
1459.960938	-36.272217
1460.937500	-35.813957
1461.914062	-35.311516
1462.890625	-36.145607
1463.867188	-36.251617
1464.843750	-36.101311
1465.820312	-36.158443
1466.796875	-35.260231
1467.773438	-35.347347
1468.750000	-37.195557
1469.726562	-36.589275
1470.703125	-36.100574
1471.679688	-35.667782
1472.656250	-37.587128
1473.632812	-36.607376
1474.609375	-36.138069
1475.585938	-34.971840
1476.562500	-36.503284
1477.539062	-37.442978
1478.515625	-37.927563
1479.492188	-37.771095
1480.468750	-37.506443
1481.445312	-38.484512
1482.421875	-37.682697
1483.398438	-39.116669
1484.375000	-38.595360
1485.351562	-38.969299
1486.328125	-39.334492
1487.304688	-38.975887
1488.281250	-40.605305
1489.257812	-39.409367
1490.234375	-40.067146
1491.210938	-40.157757
1492.187500	-40.608879
1493.164062	-40.573620
1494.140625	-40.400955
1495.117188	-41.519863
1496.093750	-41.091343
1497.070312	-41.535450
1498.046875	-41.761559
1499.023438	-42.017178
1500.000000	-41.422169
1500.976562	-41.893578
1501.953125	-42.349430
1502.929688	-42.287956
1503.906250	-43.218029
1504.882812	-43.211498
1505.859375	-43.443558
1506.835938	-42.745586
1507.812500	-43.679981
1508.789062	-43.609844
1509.765625	-44.379852
1510.742188	-43.230743
1511.718750	-44.085808
1512.695312	-44.169205
1513.671875	-44.005016
1514.648438	-44.517017
1515.625000	-44.313251
1516.601562	-43.727123
1517.578125	-45.046326
1518.554688	-44.619820
1519.531250	-45.413063
1520.507812	-44.435291
1521.484375	-46.369087
1522.460938	-45.963554
1523.437500	-44.963001
1524.414062	-45.536076
1525.390625	-45.768291
1526.367188	-45.947269
1527.343750	-46.068153
1528.320312	-44.882671
1529.296875	-46.266411
1530.273438	-46.148571
1531.250000	-46.936298
1532.226562	-45.638592
1533.203125	-47.102734
1534.179688	-46.770481
1535.156250	-47.220257
1536.132812	-46.828041
1537.109375	-47.311169
1538.085938	-47.560707
1539.062500	-47.301056
1540.039062	-48.283096
1541.015625	-46.823196
1541.992188	-47.148354
1542.968750	-46.511742
1543.945312	-46.977257
1544.921875	-47.576057
1545.898438	-48.252907
1546.875000	-47.764614
1547.851562	-46.572399
1548.828125	-47.929119
1549.804688	-47.769817
1550.781250	-48.033085
1551.757812	-47.138088
1552.734375	-48.106796
1553.710938	-48.571751
1554.687500	-47.935802
1555.664062	-48.190212
1556.640625	-48.101898
1557.617188	-48.097042
1558.593750	-48.045670
1559.570312	-48.149734
1560.546875	-48.645496
1561.523438	-47.912029
1562.500000	-48.056355
1563.476562	-48.106876
1564.453125	-48.927532
1565.429688	-48.993847
1566.406250	-48.319366
1567.382812	-47.642986
1568.359375	-48.784790
1569.335938	-48.549446
1570.312500	-49.411720
1571.289062	-47.762321
1572.265625	-48.663567
1573.242188	-49.207935
1574.218750	-48.391224
1575.195312	-48.717495
1576.171875	-47.754555
1577.148438	-47.752892
1578.125000	-49.106968
1579.101562	-48.905998
1580.078125	-48.627544
1581.054688	-49.151646
1582.031250	-49.285740
1583.007812	-48.659351
1583.984375	-48.424839
1584.960938	-48.666092
1585.937500	-48.987991
1586.914062	-48.973396
1587.890625	-48.347923
1588.867188	-48.752983
1589.843750	-48.479328
1590.820312	-48.517124
1591.796875	-48.144680
1592.773438	-47.863548
1593.750000	-47.867344
1594.726562	-48.081284
1595.703125	-46.465534
1596.679688	-47.524204
1597.656250	-47.232529
1598.632812	-46.852287
1599.609375	-48.264046
1600.585938	-46.676716
1601.562500	-46.912296
1602.539062	-46.325851
1603.515625	-47.719082
1604.492188	-48.182137
1605.468750	-46.187122
1606.445312	-46.612644
1607.421875	-46.587097
1608.398438	-46.823555
1609.375000	-45.930775
1610.351562	-44.712017
1611.328125	-46.536190
1612.304688	-46.698204
1613.281250	-45.591896
1614.257812	-45.049194
1615.234375	-45.420177
1616.210938	-43.985901
1617.187500	-43.865448
1618.164062	-43.430367
1619.140625	-44.678955
1620.117188	-43.402534
1621.093750	-43.398701
1622.070312	-43.249676
1623.046875	-43.372807
1624.023438	-42.916271
1625.000000	-41.421310
1625.976562	-41.423687
1626.953125	-42.026375
1627.929688	-42.153252
1628.906250	-41.777111
1629.882812	-40.725368
1630.859375	-40.976360
1631.835938	-41.442303
1632.812500	-41.176327
1633.789062	-40.436451
1634.765625	-40.561420
1635.742188	-39.818501
1636.718750	-39.977760
1637.695312	-41.501556
1638.671875	-40.579937
1639.648438	-40.416130
1640.625000	-40.059696
1641.601562	-40.163254
1642.578125	-39.602062
1643.554688	-39.039375
1644.531250	-38.993084
1645.507812	-39.518528
1646.484375	-38.734749
1647.460938	-40.858631
1648.437500	-39.762096
1649.414062	-39.588951
1650.390625	-39.600788
1651.367188	-40.259464
1652.343750	-40.241035
1653.320312	-39.262093
1654.296875	-39.004124
1655.273438	-41.220707
1656.250000	-39.706043
1657.226562	-41.022572
1658.203125	-40.434410
1659.179688	-40.141697
1660.156250	-41.666569
1661.132812	-41.559906
1662.109375	-41.322533
1663.085938	-41.541950
1664.062500	-41.869263
1665.039062	-41.490990
1666.015625	-41.607903
1666.992188	-41.482296
1667.968750	-42.209709
1668.945312	-41.856583
1669.921875	-43.086166
1670.898438	-42.793182
1671.875000	-43.264187
1672.851562	-43.331642
1673.828125	-43.546379
1674.804688	-43.100906
1675.781250	-43.911243
1676.757812	-43.963451
1677.734375	-44.142723
1678.710938	-44.174400
1679.687500	-44.839272
1680.664062	-43.871159
1681.640625	-44.803318
1682.617188	-44.570744
1683.593750	-43.991116
1684.570312	-45.981102
1685.546875	-45.867920
1686.523438	-45.624470
1687.500000	-45.199612
1688.476562	-45.744846
1689.453125	-47.145927
1690.429688	-46.727467
1691.406250	-47.007919
1692.382812	-46.378563
1693.359375	-48.098927
1694.335938	-46.722626
1695.312500	-46.826153
1696.289062	-46.799515
1697.265625	-46.934708
1698.242188	-48.223068
1699.218750	-47.205532
1700.195312	-47.526756
1701.171875	-46.876995
1702.148438	-47.782055
1703.125000	-47.417782
1704.101562	-47.630653
1705.078125	-47.579445
1706.054688	-47.032883
1707.031250	-47.098297
1708.007812	-47.348297
1708.984375	-47.681381
1709.960938	-47.776398
1710.937500	-47.662128
1711.914062	-48.174755
1712.890625	-48.380177
1713.867188	-47.861301
1714.843750	-48.583462
1715.820312	-48.466633
1716.796875	-48.550499
1717.773438	-48.385773
1718.750000	-48.022392
1719.726562	-47.829113
1720.703125	-47.996460
1721.679688	-48.667526
1722.656250	-49.348663
1723.632812	-49.222034
1724.609375	-48.710629
1725.585938	-48.275177
1726.562500	-48.929173
1727.539062	-48.766338
1728.515625	-49.293049
1729.492188	-48.396530
1730.468750	-49.677830
1731.445312	-48.747211
1732.421875	-48.549217
1733.398438	-48.929768
1734.375000	-49.186119
1735.351562	-49.264973
1736.328125	-50.326366
1737.304688	-49.315113
1738.281250	-49.121788
1739.257812	-49.080830
1740.234375	-49.132294
1741.210938	-48.776432
1742.187500	-49.989796
1743.164062	-49.013721
1744.140625	-48.806705
1745.117188	-48.581333
1746.093750	-47.564152
1747.070312	-47.997955
1748.046875	-48.508183
1749.023438	-48.625408
1750.000000	-48.511009
1750.976562	-48.435360
1751.953125	-48.458038
1752.929688	-47.786114
1753.906250	-47.517174
1754.882812	-48.245872
1755.859375	-47.601532
1756.835938	-48.073864
1757.812500	-47.600945
1758.789062	-47.929413
1759.765625	-48.158867
1760.742188	-48.646278
1761.718750	-48.278114
1762.695312	-47.367294
1763.671875	-47.212902
1764.648438	-46.690205
1765.625000	-46.783924
1766.601562	-47.652958
1767.578125	-48.586815
1768.554688	-47.655762
1769.531250	-47.222878
1770.507812	-46.381371
1771.484375	-47.967766
1772.460938	-46.592392
1773.437500	-46.974819
1774.414062	-46.473881
1775.390625	-46.928116
1776.367188	-46.624649
1777.343750	-46.057053
1778.320312	-46.296696
1779.296875	-46.922455
1780.273438	-46.618687
1781.250000	-47.168579
1782.226562	-46.764015
1783.203125	-47.099304
1784.179688	-47.292519
1785.156250	-46.335140
1786.132812	-44.925278
1787.109375	-45.743496
1788.085938	-45.965389
1789.062500	-46.048531
1790.039062	-46.844006
1791.015625	-46.164101
1791.992188	-45.800343
1792.968750	-46.003433
1793.945312	-44.884243
1794.921875	-45.353058
1795.898438	-46.246719
1796.875000	-45.666611
1797.851562	-45.857555
1798.828125	-45.469025
1799.804688	-44.906582
1800.781250	-44.564819
1801.757812	-44.795677
1802.734375	-45.610016
1803.710938	-44.109528
1804.687500	-44.914276
1805.664062	-43.802822
1806.640625	-43.783886
1807.617188	-43.264938
1808.593750	-43.925568
1809.570312	-43.348881
1810.546875	-43.456306
1811.523438	-43.172585
1812.500000	-44.034470
1813.476562	-43.652584
1814.453125	-43.349926
1815.429688	-42.848404
1816.406250	-42.814369
1817.382812	-42.911644
1818.359375	-42.738701
1819.335938	-42.870647
1820.312500	-42.695572
1821.289062	-41.672882
1822.265625	-41.769527
1823.242188	-41.486702
1824.218750	-42.620083
1825.195312	-41.086868
1826.171875	-41.329887
1827.148438	-41.807041
1828.125000	-42.122524
1829.101562	-41.338554
1830.078125	-41.910522
1831.054688	-43.134815
1832.031250	-41.197643
1833.007812	-41.188133
1833.984375	-41.687641
1834.960938	-41.669266
1835.937500	-42.630775
1836.914062	-40.782204
1837.890625	-40.909187
1838.867188	-42.931400
1839.843750	-42.815804
1840.820312	-41.462467
1841.796875	-42.086582
1842.773438	-42.910027
1843.750000	-42.727379
1844.726562	-42.196762
1845.703125	-43.797520
1846.679688	-44.204948
1847.656250	-44.361458
1848.632812	-43.369812
1849.609375	-43.512672
1850.585938	-44.422981
1851.562500	-43.489105
1852.539062	-44.345894
1853.515625	-43.338799
1854.492188	-44.223286
1855.468750	-44.608467
1856.445312	-44.762413
1857.421875	-44.307945
1858.398438	-44.676373
1859.375000	-43.835884
1860.351562	-44.480965
1861.328125	-45.080467
1862.304688	-44.987530
1863.281250	-45.295429
1864.257812	-45.078739
1865.234375	-45.489506
1866.210938	-45.066620
1867.187500	-44.365643
1868.164062	-45.145069
1869.140625	-46.166462
1870.117188	-45.727737
1871.093750	-46.377148
1872.070312	-44.860283
1873.046875	-46.124500
1874.023438	-45.442722
1875.000000	-44.947338
1875.976562	-44.373619
1876.953125	-44.484589
1877.929688	-45.857533
1878.906250	-45.346638
1879.882812	-44.357151
1880.859375	-44.175301
1881.835938	-43.983139
1882.812500	-44.019325
1883.789062	-43.630913
1884.765625	-45.318932
1885.742188	-44.869675
1886.718750	-44.070225
1887.695312	-44.471470
1888.671875	-44.823017
1889.648438	-43.381557
1890.625000	-44.051525
1891.601562	-44.053421
1892.578125	-45.018303
1893.554688	-44.366928
1894.531250	-44.375454
1895.507812	-44.466942
1896.484375	-44.138245
1897.460938	-44.251751
1898.437500	-44.405148
1899.414062	-44.299450
1900.390625	-44.575199
1901.367188	-43.894737
1902.343750	-45.646053
1903.320312	-45.265934
1904.296875	-44.583233
1905.273438	-44.469574
1906.250000	-46.356335
1907.226562	-43.646713
1908.203125	-44.897167
1909.179688	-44.469662
1910.156250	-45.175247
1911.132812	-43.868736
1912.109375	-43.873371
1913.085938	-45.097511
1914.062500	-45.881397
1915.039062	-43.946312
1916.015625	-44.038631
1916.992188	-45.023876
1917.968750	-44.403408
1918.945312	-44.898228
1919.921875	-45.049210
1920.898438	-46.232834
1921.875000	-44.747986
1922.851562	-46.394825
1923.828125	-46.265457
1924.804688	-47.112762
1925.781250	-45.374737
1926.757812	-46.633678
1927.734375	-47.002174
1928.710938	-47.091854
1929.687500	-46.781898
1930.664062	-48.146366
1931.640625	-48.093624
1932.617188	-47.218571
1933.593750	-47.283817
1934.570312	-46.719219
1935.546875	-47.388737
1936.523438	-46.974606
1937.500000	-47.723305
1938.476562	-47.115082
1939.453125	-46.079075
1940.429688	-45.801918
1941.406250	-47.244171
1942.382812	-46.124069
1943.359375	-47.298786
1944.335938	-46.419769
1945.312500	-47.513565
1946.289062	-46.397793
1947.265625	-46.709698
1948.242188	-46.110180
1949.218750	-47.411091
1950.195312	-45.393837
1951.171875	-47.168579
1952.148438	-46.963287
1953.125000	-46.388889
1954.101562	-45.459717
1955.078125	-45.499866
1956.054688	-44.682678
1957.031250	-46.138012
1958.007812	-45.426254
